char,sent_n,token_i,word
4,1,1,people
14,1,3,Tokelau
27,1,5,rejected
36,1,6,greater
44,1,7,independence
62,1,9,New
66,1,10,Zealand
79,1,13,referendum
90,1,14,held
100,1,16,week
117,2,22,eligible
126,2,23,voters
133,2,24,voted
140,2,26,yes
158,2,31,independent
170,2,32,state
179,2,34,free
184,2,35,association
201,2,37,New
205,2,38,Zealand
223,2,42,failed
233,2,44,reach
247,2,47,thirds
254,2,48,support
262,2,49,required
279,2,52,effect
291,3,55,turnout
307,3,58,referendum
322,3,60,high
328,3,62,reaching
351,3,67,registered
362,3,68,voters
371,4,71,Tokelau
385,4,75,square
392,4,77,kilometre
402,4,78,archipelago
421,4,81,population
442,4,85,consists
460,4,88,islands
485,4,93,roads
495,4,96,airport
508,4,99,capital
517,5,101,It
525,5,104,dependent
535,5,105,territory
548,5,107,New
552,5,108,Zealand
565,5,111,New
569,5,112,Zealand
579,5,114,Prime
585,5,115,Minister
594,5,116,said
599,5,117,Tokelau
619,5,121,exercising
630,5,122,virtually
648,5,125,responsibilities
670,5,128,self
675,5,129,governing
685,5,130,country
695,6,133,According
712,6,136,UN
719,6,138,New
723,6,139,Zealand
732,6,141,Tokelau
751,6,144,relied
758,6,145,heavily
769,6,147,New
773,6,148,Zealand
785,6,150,financial
795,6,151,assistance
814,6,154,independence
836,6,157,chosen
