char,sent_n,token_i,word
0,1,0,An
3,1,1,Anglican
12,1,2,bishop
22,1,4,Nigeria
34,1,6,abducted
46,1,8,armed
52,1,9,men
56,1,10,earlier
64,1,11,today
71,1,13,according
84,1,15,officials
100,2,19,incident
109,2,20,occurred
121,2,22,Benin
127,2,23,City
133,2,25,located
144,2,27,Edo
148,2,28,state
161,2,31,Reverend
170,2,32,Peter
176,2,33,Imasue
187,2,35,reportedly
198,2,36,ambushed
214,2,39,way
218,2,40,home
230,2,43,church
238,3,45,Official
247,3,46,reports
264,3,49,kidnappers
275,3,50,trailed
283,3,51,Imasue
295,3,53,Matthew
303,3,54,Cathedral
320,3,57,home
331,3,60,forced
344,3,62,way
357,3,65,premises
373,3,68,residence
388,3,71,locked
399,3,73,gateman
414,3,76,security
423,3,77,outpost
432,4,79,Imasue
448,4,82,dragged
463,4,85,vehicle
472,5,87,It
483,5,90,immediately
495,5,91,known
514,5,95,taken
522,6,98,Samuel
529,6,99,Salifu
541,6,102,secretary
551,6,103,general
567,6,106,Christian
577,6,107,Association
592,6,109,Nigeria
601,6,111,commented
618,6,114,Agence
625,6,115,France
632,6,117,Presse
639,6,118,news
644,6,119,agency
665,6,124,told
677,6,127,kidnapped
687,6,128,yesterday
698,7,130,We
705,7,132,trying
715,7,134,establish
730,7,136,exactly
738,7,137,happened
754,8,140,understand
769,8,142,kidnappers
784,8,144,asking
798,8,147,million
806,8,148,naira
838,10,158,abduction
848,10,159,comes
854,10,160,amidst
861,10,161,recent
868,10,162,tensions
885,10,164,Muslims
897,10,166,Christians
915,10,169,country
930,10,172,saw
934,10,173,fierce
941,10,174,clashes
951,10,176,week
956,10,177,ago
977,10,181,people
984,10,182,dead
990,10,184,mainly
1004,10,187,city
1012,10,189,Jos
