char,sent_n,token_i,word
0,1,0,Germanwings
12,1,1,Flight
28,1,5,Airbus
40,1,7,carrying
53,1,9,passengers
68,1,11,crew
74,1,13,crashed
91,1,16,French
98,1,17,Alps
103,1,18,yesterday
121,1,20,Digne
131,1,22,Barcelonnette
146,2,24,Officials
156,2,25,said
175,2,29,survivors
190,3,32,plane
200,3,34,flying
210,3,36,Duesseldorf
223,3,38,Germany
236,3,40,Barcelona
247,3,42,Spain
254,4,44,An
257,4,45,emergency
267,4,46,recovery
276,4,47,team
290,4,50,way
301,4,53,crash
307,4,54,site
316,4,56,reportedly
327,4,57,recovered
348,4,61,plane
356,4,63,flight
363,4,64,recorders
375,5,67,According
388,5,69,French
395,5,70,authorities
412,5,73,passengers
428,5,75,aboard
439,5,77,plane
446,5,79,reportedly
457,5,80,including
467,5,81,sixteen
475,5,82,school
482,5,83,children
500,5,86,travelling
516,5,89,German
523,5,90,exchange
532,5,91,project
541,6,93,A
555,6,96,crew
565,6,98,present
574,6,100,including
592,6,103,pilots
604,7,106,flight
615,7,108,predominately
640,7,112,Spanish
652,7,114,German
659,7,115,citizens
674,8,119,pilots
689,8,122,send
696,8,124,distress
705,8,125,signal
713,9,127,Various
721,9,128,officials
731,9,129,described
745,9,131,crash
757,9,134,accident
771,9,137,White
777,9,138,House
783,9,139,stated
790,9,140,terrorism
807,9,143,believed
824,9,147,factor
836,10,150,weather
844,10,151,reportedly
859,10,153,clear
874,10,156,crash
880,10,157,occurred
894,11,160,plane
900,11,161,descended
920,11,164,minutes
935,11,166,impact
942,11,167,falling
962,11,171,reports
988,11,176,feet
995,12,179,French
1002,12,180,President
1022,12,182,Hollande
1031,12,183,said
1050,12,186,accident
1060,12,188,I
1068,12,190,like
1076,12,192,send
1089,12,195,solidarity
1107,12,198,family
1121,12,201,victims
1134,13,205,It
1141,13,208,new
1145,13,209,air
1149,13,210,tragedy
1166,13,214,know
1179,13,217,causes
1187,14,219,We
1197,14,222,mourning
1219,14,225,accident
1228,14,226,happened
1244,14,229,territory
1256,15,232,He
1259,15,233,said
1279,15,238,contact
1297,15,241,German
1304,15,242,Chancellor
1315,15,243,Angela
1322,15,244,Merkel
1333,15,246,King
1338,15,247,Felipe
1345,15,248,VI
1351,15,250,Spain
1362,15,253,later
1376,15,256,cancelled
1390,15,258,remainder
1407,15,261,state
1413,15,262,visit
1422,15,264,France
1432,16,267,According
1445,16,269,French
1452,16,270,prosecutor
1463,16,271,Bruce
1469,16,272,Robin
1479,16,274,plane
1489,16,276,completely
1500,16,277,destroyed
1511,17,279,He
1514,17,280,said
1524,17,283,body
1536,17,286,plane
1550,17,290,state
1559,17,292,destruction
1589,17,298,intact
1596,17,299,piece
1605,17,301,wing
1613,17,303,fuselage
1624,18,306,He
1636,18,309,comments
1648,18,311,Reuters
1656,18,312,news
1661,18,313,agency
1668,18,314,describing
1683,18,316,view
1695,18,319,crash
1701,18,320,site
1713,18,323,helicopter
1727,19,326,Germanwings
1742,19,328,owned
1751,19,330,Lufthansa
1762,20,332,CEO
1769,20,334,Lufthansa
1779,20,335,Carsten
1787,20,336,Spohr
1793,20,337,said
1799,20,339,We
1813,20,343,know
1827,20,346,happened
1839,20,348,flight
1855,21,352,My
1858,21,353,deepest
1866,21,354,sympathy
1875,21,355,goes
1887,21,358,families
1900,21,360,friends
1915,21,363,passengers
1930,21,365,crew
1947,22,370,If
1954,22,372,fears
1964,22,374,confirmed
1985,22,379,dark
1990,22,380,day
1998,22,382,Lufthansa
2009,23,384,We
2012,23,385,hope
2020,23,387,find
2025,23,388,survivors
2042,24,393,plane
2049,24,395,registered
2063,24,397,D
2065,24,399,AIPX
2083,24,404,service
2095,24,406,nearly
2105,24,408,years
2112,25,410,It
2121,25,412,flew
2129,25,414,November
2165,25,422,checked
2173,25,423,earlier
2186,25,425,month
