char,sent_n,token_i,word
0,1,0,China
11,1,3,world
19,1,5,second
26,1,7,largest
34,1,8,economy
43,1,10,decelerated
68,1,14,quarter
85,2,18,However
94,2,20,stronger
103,2,21,spending
115,2,23,consumers
137,2,27,helping
148,2,29,avoid
174,2,34,downfall
184,3,37,In
187,3,38,laymen
194,3,39,terms
201,3,41,pessimistic
213,3,42,analysts
222,3,43,predicted
234,3,45,severe
241,3,46,downturn
258,3,49,Chinese
266,3,50,market
275,4,53,While
285,4,55,government
296,4,56,declared
305,4,57,target
323,4,63,actual
330,4,64,growth
337,4,65,rate
346,4,67,dropped
375,4,74,expectations
392,4,76,showing
404,4,78,effects
415,4,80,stock
421,4,81,market
428,4,82,volatility
448,4,85,summer
456,5,88,Stimulus
465,5,89,measures
479,5,91,taken
488,5,94,repeated
497,5,95,interest
506,5,96,rate
511,5,97,cut
539,5,105,feared
555,5,108,toll
567,5,111,growth
587,5,115,severe
610,5,121,easily
617,5,122,stopped
627,6,125,In
637,6,128,set
645,6,131,upgrade
658,6,134,economy
668,6,136,Beijing
676,6,137,set
683,6,139,official
692,6,140,growth
699,6,142,target
718,6,148,Premier
733,6,151,State
739,6,152,Council
754,6,155,People
763,6,157,Republic
775,6,159,China
781,6,160,assuring
797,6,163,lower
803,6,164,growth
810,6,165,rate
829,6,169,acceptable
841,6,171,depending
868,6,176,new
872,6,177,jobs
877,6,178,created
887,8,182,China
895,8,184,economic
904,8,185,development
920,8,187,entered
930,8,189,new
934,8,190,normal
942,9,192,Our
946,9,193,country
962,9,197,crucial
970,9,198,period
990,9,201,challenges
1001,9,202,need
1012,9,205,overcome
1025,9,207,problems
1034,9,208,need
1045,9,211,resolved
1056,9,214,Premier
1071,9,217,State
1077,9,218,Council
1085,9,219,Li
1088,9,220,Keqiang
1096,9,221,declared
1112,9,224,report
1126,9,227,National
1135,9,228,People
1144,9,230,Congress
1155,10,233,Economists
1176,10,236,experts
1204,10,241,government
1215,10,242,intervention
1232,10,245,volatility
1250,10,248,markets
1258,10,249,raises
1265,10,250,concerns
1277,10,252,financial
1287,10,253,turmoil
1306,10,257,eventually
1317,10,258,lead
1330,10,260,social
1337,10,261,unrest
1348,10,263,uprising
1358,11,265,Other
1364,11,266,worries
1372,11,267,voiced
1392,11,270,press
1398,11,271,outlets
1418,11,274,environmental
1447,11,279,fair
1455,11,281,point
1470,11,284,China
1483,11,287,extremely
1493,11,288,polluted
1510,11,291,invests
1518,11,292,incredible
1529,11,293,sums
1537,11,295,money
1548,11,297,renewable
1558,11,298,energy
1580,11,304,worlds
1587,11,305,biggest
1595,11,306,consumer
1608,11,308,producer
1620,11,310,solar
1626,11,311,energy
1635,12,314,People
1644,12,316,Bank
1652,12,318,China
1658,12,319,policymaker
1670,12,320,released
1681,12,322,statement
1692,12,324,reassuring
1703,12,325,investors
1724,12,328,China
1732,12,330,levels
1742,12,332,growth
1758,12,336,new
1762,12,337,low
1767,12,339,slowest
1775,12,340,paste
1781,12,341,seen
1802,12,346,decades
1825,12,352,faster
1835,12,354,comparison
1855,12,357,major
1861,12,358,economies
1872,13,361,However
1881,13,363,latest
1888,13,364,data
1893,13,365,showcases
1903,13,366,confusion
1913,13,367,bordering
1923,13,368,dichotomy
1955,13,376,Communist
1965,13,377,Party
1971,13,378,nurtures
1980,13,379,self
1985,13,380,sustaining
1996,13,381,growth
2011,13,384,based
2020,13,386,domestic
2029,13,387,consumption
2048,13,390,manufacturers
2066,13,392,shrinking
2080,13,394,shedding
2089,13,395,numerous
2101,13,397,jobs
2107,13,399,millions
2128,14,404,takes
2139,14,406,account
2151,14,408,reduced
2159,14,409,reliance
2171,14,411,trade
2181,14,413,investment
2196,14,416,causes
2206,14,418,aforementioned
2221,14,419,volatility
2234,15,422,A
2236,15,423,report
2248,15,425,Oxford
2255,15,426,Economics
2265,15,427,mentioned
2290,15,431,GDP
2294,15,432,growth
2301,15,433,dropped
2316,15,436,partial
2324,15,437,hardship
2336,15,439,real
2341,15,441,estate
2352,15,443,exports
2363,15,446,But
2367,15,447,robust
2374,15,448,consumption
2390,15,450,infrastructure
2405,15,451,prevented
2417,15,453,sharper
2425,15,454,slowdown
