char,sent_n,token_i,word
0,1,0,In
3,1,1,recent
10,1,2,days
16,1,4,Rick
21,1,5,Perry
28,1,7,governor
44,1,10,US
47,1,11,state
56,1,13,Texas
67,1,16,openly
74,1,17,criticized
85,1,18,US
88,1,19,federal
96,1,20,actions
104,1,21,pertaining
122,1,24,US
125,1,26,Mexico
132,1,27,border
144,2,30,governor
153,2,31,specifically
166,2,32,criticized
177,2,33,President
187,2,34,Obama
195,2,36,actions
209,2,39,editorial
219,2,40,yesterday
230,2,42,saying
239,2,45,President
249,2,46,Obama
257,2,48,appropriations
272,2,49,request
285,2,51,deals
300,2,54,aspect
314,2,57,current
322,2,58,crisis
336,2,61,southern
345,2,62,border
359,2,65,barely
366,2,66,addressing
381,2,68,root
386,2,69,cause
396,2,72,unsecured
406,2,73,border
416,3,77,Perry
422,3,78,stated
431,3,81,Of
443,3,85,billion
454,3,87,President
464,3,88,Obama
472,3,90,request
484,3,93,Congress
502,3,98,small
508,3,99,fraction
520,3,101,directly
529,3,102,dedicated
542,3,104,border
549,3,105,security
558,3,106,efforts
577,3,110,absolutely
588,3,111,essential
601,3,113,resolving
616,3,115,crisis
628,3,118,avoiding
647,3,121,crises
661,3,124,future
671,4,128,He
674,4,129,went
693,4,134,US
696,4,135,government
709,4,137,efforts
726,4,140,addressing
741,4,142,outer
747,4,143,effects
766,4,149,larger
773,4,150,problem
782,5,152,And
792,5,155,know
802,5,157,treating
811,5,158,symptoms
825,5,161,problems
839,5,163,continue
858,5,166,root
863,5,167,cause
872,5,169,resolved
887,6,173,governor
901,6,175,called
911,6,177,President
921,6,178,Obama
936,6,182,securing
949,6,184,border
964,6,187,priority
976,6,189,resolving
991,6,191,crisis
1004,7,195,governor
1013,7,196,suggests
1022,7,197,sending
1037,7,200,National
1046,7,201,Guard
1052,7,202,troops
1066,7,205,Texas
1072,7,207,Mexico
1079,7,208,border
1089,7,210,support
1097,7,211,operations
1114,7,213,sufficient
1125,7,214,Border
1132,7,215,Patrol
1139,7,216,agents
1153,7,219,hired
1160,7,221,trained
1172,7,223,deployed
1184,8,227,Perry
1190,8,228,stated
1197,8,229,outright
1209,8,231,Sunday
1220,8,234,ABC
1226,8,236,This
1231,8,237,Week
1249,8,242,believe
1257,8,243,President
1267,8,244,Obama
1274,8,246,particularly
1287,8,247,cares
1300,8,250,making
1311,8,252,US
1314,8,254,Mexico
1321,8,255,border
1328,8,256,secure
1337,9,259,Others
1349,9,261,criticized
1364,9,263,government
1377,9,265,actions
1390,10,268,founder
1402,10,270,president
1419,10,273,Minuteman
1429,10,274,Project
1438,10,276,Jim
1442,10,277,Gilchrist
1453,10,279,said
1462,10,281,organization
1475,10,282,consisting
1489,10,284,unarmed
1497,10,285,civilian
1506,10,286,militia
1518,10,288,set
1525,10,290,launch
1532,10,291,efforts
1543,10,293,help
1548,10,294,patrol
1559,10,296,US
1562,10,298,Mexico
1569,10,299,border
1579,10,301,coming
1586,10,302,months
1594,11,304,He
1597,11,305,said
1606,11,307,group
1615,11,309,set
1622,11,311,recruit
1641,11,314,people
1651,11,316,assist
1665,11,319,effort
1673,12,321,He
1676,12,322,told
1681,12,323,FOX
1685,12,324,News
1692,12,327,We
1699,12,329,coming
1720,12,333,longer
1727,12,334,trust
1743,12,337,government
1754,12,338,knows
1767,12,341,handle
1779,12,343,issue
1788,13,347,Influx
1798,13,349,illegal
1806,13,350,immigrants
1823,13,353,unaccompanied
1837,13,354,children
1851,13,357,impacted
1860,13,358,Texas
1866,13,359,infrastructure
1881,13,360,recently
