char,sent_n,token_i,word
0,1,0,Hugo
5,1,1,Chávez
17,1,4,President
30,1,6,Venezuela
44,1,8,set
50,1,10,new
54,1,11,time
59,1,12,zone
72,1,15,country
85,2,18,new
89,2,19,time
94,2,20,zone
122,2,27,half
130,2,29,hour
135,2,30,earlier
152,2,33,old
156,2,34,time
162,3,36,This
167,3,37,time
172,3,38,zone
180,3,40,unique
200,3,44,match
227,3,50,Venzuela
238,3,52,neighbors
250,4,55,This
255,4,56,morning
264,4,58,Venezuelans
276,4,59,began
286,4,61,work
291,4,62,week
310,4,66,time
325,4,69,new
329,4,70,time
334,4,71,zone
346,4,74,Chávez
353,4,75,announced
377,4,79,time
387,4,82,decree
397,4,84,November
410,5,87,According
423,5,89,Chávez
435,5,92,new
439,5,93,time
444,5,94,zone
455,5,96,allow
461,5,97,school
468,5,98,children
480,5,100,wake
497,5,104,sun
514,5,108,prevent
527,5,110,poor
532,5,111,citizens
546,5,113,having
556,5,115,commute
571,5,117,dawn
585,6,122,children
624,6,131,morning
640,7,134,arrive
650,7,136,school
657,7,137,dead
662,7,138,tired
670,7,141,said
675,7,142,Chávez
684,8,145,And
693,9,148,Because
708,9,151,time
715,10,154,He
718,10,155,added
726,10,158,This
731,10,159,affects
748,10,162,biological
759,10,163,functioning
778,10,166,body
784,11,168,It
789,11,170,scientifically
804,11,171,proven
814,12,175,Hector
821,12,176,Navarro
834,12,179,Minister
846,12,181,Science
858,12,183,Technology
870,12,185,agreed
882,12,187,health
893,12,189,productivity
912,12,191,improve
925,12,194,result
938,13,198,human
944,13,199,brain
953,13,201,conditioned
972,13,204,light
985,13,207,sun
994,13,211,said
1011,14,217,thing
1033,14,222,inject
1049,14,225,chaos
1064,14,228,lives
1072,14,231,said
1077,14,232,John
1082,14,233,Marulanda
1095,14,236,young
1101,14,237,executive
1119,14,241,Daily
1125,14,242,Telegraph
1137,15,245,This
1142,15,246,president
1152,15,247,believes
1164,15,249,change
1175,15,251,change
1184,15,253,sake
1196,16,258,president
1209,16,260,Venezuela
1221,16,262,airline
1229,16,263,association
1249,16,266,head
1257,16,268,Copa
1262,16,269,Airlines
1274,16,271,Venezuela
1285,16,273,Roberto
1293,16,274,Pulido
1301,16,276,told
1306,16,277,Bloomberg
1322,16,281,time
1327,16,282,change
1337,16,284,going
1346,16,286,affect
1358,16,288,flights
1371,16,291,lots
1379,16,293,airlines
1402,16,297,changed
1416,16,299,timetables
1428,17,301,This
1439,17,304,additional
1450,17,305,cost
1477,17,312,update
1495,17,316,reservation
1507,17,317,systems
1519,18,322,I
1534,18,326,understand
1549,18,328,point
1578,18,334,president
1588,18,335,surprises
1603,18,339,said
1612,18,341,Rafael
1619,18,342,Sucre
1628,18,344,Bloomberg
1644,18,347,exited
1653,18,349,subway
1671,18,352,morning
1679,18,353,commute
1689,19,356,It
1696,19,359,political
1706,19,360,whim
1713,19,363,thought
1721,19,364,Yanitza
1729,19,365,Lopez
1740,19,368,works
1752,19,371,accountant
1769,19,374,cosmetics
1779,19,375,company
1790,19,377,Caracas
1800,20,380,It
1809,20,383,going
1827,20,387,difference
1846,20,390,kids
