char,sent_n,token_i,word
0,1,0,Hosni
6,1,1,Mubarak
18,1,3,stepped
38,1,7,president
51,1,9,Egypt
58,1,11,handing
66,1,12,control
81,1,15,country
96,1,18,armed
102,1,19,forces
110,2,21,Mubarak
118,2,22,stepped
137,2,25,eighteen
146,2,26,days
154,2,28,mass
159,2,29,protests
179,2,32,country
190,3,36,In
199,3,38,difficult
209,3,39,circumstances
232,3,42,country
243,3,44,passing
260,3,47,President
270,3,48,Hosni
276,3,49,Mubarak
288,3,51,decided
299,3,53,leave
309,3,55,position
325,3,58,presidency
337,4,60,He
344,4,62,commissioned
361,4,64,armed
367,4,65,forces
374,4,66,council
385,4,68,direct
396,4,70,issues
410,4,73,state
418,4,76,said
427,4,78,vice
432,4,79,president
445,4,81,Egypt
452,4,83,Omar
457,4,84,Suleiman
467,5,86,Both
472,5,87,houses
482,5,89,parliament
501,5,92,cabinet
513,5,94,expected
528,5,97,suspended
538,5,98,following
548,5,99,Mubarak
558,5,101,resignation
574,5,103,BBC
578,5,104,reports
587,5,106,quoting
595,5,107,Al
598,5,109,Arabiya
608,6,112,In
611,6,113,response
627,6,116,resignation
640,6,118,Nobel
646,6,119,Peace
652,6,120,laureate
661,6,121,Mohamed
669,6,122,ElBaradei
679,6,123,stated
692,6,126,This
704,6,129,greatest
713,6,130,day
723,6,133,life
733,7,136,country
750,7,139,liberated
763,8,143,Mubarak
780,8,146,Egypt
788,8,148,president
802,8,150,nearly
812,8,152,years
