char,sent_n,token_i,word
0,1,0,In
5,1,2,unanimous
20,1,6,vote
25,1,7,Thursday
39,1,10,United
46,1,11,States
53,1,12,Senate
60,1,13,passed
69,1,15,bill
85,1,18,forbid
92,1,19,employers
106,1,21,health
113,1,22,insurance
123,1,23,companies
138,1,25,discriminating
169,1,28,based
178,1,30,information
190,1,31,learned
206,1,33,genetic
214,1,34,testing
228,2,38,Genetic
236,2,39,Information
248,2,40,Nondiscrimination
266,2,41,Act
271,2,43,described
284,2,45,Massachusetts
298,2,46,Senator
306,2,47,Ted
310,2,48,Kennedy
332,2,53,major
338,2,54,new
342,2,55,civil
348,2,56,rights
355,2,57,bill
367,2,60,new
371,2,61,century
393,2,67,sent
410,2,71,House
419,2,73,Representatives
454,2,79,approved
466,2,81,early
480,2,84,week
486,3,86,President
496,3,87,George
506,3,89,Bush
530,3,95,sign
539,3,97,bill
561,3,102,law
570,3,105,voiced
581,3,107,support
597,3,110,legislation
615,4,114,bill
620,4,115,forbids
628,4,116,employers
643,4,118,firing
651,4,120,refusing
663,4,122,hire
682,4,126,discriminating
705,4,128,employees
715,4,129,based
724,4,131,genetic
732,4,132,information
755,4,137,family
762,4,138,history
775,4,141,hereditary
786,4,142,disease
795,5,144,It
803,5,146,makes
812,5,148,illegal
824,5,150,employers
837,5,152,request
845,5,153,genetic
853,5,154,information
871,5,157,employee
887,5,160,employee
898,5,162,family
907,6,165,Health
914,6,166,insurance
924,6,167,companies
943,6,170,addressed
960,6,173,bill
972,6,176,forbids
990,6,179,requesting
1001,6,180,genetic
1009,6,181,information
1035,6,185,information
1050,6,187,set
1054,6,188,premium
1062,6,189,rates
1071,6,191,determine
1081,6,192,enrollment
1092,6,193,eligibility
1105,7,195,However
1114,7,197,insurance
1124,7,198,companies
1155,7,203,right
1164,7,205,base
1175,7,208,health
1182,7,209,coverage
1198,7,212,actual
1205,7,213,presence
1219,7,216,genetic
1227,7,217,disease
1238,8,221,For
1252,8,224,time
1260,8,226,act
1267,8,228,prevent
1275,8,229,discrimination
1304,8,233,taken
1310,8,234,firm
1315,8,235,hold
1340,8,241,legislation
1355,8,243,unique
1366,8,245,groundbreaking
1383,8,248,said
1388,8,249,Maine
1394,8,250,Senator
1402,8,251,Olympia
1410,8,252,Snowe
1421,8,255,sponsored
1435,8,257,bill
1456,8,261,Kennedy
1473,8,264,Mike
1478,8,265,Enzi
1484,9,267,Snowe
1490,9,268,fears
1500,9,270,threat
1510,9,272,discrimination
1529,9,274,discourage
1540,9,275,people
1552,9,277,undergoing
1563,9,278,genetic
1571,9,279,testing
1590,9,283,help
1598,9,285,diagnose
1609,9,287,wide
1614,9,288,range
1623,9,290,diseases
1636,9,292,lead
1644,9,294,lifesaving
1655,9,295,therapy
1665,10,298,Kathy
1671,10,299,Hudson
1679,10,301,director
1695,10,304,Genetics
1708,10,306,Public
1715,10,307,Policy
1722,10,308,Center
1730,10,310,reports
1746,10,313,percent
1758,10,315,worried
1771,10,317,information
1783,10,318,gained
1793,10,320,genetic
1801,10,321,testing
1836,11,329,After
1849,11,332,long
1854,11,333,wait
1865,11,337,says
1872,11,340,Americans
1893,11,344,confident
1914,11,347,genetic
1922,11,348,information
1952,11,354,health
1959,11,355,insurers
1971,11,357,employers
1984,11,359,harmful
1995,11,361,hurtful
2003,11,362,ways
2011,12,366,One
2027,12,370,bill
2032,12,371,addresses
2047,12,373,concern
2057,13,376,Federal
2065,13,377,legislation
2077,13,378,establishing
2092,13,380,national
2105,13,382,uniform
2113,13,383,basic
2119,13,384,standard
2131,13,386,necessary
2144,13,388,fully
2150,13,389,protect
2162,13,391,public
2174,13,393,discrimination
2193,13,395,allay
2205,13,397,concerns
2224,13,400,potential
2238,13,402,discrimination
2259,13,406,bill
2264,13,407,reads
2280,13,411,allowing
2289,13,412,individuals
2309,13,415,advantage
2322,13,417,genetic
2330,13,418,testing
2339,13,420,technologies
2353,13,422,research
2367,13,425,new
2371,13,426,therapies
2384,14,430,Oklahoma
2393,14,431,Senator
2401,14,432,Tom
2405,14,433,Coburn
2412,14,434,initially
2422,14,435,blocked
2430,14,436,Senate
2437,14,437,action
2451,14,440,bill
2457,14,442,warning
2479,14,446,potentially
2491,14,447,lead
2499,14,449,excessive
2509,14,450,lawsuits
2526,14,452,employers
2540,14,454,insurers
2550,15,456,But
2560,15,458,changes
2585,15,463,bill
2593,15,465,ease
2602,15,467,concerns
2611,15,468,earlier
2624,15,470,week
2633,15,473,supported
2647,15,475,legislation
2663,15,477,allowed
2675,15,479,Senate
2685,15,481,vote
2698,16,486,We
2701,16,487,certainly
2711,16,488,improved
2724,16,490,bill
2736,16,493,liability
2746,16,494,standpoint
2759,16,497,said
2764,16,498,Coburn
2775,16,501,obstetrician
2790,16,504,Similar
2798,16,505,bills
2809,16,507,unanimously
2821,16,508,passed
2835,16,511,Senate
2872,16,520,years
2882,16,522,bill
2887,16,523,stalled
2902,16,526,House
2913,17,529,current
2921,17,530,bill
2930,17,532,passed
2944,17,535,House
2953,17,537,Representatives
2971,17,539,year
2976,17,540,ago
2991,17,546,vote
2997,18,548,A
2999,18,549,genetic
3007,18,550,nondiscrimination
3025,18,551,bill
3040,18,554,introduced
3054,18,556,years
3060,18,557,ago
3067,18,559,New
3071,18,560,York
3076,18,561,Representatives
3092,18,562,Louise
3099,18,563,Slaughter
3114,18,566,says
3123,18,568,House
3153,18,576,White
3159,18,577,House
3168,18,579,quickly
