char,sent_n,token_i,word
0,1,0,On
3,1,1,Wednesday
13,1,2,North
19,1,3,Korea
27,1,5,official
36,1,6,media
42,1,7,dropped
50,1,8,Kim
54,1,9,Jong
59,1,10,Il
64,1,12,honourific
75,1,13,title
82,1,15,Dear
87,1,16,leader
96,1,19,reported
105,1,20,Japan
113,1,22,Radiopress
125,2,24,It
137,2,27,days
152,2,30,Russian
160,2,31,news
165,2,32,agency
172,2,33,Itar
177,2,35,Tass
182,2,36,reported
196,2,38,portraits
209,2,40,Kim
213,2,41,Jong
218,2,42,Il
226,2,44,recently
240,2,46,removed
253,2,48,public
260,2,49,display
271,2,51,North
277,2,52,Korea
285,3,55,According
298,3,57,Radiopress
312,3,60,Japanese
321,3,61,news
326,3,62,agency
338,3,64,monitors
347,3,65,North
353,3,66,Korea
361,3,68,radio
367,3,69,broadcasts
383,3,72,North
391,3,74,Korean
398,3,75,Central
406,3,76,Broadcasting
419,3,77,Station
443,3,83,Korean
450,3,84,Central
458,3,85,News
463,3,86,Agency
480,3,89,North
486,3,90,Korean
493,3,91,media
505,3,94,stopped
523,3,97,term
529,3,99,Dear
534,3,100,leader
547,3,103,referring
560,3,105,Kim
564,3,106,Jong
569,3,107,Il
577,3,110,country
587,3,112,supreme
595,3,113,leader
603,4,115,Now
611,4,117,media
620,4,119,North
626,4,120,Korea
637,4,122,use
645,4,124,official
654,4,125,titles
662,4,127,General
670,4,128,Secretary
687,4,131,Workers
696,4,133,Party
705,4,135,Korea
719,4,140,Chairman
735,4,143,DPRK
740,4,144,National
749,4,145,Defense
757,4,146,Commission
777,4,150,Supreme
785,4,151,Commander
802,4,154,Korean
809,4,155,People
818,4,157,Army
829,4,160,referring
842,4,162,Kim
848,5,165,Earlier
856,5,166,Itar
861,5,168,Tass
871,5,170,reported
885,5,172,according
901,5,175,unnamed
909,5,176,foreign
917,5,177,diplomat
929,5,179,Pyongyang
940,5,181,Kim
944,5,182,Jong
949,5,183,Il
954,5,185,portraits
969,5,187,recently
983,5,189,taken
999,5,192,public
1006,5,193,display
1014,5,194,secretly
1035,5,197,explanation
1048,6,199,However
1061,6,202,portraits
1074,6,204,Kim
1080,6,206,father
1088,6,208,Kim
1092,6,209,Il
1095,6,210,Sung
1107,6,213,remain
1115,6,215,according
1137,6,219,report
1145,7,221,This
1150,7,222,report
1166,7,225,confirmed
1184,7,228,expatriates
1196,7,229,living
1210,7,232,country
1220,8,235,This
1225,8,236,recent
1232,8,237,development
1247,8,239,North
1253,8,240,Korea
1263,8,242,given
1269,8,243,rise
1277,8,245,speculation
1295,8,247,analysts
1318,8,252,suspected
1348,8,258,sign
1358,8,260,Kim
1365,8,262,losing
1372,8,263,power
1389,8,268,power
1395,8,269,struggle
1407,8,271,going
1430,8,276,leaders
1445,8,279,totalitarian
1458,8,280,state
1465,9,282,But
1474,9,284,observers
1484,9,285,believe
1501,9,288,portraits
1516,9,290,taken
1534,9,294,order
1543,9,296,Kim
1547,9,297,Jong
1552,9,298,Il
1577,9,304,trying
1587,9,306,downsize
1604,9,309,personality
1616,9,310,cult
1623,10,313,We
1626,10,314,believe
1638,10,316,change
1669,10,323,soften
1680,10,325,image
1691,10,328,leader
1703,10,331,personality
1715,10,332,cult
1736,10,337,hard
1744,10,339,determine
1763,10,342,real
1768,10,343,intentions
1785,10,347,said
1790,10,348,Shinya
1797,10,349,Kato
1807,10,352,editor
1817,10,354,Radiopress
1830,11,357,South
1836,11,358,Korean
1843,11,359,officials
1865,11,363,speculating
1884,11,366,matter
1892,11,368,saying
1903,11,370,portrait
1912,11,371,removals
1941,11,377,reasons
1952,12,381,North
1958,12,382,Korea
1982,12,388,Stalinist
1992,12,389,states
2010,12,392,exist
2016,12,393,today
2031,12,397,political
2041,12,398,control
2056,12,401,country
2064,12,402,remains
2072,12,403,tight
2079,13,405,In
2082,13,406,recent
2089,13,407,years
2095,13,408,North
2101,13,409,Korea
2107,13,410,underwent
2125,13,412,minor
2131,13,413,reforms
2152,13,417,appear
2162,13,419,significantly
2176,13,420,improve
2184,13,421,quality
2195,13,423,life
2201,14,425,It
2213,14,428,remained
2222,14,429,largely
2230,14,430,mysterious
2245,14,432,secretive
2262,14,435,outside
2270,14,436,world
2284,14,440,foreign
2292,14,441,correspondents
2311,14,443,allowed
2322,14,445,visit
2332,14,447,stay
2344,14,450,country
