char,sent_n,token_i,word
0,1,0,A
7,1,2,Army
12,1,3,report
19,1,4,finds
25,1,5,stress
35,1,7,weighing
44,1,8,heavily
55,1,10,Iraq
60,1,11,War
64,1,13,era
68,1,14,troops
83,1,17,percent
94,1,19,soldiers
103,1,20,rating
116,1,22,units
123,1,24,morale
133,1,26,low
145,1,29,low
150,2,31,This
158,2,33,better
174,2,36,comparable
185,2,37,figure
197,2,40,year
202,2,42,earlier
210,2,43,Army
215,2,44,survey
223,3,46,Reportedly
240,3,49,bothersome
258,3,52,soldiers
275,3,55,length
291,3,58,required
300,3,59,stay
308,3,61,Iraq
335,3,68,year
342,4,71,Defense
350,4,72,Secretary
360,4,73,Donald
370,4,75,Rumsfeld
379,4,76,said
393,4,79,Army
409,4,82,requirement
424,4,84,linked
434,4,86,reorganization
451,5,89,I
456,5,91,tried
473,5,95,Army
481,5,97,look
493,5,100,length
503,5,102,tours
513,5,104,I
515,5,105,think
529,5,108,point
544,5,111,road
561,5,116,Rumsfeld
570,5,117,said
