char,sent_n,token_i,word
0,1,0,British
8,1,1,Prime
14,1,2,Minister
23,1,3,Tony
28,1,4,Blair
38,1,6,told
47,1,8,Cabinet
62,1,11,UK
65,1,12,government
80,1,14,date
98,1,18,stand
114,1,21,office
125,1,23,allow
135,1,25,successor
161,1,30,leader
175,1,33,Labour
182,1,34,party
198,1,38,Prime
204,1,39,Minister
219,1,43,private
227,1,44,meeting
242,2,49,prime
248,2,50,minister
257,2,51,started
265,2,52,cabinet
276,2,54,acknowledging
313,2,61,normal
320,2,62,day
325,3,64,He
328,3,65,confirmed
355,3,70,going
368,3,73,constituency
382,4,75,He
385,4,76,confirmed
417,4,82,announcement
431,5,84,He
439,5,86,confirmed
454,5,88,announcement
486,5,93,intentions
512,5,97,intentions
531,5,100,changed
541,5,103,said
550,5,105,official
559,5,106,spokesman
573,5,108,Blair
581,6,111,Just
604,6,115,local
610,6,116,time
618,6,118,arrived
629,6,120,Teeside
637,6,121,Airport
646,6,123,England
662,6,127,way
673,6,130,parliamentary
687,6,131,constituency
703,6,133,Sedgefield
728,6,138,expected
740,6,140,publicly
749,6,141,announce
762,6,143,resignation
778,6,146,fulfill
788,6,148,promise
803,6,151,constituents
848,6,159,know
853,6,160,news
865,6,163,departure
877,7,166,Blair
883,7,167,arrived
898,7,170,Trimdon
906,7,171,Village
914,7,172,Labour
921,7,173,Club
929,7,175,Sedgefield
967,7,182,greeted
978,7,184,supporters
994,7,186,banners
1008,7,189,large
1014,7,190,international
1028,7,191,media
1034,7,192,presence
1044,8,194,At
1047,8,195,midday
1064,8,199,speech
1076,8,201,named
1085,8,203,June
1102,8,207,date
1120,8,211,officially
1131,8,212,step
1144,8,215,prime
1150,8,216,minister
1161,9,219,It
1167,9,221,widely
1174,9,222,reported
1192,9,225,current
1200,9,226,Chancellor
1212,9,228,Gordon
1219,9,229,Brown
1231,9,232,replace
1239,9,233,Blair
1246,10,235,In
1253,10,237,morning
1271,10,241,minute
1278,10,243,long
1283,10,244,Cabinet
1291,10,245,meeting
1300,10,247,Brown
1309,10,249,said
1322,10,252,described
1332,10,253,Blair
1340,10,255,premiership
1358,10,259,unique
1365,10,260,leadership
