char,sent_n,token_i,word
0,1,0,Further
8,1,1,arrests
20,1,3,resignations
38,1,5,occurred
47,1,6,related
62,1,9,News
67,1,10,International
81,1,11,phone
87,1,12,hacking
95,1,13,scandal
104,2,15,Rebekah
112,2,16,Brooks
127,2,19,executive
142,2,21,Rupert
149,2,22,Murdoch
159,2,24,British
167,2,25,newspaper
177,2,26,division
189,2,28,News
194,2,29,Corporation
211,2,32,arrested
220,2,33,Sunday
231,2,35,released
243,2,37,bail
251,2,39,hours
257,2,40,later
264,3,42,Her
268,3,43,arrest
275,3,44,came
280,3,45,amid
285,3,46,allegations
306,3,49,News
318,3,52,World
324,3,53,illegally
334,3,54,hacked
352,3,57,individual
363,3,58,cell
368,3,59,phones
376,4,61,Brooks
383,4,62,resigned
401,4,65,position
413,4,67,Friday
421,5,69,Hers
434,5,72,tenth
440,5,73,arrest
447,5,74,connected
464,5,77,scandal
478,6,81,scandal
494,6,84,caused
505,6,86,high
510,6,87,profile
518,6,88,resignations
538,6,91,Metropolitan
551,6,92,Police
559,6,94,Scotland
568,6,95,Yard
577,7,99,On
580,7,100,Sunday
587,7,101,Sir
591,7,102,Paul
596,7,103,Stephenson
608,7,105,commissioner
624,7,107,Metropolitan
637,7,108,Police
644,7,109,Service
653,7,111,resigned
671,7,114,post
677,7,116,taking
684,7,117,responsibility
707,7,120,agency
716,7,122,failure
727,7,124,investigate
743,7,126,alleged
751,7,127,criminal
760,7,128,acts
768,7,130,reporters
781,7,132,News
793,7,135,World
811,7,139,implied
819,7,140,close
825,7,141,relationship
850,7,144,police
861,7,146,Murdoch
871,7,148,papers
883,8,151,investigation
904,8,154,complaints
918,8,156,phone
924,8,157,hacking
944,8,161,Royal
950,8,162,Family
975,8,167,fully
981,8,168,pursued
990,9,170,He
1002,9,173,criticized
1017,9,175,hiring
1031,9,177,deputy
1038,9,178,editor
1052,9,181,NotW
1057,9,182,Neil
1062,9,183,Wallis
1074,9,186,media
1080,9,187,consultant
1092,10,189,Wallis
1103,10,191,arrested
1117,10,193,week
1142,10,199,scandal
1152,11,202,Assistant
1162,11,203,commissioner
1175,11,204,John
1180,11,205,Yates
1187,11,207,resignation
1199,11,208,followed
1208,11,209,Stephenson
1231,11,214,emerged
1246,11,217,inappropriately
1262,11,218,fostered
1275,11,220,hiring
1289,11,223,daughter
1305,11,226,friend
1312,11,227,Wallis
1324,11,230,failed
1334,11,232,pursue
1344,11,234,investigation
1365,11,237,NotW
1379,12,241,Yates
1385,12,242,labelled
1399,12,244,action
1409,12,247,pretty
1416,12,248,crap
1428,13,253,Last
1433,13,254,night
1447,13,258,reported
1461,13,260,Sean
1466,13,261,Hoare
1475,13,264,whistleblower
1493,13,266,worked
1511,13,269,NotW
1516,13,270,editor
1523,13,271,Andy
1528,13,272,Coulson
1557,13,278,allege
1566,13,280,high
1571,13,281,ranking
1579,13,283,editor
1590,13,285,known
1602,13,287,phone
1608,13,288,hacking
1623,13,291,NotW
1633,13,294,found
1639,13,295,dead
1651,13,298,home
1657,14,300,Police
1672,14,303,death
1685,14,306,categorized
1701,14,309,suspicious
1728,14,314,unexplained
1745,15,317,BBC
1749,15,318,reported
1763,15,320,Hoare
1773,15,322,suffered
1790,15,325,unspecified
1802,15,326,illness
1811,16,328,He
1818,16,330,let
1830,16,333,NotW
1847,16,337,problems
1856,16,338,related
1867,16,340,substance
1877,16,341,abuse
1889,17,345,revelations
1909,17,348,latest
1921,17,351,growing
1929,17,352,scandal
1949,17,356,far
1953,17,357,led
1964,17,360,resignations
1982,17,363,number
1992,17,365,News
1997,17,366,Corporation
2009,17,367,executives
2021,17,369,including
2031,17,370,Les
2035,17,371,Hinton
2047,17,374,publisher
2064,17,377,US
2067,17,378,newspaper
2081,17,380,Wall
2086,17,381,Street
2093,17,382,Journal
2105,17,385,Friday
2117,18,388,scandal
2134,18,391,led
2138,18,392,Murdoch
2149,18,394,close
2159,18,396,NotW
2168,18,398,drop
2177,18,400,bid
2194,18,404,control
2205,18,406,broadcaster
2224,18,408,Pressure
2233,18,409,grew
2241,18,411,Murdoch
2261,18,415,alleged
2269,18,416,journalists
2288,18,419,NotW
2297,18,421,hacked
2313,18,424,phone
2322,18,426,missing
2330,18,427,schoolgirl
2341,18,428,Milly
2347,18,429,Dowler
2355,18,431,British
2363,18,432,families
2375,18,434,victims
2395,18,438,terrorist
2405,18,439,attacks
2417,18,441,relatives
2430,18,443,British
2438,18,444,soldiers
2447,18,445,killed
2457,18,447,Afghanistan
2471,19,450,David
2477,19,451,Cameron
2490,19,454,British
2498,19,455,prime
2504,19,456,minister
2517,19,459,scheduled
2530,19,461,return
2546,19,464,trip
2554,19,466,Africa
2565,19,468,days
2570,19,469,early
2579,19,471,order
2588,19,473,deal
2602,19,476,scandal
2619,19,479,shaken
2630,19,481,public
2639,19,483,trust
2652,19,486,police
2660,19,488,journalists
2676,19,490,politicians
2689,20,492,Cameron
2712,20,496,pressure
2724,20,498,apologise
2742,20,501,appointment
2757,20,503,Coulson
2773,20,507,arrested
2786,20,509,weeks
2792,20,510,ago
2801,20,514,media
2807,20,515,adviser
2825,20,518,resignation
2840,20,520,editor
2860,20,524,Cameron
2882,20,528,criticized
2897,20,530,taking
2906,20,532,trip
2914,20,534,Africa
2929,20,537,time
2937,20,540,Conservative
2950,20,541,party
2956,20,542,member
2963,20,543,said
2988,20,549,prime
2994,20,550,minister
3008,20,553,fleeing
3020,20,555,country
3031,21,559,Rupert
3038,21,560,Murdoch
3054,21,563,son
3058,21,564,James
3068,21,567,executive
3085,21,570,Murdoch
3093,21,571,news
3098,21,572,empire
3110,21,575,Rebekah
3118,21,576,Brooks
3125,21,577,appeared
3141,21,579,parliament
3155,21,581,Tuesday
3166,21,583,answer
3173,21,584,questions
3195,21,587,knowledge
3212,21,590,phone
3218,21,591,hacking
3226,21,592,issues
