char,sent_n,token_i,word
0,1,0,Australian
11,1,1,Federal
19,1,2,treasurer
29,1,3,Peter
35,1,4,Costello
53,1,8,line
62,1,10,Prime
68,1,11,Minister
82,1,14,called
93,1,16,Muslim
100,1,17,extremists
117,1,20,stripped
135,1,23,citizenship
148,2,25,In
153,2,27,speech
167,2,30,Sydney
174,2,31,Institute
196,2,35,February
209,2,38,described
219,2,39,multiculturalism
240,2,42,mushy
250,2,44,misguided
264,3,48,Politicians
285,3,51,sides
296,3,53,spoken
314,3,57,remarks
340,3,62,Islamic
348,3,63,community
370,3,67,offended
382,3,69,Mr
385,3,70,Costello
396,3,72,comments
411,3,75,Muslim
418,3,76,leaders
426,3,77,saying
445,3,82,extremely
455,3,83,divisive
471,3,87,blight
481,3,89,Australia
493,3,91,international
507,3,92,reputation
520,4,95,Mr
523,4,96,Costello
532,4,97,particularly
545,4,98,singled
557,4,100,Muslims
572,4,103,remarks
581,4,105,saying
588,4,106,extremists
614,4,110,countries
635,4,113,feel
645,4,115,comfortable
658,5,117,Mr
661,5,118,Costello
672,5,120,comments
681,5,121,targeting
691,5,122,Muslim
698,5,123,extremists
710,5,125,won
714,5,126,support
727,5,128,Prime
733,5,129,Minister
742,5,130,John
747,5,131,Howard
759,5,134,controversial
773,5,135,ex
776,5,137,politician
787,5,138,Pauline
795,5,139,Hanson
806,5,143,Before
813,5,144,entering
824,5,146,mosque
831,5,147,visitors
844,5,149,asked
868,5,154,shoes
876,5,157,Mr
879,5,158,Costello
888,5,159,said
895,6,162,This
905,6,165,sign
913,6,167,respect
922,7,169,If
936,7,173,strong
943,7,174,objection
956,7,176,walking
972,7,179,socks
984,7,182,enter
994,7,184,mosque
1002,8,186,Before
1021,8,189,Australian
1044,8,193,asked
1053,8,195,subscribe
1066,8,197,certain
1074,8,198,values
1082,9,200,If
1094,9,203,strong
1101,9,204,objection
1120,9,207,values
1133,9,210,come
1141,9,212,Australia
1154,10,216,Abdul
1160,10,217,El
1163,10,218,Ayoubi
1173,10,221,director
1189,10,224,Lebanese
1198,10,225,Muslim
1205,10,226,Association
1217,10,227,said
1229,10,232,upsetting
1242,10,234,hear
1252,10,236,comments
1262,10,238,especially
1282,10,241,consider
1300,10,244,majority
1312,10,246,Muslims
1325,10,248,accepted
1338,10,250,Australian
1349,10,251,way
1356,10,253,life
1365,10,255,Australian
1376,10,256,values
1393,11,262,cent
1401,11,264,Australia
1413,11,266,population
1433,11,269,culturally
1444,11,270,diverse
1452,11,271,backgrounds
1469,12,274,Ethnic
1476,12,275,Communities
1489,12,277,Council
1500,12,279,Victoria
1510,12,281,ECCV
1520,12,284,called
1531,12,286,tolerance
1553,12,289,division
1564,13,292,Peter
1570,13,293,Costello
1581,13,295,comments
1594,13,297,divisive
1604,13,299,arrogant
1614,13,301,provocative
1644,13,306,unite
1654,13,308,nation
1666,13,311,time
1676,13,313,responsible
1688,13,314,leadership
1707,13,317,issue
1716,13,319,called
1729,13,323,ECCV
1734,13,324,chairman
1743,13,325,Phong
1749,13,326,Nguyen
1756,13,327,said
1765,14,331,To
1777,14,334,leaders
1792,14,337,nation
1812,14,342,Prime
1818,14,343,Minister
1831,14,345,Treasurer
1842,14,347,making
1849,14,348,gratuitous
1860,14,349,comments
1875,14,351,race
1884,14,353,religion
1893,14,354,based
1902,14,356,ill
1906,14,358,founded
1914,14,359,perceptions
1938,14,362,facts
1948,14,365,extremely
1958,14,366,divisive
1976,14,369,harm
1981,14,370,Australia
1991,14,371,nationally
2006,14,373,internationally
2027,14,377,said
2034,15,380,Mr
2037,15,381,Nguyen
2044,15,382,said
2049,15,383,Mr
2052,15,384,Costello
2061,15,385,appeared
2076,15,388,aligning
2107,15,394,discredited
2119,15,395,argument
2135,15,398,colleague
2145,15,399,Danna
2151,15,400,Vale
2163,15,403,Australia
2179,15,406,danger
2200,15,410,Muslim
2207,15,411,nation
2218,16,415,In
2225,16,417,speech
2232,16,418,Mr
2235,16,419,Costello
2251,16,422,public
2267,16,425,Muslims
2279,16,427,want
2287,16,429,live
2298,16,431,sharia
2305,16,432,law
2312,16,434,find
2325,16,436,country
2345,16,440,referring
2359,16,443,mushy
2365,16,444,multiculturalism
2386,17,448,Justin
2393,17,449,Li
2397,17,451,vice
2402,17,452,chair
2415,17,455,NSW
2419,17,456,Ethnic
2426,17,457,Communities
2439,17,459,Council
2448,17,461,said
2453,17,462,Mr
2456,17,463,Costello
2467,17,465,comments
2480,17,467,deliberately
2497,17,469,unfairly
2506,17,470,targeted
2515,17,471,Muslims
2526,18,475,Obviously
2543,18,477,supports
2552,18,478,violent
2560,18,479,people
2574,18,482,society
2601,18,489,understand
2619,18,492,allegedly
2629,18,493,violent
2637,18,494,Muslims
2653,18,497,different
2672,18,500,violent
2680,18,501,people
2696,18,504,cultures
2708,18,506,religions
2723,18,510,said
2730,19,513,What
2741,19,515,deporting
2755,19,517,people
2766,19,519,participated
2782,19,521,riots
2791,19,523,Cronulla
2805,19,525,year
2811,20,527,Those
2817,20,528,people
2832,20,531,exhibit
2844,20,533,Australian
2855,20,534,values
2871,20,537,actions
2882,21,541,Mr
2885,21,542,Li
2888,21,543,added
2898,21,545,comments
2913,21,548,political
2923,21,549,point
2929,21,550,scoring
2946,21,554,sit
2960,21,557,sections
2976,21,560,community
2999,21,564,support
3007,21,565,multiculturalism
3026,22,568,Our
3030,22,569,political
3040,22,570,leaders
3048,22,571,think
3068,22,575,advantage
3084,22,578,gained
3091,22,579,making
3098,22,580,comments
3119,22,583,Muslim
3126,22,584,Australians
3146,22,587,stage
3155,22,589,time
3165,22,593,said
3172,23,596,Malcolm
3180,23,597,Thomas
3196,23,600,Islamic
3204,23,601,Foundation
