char,sent_n,token_i,word
0,1,0,Police
18,1,4,process
29,1,6,evacuating
40,1,7,Birmingham
51,1,8,City
56,1,9,Centre
79,1,14,Ladywood
88,1,15,residential
100,1,16,district
115,1,18,having
122,1,19,received
131,1,20,intelligence
156,1,23,possible
165,1,24,threat
173,2,26,An
176,2,27,estimated
193,2,29,people
210,2,32,moved
217,3,34,Nightlife
227,3,35,sites
243,3,38,closed
254,3,40,people
271,3,43,told
282,3,46,home
292,4,49,evacuation
307,4,51,begun
338,4,58,UTC
353,4,62,police
360,4,63,issued
370,4,66,Public
377,4,67,Warning
387,5,70,Cars
402,5,73,prohibited
418,5,75,entry
424,5,76,inside
435,5,78,Inner
441,5,79,Ring
446,5,80,Road
456,5,83,New
460,5,84,Street
467,5,85,railway
475,5,86,station
488,5,89,hub
499,5,92,British
507,5,93,passenger
517,5,94,railway
525,5,95,system
541,5,98,closed
551,6,101,A
553,6,102,police
560,6,103,spokeswoman
572,6,104,said
586,6,107,investigation
605,6,110,proportional
626,6,114,threat
638,6,117,refused
649,6,119,comment
660,6,121,details
675,6,124,threat
684,7,127,West
689,7,128,Midlands
698,7,129,police
713,7,132,closing
730,7,135,Broad
736,7,136,Street
743,7,137,entertainment
757,7,138,zone
766,7,140,asking
773,7,141,people
783,7,143,leave
789,7,144,Birmingham
800,7,145,town
805,7,146,centre
819,7,149,home
826,7,152,said
835,7,154,spokesman
847,8,157,BBC
851,8,158,Radio
857,8,159,Five
862,8,160,Live
871,8,162,Sky
875,8,163,News
885,8,165,unconfirmed
897,8,166,reports
908,8,168,controlled
919,8,169,explosions
937,8,172,city
944,8,174,Chinatown
954,8,175,district
965,9,178,A
967,9,179,BBC
971,9,180,News
979,9,182,correspondent
993,9,183,reports
1010,9,186,Police
1022,9,188,prevented
1032,9,189,motorists
1047,9,191,returning
1066,9,194,cars
1075,9,196,hundreds
1087,9,198,city
1092,9,199,revellers
1106,9,201,filing
1119,9,203,way
1126,9,205,foot
1137,9,207,Bristol
1145,9,208,Road
1153,9,210,converge
1169,9,213,Edgbaston
1179,9,214,Cricket
1187,9,215,Ground
1196,10,218,In
1201,10,220,press
1207,10,221,conference
1219,10,223,West
1224,10,224,Midlands
1233,10,225,Police
1240,10,226,Assistant
1250,10,227,Chief
1256,10,228,Constable
1266,10,229,Stuart
1273,10,230,Hyde
1278,10,231,said
1292,10,234,intelligence
1310,10,236,received
1326,10,239,believed
1341,10,242,connected
1354,10,244,Thursday
1365,10,246,terrorist
1375,10,247,bombings
1387,10,249,London
1396,11,252,Earlier
1411,11,255,evening
1421,11,257,controlled
1432,11,258,explosion
1448,11,262,suspect
1456,11,263,package
1474,11,267,carried
1491,11,271,bus
1498,11,273,Corporation
1510,11,274,Street
1531,11,280,longer
1538,11,281,believe
1553,11,284,suspicious
1564,11,285,device
1574,12,289,It
1577,12,290,appears
1601,12,295,hoax
1607,12,297,unconfirmed
1619,12,298,reports
1630,12,300,Australian
1641,12,301,Teleivision
1658,12,303,reported
1672,13,306,evacuation
1683,13,307,order
1693,13,309,lifted
1717,13,315,Broad
1723,13,316,Street
1737,13,319,City
1744,13,321,best
1749,13,323,known
1755,13,324,entertainment
1769,13,325,area
1781,13,328,home
1789,13,330,hundreds
1801,13,332,bars
1810,13,334,clubs
