char,sent_n,token_i,word
0,1,0,A
2,1,1,man
6,1,2,shot
13,1,4,faculty
21,1,5,physician
50,1,11,mother
64,1,13,killing
83,1,16,Johns
89,1,17,Hopkins
97,1,18,Hospital
109,1,20,Baltimore
120,1,22,Maryland
134,2,25,shooting
143,2,26,occurred
159,2,29,eighth
166,2,30,floor
179,2,33,Nelson
186,2,34,Building
200,2,37,hospital
211,2,39,main
216,2,40,building
226,3,42,Baltimore
236,3,43,police
243,3,44,found
253,3,46,suspected
263,3,47,shooter
285,3,52,barricaded
296,3,53,inside
307,3,55,mother
316,3,57,hospital
325,3,58,room
342,3,61,hours
355,3,63,killing
379,3,67,mother
388,4,70,At
409,4,74,EDT
419,4,77,UTC
428,4,81,unnamed
436,4,82,doctor
447,4,84,shot
459,4,87,chest
470,4,90,patient
478,4,91,area
490,4,94,Nelson
497,4,95,Building
508,4,97,thoracic
517,4,98,center
525,5,100,All
529,5,101,major
535,5,102,hospital
544,5,103,facilities
560,5,105,placed
575,5,108,lockdown
594,5,112,medical
602,5,113,personnel
617,5,115,evacuated
636,5,118,Nelson
643,5,119,Building
657,6,122,doctor
668,6,124,sent
676,6,126,surgery
691,6,129,hospital
705,6,132,police
712,6,133,spokesperson
725,6,134,Anthony
733,6,135,Guglielmi
743,6,136,said
757,6,139,doctor
769,6,141,likely
776,6,142,survive
788,6,144,incident
798,7,146,He
809,7,149,aware
822,7,152,connections
846,7,155,suspect
862,7,158,doctor
881,7,163,critical
890,7,164,condition
902,8,167,A
904,8,168,nurse
917,8,171,hospital
926,8,172,told
935,8,174,Baltimore
945,8,175,Sun
958,8,178,shooter
970,8,180,dissatisfied
996,8,184,mother
1012,8,187,treated
1029,8,190,said
1046,8,194,going
1055,8,196,jump
1069,8,200,window
1081,9,203,nurse
1087,9,204,said
1103,9,208,hearing
1111,9,209,gunshots
1125,9,212,ran
1131,10,215,Earlier
1140,10,217,Baltimore
1150,10,218,area
1155,10,219,police
1162,10,220,said
1190,10,227,process
1203,10,230,tactical
1212,10,231,operation
1226,10,234,capture
1238,10,236,gunman
1254,10,240,holed
1270,10,244,eighth
1277,10,245,floor
1284,11,247,A
1286,11,248,spokesperson
1307,11,251,Federal
1315,11,252,Bureau
1325,11,254,Investigation
1340,11,256,FBI
1345,11,258,said
1367,11,263,assisting
1377,11,264,local
1383,11,265,police
1397,11,268,incident
1407,12,270,A
1409,12,271,Johns
1415,12,272,Hopkins
1423,12,273,spokesperson
1440,12,275,previously
1451,12,276,said
1461,12,278,authorities
1477,12,280,taken
1487,12,282,shooter
1500,12,284,custody
1513,12,287,police
1520,12,288,said
1534,12,291,report
1545,12,293,incorrect
1561,13,297,suspect
1582,13,302,taken
1592,13,304,hostages
1606,13,307,described
1621,13,310,black
1627,13,311,man
1638,13,314,thirties
1648,14,316,After
1656,14,318,standoff
1665,14,319,lasting
1683,14,322,hours
1690,14,324,law
1694,14,325,enforcement
1706,14,326,officers
1715,14,327,moved
1730,14,330,mother
1739,14,332,hospital
1748,14,333,room
1758,14,336,found
1781,14,341,mother
1788,14,342,dead
1798,14,344,gunshot
1806,14,345,wounds
1822,14,348,heads
1833,15,351,suspect
1851,15,354,identified
1873,15,358,old
1877,15,359,Warren
1884,15,360,Davis
1899,15,364,mother
1909,15,366,Jean
1914,15,367,Davis
1921,16,369,Police
1928,16,370,later
1934,16,371,said
1945,16,374,Warren
1952,16,375,Davis
1966,16,379,alias
1985,16,383,real
2003,16,387,known
2011,17,390,Baltimore
2021,17,391,Police
2028,17,392,Commissioner
2041,17,393,Frederick
2051,17,394,Bealefeld
2066,17,397,said
2080,17,400,department
2095,17,403,treating
2109,17,405,case
2119,17,408,murder
2126,17,410,suicide
2136,17,413,said
2149,17,416,officers
2158,17,417,reported
2167,17,418,hearing
2179,17,420,shots
2190,17,422,killed
2206,18,426,Police
2217,18,428,previously
2228,18,429,said
2242,18,432,gunman
2258,18,435,shot
2267,18,437,killed
2277,18,439,police
2289,18,442,police
2296,18,443,later
2302,18,444,said
2317,18,447,report
2328,18,449,incorrect
