char,sent_n,token_i,word
0,1,0,President
10,1,1,Vladimir
19,1,2,Putin
28,1,4,Russia
35,1,5,today
41,1,6,signed
50,1,8,new
54,1,9,law
58,1,10,increasing
73,1,12,fines
79,1,13,available
103,1,16,involved
115,1,18,unlawful
124,1,19,protests
134,1,21,overriding
145,1,22,concerns
163,1,25,human
169,1,26,rights
176,1,27,advisor
192,1,30,Council
203,1,32,Europe
216,2,36,measure
228,2,38,proposed
240,2,40,ruling
247,2,41,United
254,2,42,Russia
267,2,44,May
273,2,46,protests
282,2,47,coinciding
298,2,49,Putin
312,2,52,inauguration
325,2,53,saw
329,2,54,clashes
345,2,56,protestors
360,2,58,police
377,2,62,arrests
390,3,65,United
397,3,66,Russia
404,3,68,dominated
414,3,69,State
420,3,70,Duma
425,3,71,voted
442,3,74,favour
449,3,75,earlier
462,3,77,week
468,3,79,ahead
479,3,82,protest
487,3,83,scheduled
501,3,85,Russia
508,3,86,Day
513,3,88,June
525,3,92,Moscow
540,3,94,Putin
555,3,98,year
560,3,99,rule
571,4,103,new
575,4,104,legislation
587,4,105,increases
597,4,106,maximum
605,4,107,fines
615,4,109,individuals
627,4,110,involved
639,4,112,illegal
647,4,113,protests
665,4,116,rubles
689,4,123,rubles
716,4,131,breaching
731,4,134,established
743,4,135,rules
752,4,137,conduct
761,4,139,face
766,4,140,fines
788,4,145,rubles
806,4,150,previous
815,4,151,high
829,4,154,rubles
837,5,156,Officials
847,5,157,caught
854,5,158,engaging
866,5,160,illegal
874,5,161,demonstrations
904,5,165,maximum
912,5,166,penalty
920,5,167,increased
953,5,172,rubles
961,5,174,upper
967,5,175,equivalent
992,6,182,Organisers
1006,6,184,protests
1020,6,186,result
1030,6,188,injury
1040,6,190,damage
1054,6,193,fined
1074,6,197,rubles
1082,7,199,Smaller
1090,7,200,violations
1108,7,203,dealt
1122,7,206,detention
1149,7,211,days
1169,7,217,hours
1178,7,219,community
1188,7,220,service
1199,7,222,available
1215,7,225,alternative
1227,7,226,sentence
1241,7,229,fine
1247,8,231,Protestors
1262,8,233,banned
1274,8,235,concealing
1291,8,237,faces
1315,8,242,criminal
1324,8,243,record
1335,8,245,organise
1346,8,247,protest
1356,9,250,Supporters
1375,9,253,bill
1383,9,255,required
1396,9,257,public
1403,9,258,safety
1411,10,260,Putin
1417,10,261,explained
1427,10,262,protests
1445,10,266,organized
1463,10,269,way
1477,10,272,inflict
1488,10,274,damages
1505,10,277,citizens
1549,10,288,insisted
1558,10,289,authorities
1578,10,292,apply
1588,10,294,new
1592,10,295,law
1606,10,299,way
1627,10,304,limit
1647,10,307,right
1657,10,309,expression
1677,10,312,issue
1686,10,314,internal
1698,10,316,external
1707,10,317,politics
1717,10,319,including
1727,10,320,street
1734,10,321,marches
1743,10,323,events
1754,10,325,rallies
1765,11,329,Dmitry
1772,11,330,Peskov
1780,11,332,Putin
1788,11,334,spokesperson
1802,11,336,said
1811,11,338,law
1824,11,341,published
1837,11,343,Saturday
1848,11,345,edition
1863,11,348,Rossiyskaya
1875,11,349,Gazeta
1886,11,352,takes
1892,11,353,effect
1899,11,354,instantly
1914,11,356,publication
1927,12,358,He
1930,12,359,said
1939,12,361,law
1943,12,362,matched
1951,12,363,similar
1959,12,364,legislation
1980,12,367,European
1989,12,368,nations
1998,13,370,Irina
2004,13,371,Yarovaya
2018,13,374,leads
2028,13,376,State
2034,13,377,Duma
2041,13,379,Security
2054,13,381,Anti
2059,13,383,Corruption
2070,13,384,Committee
2081,13,386,agreed
2093,13,388,health
2104,13,390,safety
2119,13,393,law
2129,13,396,priority
2140,14,399,Yarovaya
2149,14,400,noted
2160,14,403,youth
2170,14,406,democracy
2183,14,408,Russia
2191,14,410,saying
2199,14,412,We
2211,14,415,beginning
2233,14,419,experience
2255,14,422,countries
2275,14,425,accumulating
2292,14,427,decades
2304,14,429,centuries
2316,15,432,She
2320,15,433,said
2325,15,434,Putin
2334,15,437,political
2344,15,438,mission
2357,15,442,protection
2371,15,444,public
2378,15,445,security
2391,15,447,national
2400,15,448,interests
2417,15,451,country
2428,16,455,Putin
2434,16,456,says
2442,16,458,investigated
2459,16,460,laws
2467,16,462,European
2476,16,463,Union
2482,16,464,members
2495,16,467,found
2502,16,469,There
2526,16,474,law
2557,16,480,tough
2568,16,482,similar
2576,16,483,legislation
2595,16,486,countries
2605,16,487,I
2607,16,488,named
2621,16,492,included
2630,16,493,Germany
2639,16,495,France
2647,16,497,Spain
2662,16,501,United
2669,16,502,Kingdom
2678,17,504,He
2681,17,505,today
2687,17,506,spoke
2701,17,509,year
2709,17,512,mass
2714,17,513,riots
2721,17,515,torched
2729,17,516,cars
2738,17,518,robbed
2745,17,519,stores
2760,17,523,UK
2769,18,527,law
2777,18,529,faced
2783,18,530,local
2793,18,532,international
2807,18,533,criticism
2818,19,535,Mikhail
2826,19,536,Fedotov
2835,19,538,chairman
2851,19,541,Presidential
2864,19,542,Human
2870,19,543,Rights
2877,19,544,Council
2886,19,546,urged
2892,19,547,Putin
2901,19,549,veto
2910,19,551,law
2918,19,553,said
2928,19,555,depended
2940,19,557,enforcement
2962,19,561,hoped
2975,19,565,moderate
2990,20,569,Council
2998,20,570,claims
3008,20,572,breaches
3017,20,573,existing
3026,20,574,legislation
3038,20,575,including
3052,20,577,constitution
3068,21,580,Igor
3073,21,581,Lebedev
3084,21,584,prominent
3094,21,585,Liberal
3102,21,586,Democrat
3112,21,588,said
3117,21,589,Putin
3125,21,591,signature
3140,21,594,absolutely
3151,21,595,expected
3166,22,599,Liberal
3174,22,600,Democrats
3184,22,601,opposed
3196,22,603,bill
3202,23,605,Yalboko
3210,23,606,leader
3217,23,607,Sergey
3224,23,608,Mitrokhin
3234,23,609,called
