char,sent_n,token_i,word
0,1,0,Just
9,1,2,days
29,1,6,Summit
39,1,8,scheduled
52,1,10,begin
59,1,12,Russian
67,1,13,President
77,1,14,Vladimir
86,1,15,Putin
92,1,16,stated
109,1,19,interview
122,1,21,Sunday
134,1,23,Russia
146,1,25,point
158,1,27,nuclear
166,1,28,missiles
178,1,30,major
184,1,31,European
193,1,32,cities
207,1,35,United
214,1,36,States
221,1,37,sets
233,1,40,kind
241,1,42,missile
249,1,43,defense
257,1,44,system
267,1,46,Europe
275,2,48,Putin
286,2,50,said
298,2,53,new
302,2,54,cold
307,2,55,war
315,2,57,begun
331,2,61,west
349,2,67,new
353,2,68,arms
358,2,69,race
368,2,72,begun
376,3,75,This
381,3,76,statement
391,3,77,came
411,3,81,announced
421,3,82,plans
430,3,84,build
444,3,86,missile
452,3,87,defense
460,3,88,systems
468,3,89,based
477,3,91,Poland
492,3,94,Czech
498,3,95,Republic
514,4,98,defense
522,4,99,systems
535,4,101,include
543,4,102,radars
554,4,104,missile
562,4,105,interceptors
585,5,109,states
601,5,112,planned
609,5,113,defense
617,5,114,system
630,5,117,stop
635,5,118,incoming
644,5,119,nuclear
652,5,120,missiles
666,5,122,North
672,5,123,Korea
682,5,125,Iran
689,6,128,Putin
695,6,129,says
704,6,131,planned
712,6,132,missile
720,6,133,shield
730,6,135,Poland
745,6,138,Czech
751,6,139,Republic
773,6,144,integral
799,6,149,nuclear
807,6,150,arsenal
819,6,153,Russia
828,6,155,doorstep
841,6,157,upset
851,6,159,world
857,6,160,strategic
867,6,161,balance
877,7,164,When
882,7,165,Putin
892,7,167,asked
903,7,170,reporter
915,7,172,Russia
928,7,174,consider
937,7,175,pointing
952,7,177,nuclear
960,7,178,missiles
972,7,180,Europe
980,7,182,Putin
986,7,183,replied
998,7,186,course
1012,7,189,returning
1031,7,192,times
1038,8,194,It
1044,8,196,clear
1072,8,203,US
1075,8,204,nuclear
1083,8,205,capability
1094,8,206,turns
1106,8,209,Europe
1126,8,215,opinion
1141,8,218,military
1150,8,219,specialists
1167,8,221,threaten
1192,8,227,forced
1207,8,230,corresponding
1221,8,231,steps
