char,sent_n,token_i,word
0,1,0,According
13,1,2,officials
24,1,4,João
29,1,5,Bernardo
38,1,6,Vieira
50,1,9,president
63,1,11,Guinea
70,1,13,Bissau
82,1,16,shot
90,1,18,death
99,1,20,Monday
113,1,23,palace
123,1,25,renegade
132,1,26,soldiers
144,2,30,President
154,2,31,Vieira
165,2,33,killed
179,2,36,army
190,2,39,tried
199,2,41,flee
208,2,43,house
230,2,47,attacked
244,2,50,group
253,2,52,soldiers
262,2,53,close
275,2,56,chief
284,2,58,staff
290,2,59,Tagme
296,2,60,Na
299,2,61,Waie
305,2,63,early
316,2,65,morning
326,2,68,Zamora
333,2,69,Induta
343,2,72,military
352,2,73,spokesman
363,2,75,said
371,2,77,Agence
378,2,78,France
385,2,80,Presse
393,2,82,insisting
424,2,89,coup
440,3,95,We
443,3,96,reaffirmed
458,3,98,intention
471,3,100,respect
483,3,102,democratically
498,3,103,elected
506,3,104,power
520,3,107,constitution
540,3,110,republic
554,3,114,said
565,4,118,people
576,4,120,killed
583,4,121,President
593,4,122,Vieira
614,4,126,arrested
635,4,131,pursuing
650,5,134,They
662,5,137,isolated
671,5,138,group
682,6,141,situation
701,6,144,control
712,7,148,Induta
724,7,150,said
738,7,153,president
753,7,156,taken
767,7,159,bullets
775,7,160,fired
790,7,163,soldiers
826,7,170,looted
837,7,172,home
844,8,175,They
854,8,177,taking
883,8,181,carry
894,8,184,personal
903,8,185,belongings
919,8,188,furniture
943,8,193,Induta
950,8,194,said
961,9,198,assassination
978,9,200,believed
995,9,204,revenge
1009,9,207,bomb
1014,9,208,blast
1025,9,210,killed
1039,9,213,Vieira
1048,9,215,rivals
1060,9,218,army
1065,9,219,chief
1074,9,221,staff
1080,10,222,General
1088,10,223,Batista
1096,10,224,Tagme
1102,10,225,Na
1105,10,226,Waie
1122,10,231,hours
1128,10,232,earlier
1142,11,236,constitution
1155,11,237,says
1169,11,240,nation
1178,11,242,parliament
1189,11,243,chief
1196,11,245,Raimundo
1205,11,246,Pereira
1220,11,250,succeed
1228,11,251,Vieira
1242,11,254,case
1254,11,257,death
1262,12,260,Jean
1267,12,261,Ping
1277,12,264,chief
1283,12,265,executive
1300,12,268,African
1308,12,269,Union
1315,12,271,said
1329,12,274,assassination
1350,12,277,president
1367,12,281,criminal
1376,12,282,act
1383,13,286,Guinea
1390,13,288,Bissau
1398,13,290,located
1413,13,293,western
1421,13,294,coast
1430,13,296,Africa
1448,13,301,history
1459,13,303,coups
1484,13,310,world
1492,13,312,poorest
1500,13,313,countries
1511,14,315,It
1517,14,317,notorious
1538,14,321,transit
1546,14,322,point
1560,14,325,cocaine
1568,14,326,trade
1582,14,328,Europe
1593,14,330,South
1599,14,331,America
1609,15,334,João
1614,15,335,Bernardo
1623,15,336,Vieira
1631,15,338,born
1645,15,342,came
1653,15,344,power
1662,15,346,Guinea
1669,15,348,Bissau
1685,15,351,coup
1707,15,357,forced
1733,15,363,civil
1739,15,364,war
1743,15,365,started
1752,16,367,In
1764,16,371,returned
1782,16,374,exile
1791,16,376,Portugal
1803,16,378,participate
1822,16,381,nation
1831,16,383,elections
1846,16,386,won
1854,16,388,vote
