char,sent_n,token_i,word
0,1,0,Binyamin
9,1,1,Netanyahu
22,1,3,set
35,1,8,elected
46,1,10,prime
52,1,11,minister
64,1,13,Israel
71,1,14,despite
79,1,15,losses
86,1,16,suffered
102,1,19,party
109,1,21,Likud
116,2,23,An
119,2,24,alliance
131,2,26,centre
138,2,28,left
143,2,29,parties
155,2,31,increased
171,2,33,share
184,2,36,votes
192,3,39,Likud
210,3,43,seats
223,3,46,Knesset
232,4,48,Netanyahu
246,4,50,stated
256,4,52,seeks
265,4,54,form
274,4,57,broad
282,4,59,coalition
295,4,61,possible
310,5,65,newly
316,5,67,formed
323,5,68,Yesh
328,5,69,Atid
333,5,70,party
339,5,71,led
353,5,74,television
364,5,75,presenter
374,5,76,Yair
379,5,77,Lapid
388,5,79,set
395,5,81,play
403,5,83,important
421,5,86,negotiations
443,5,89,formation
458,5,92,coalition
468,5,93,government
481,6,96,As
486,6,98,result
496,6,100,Yesh
501,6,101,Atid
506,6,102,winning
517,6,104,seats
530,6,107,Knesset
539,6,109,Lapid
554,6,112,approached
573,6,115,Netanyahu
586,6,117,form
593,6,119,governing
603,6,120,party
616,6,123,Shelly
623,6,124,Yachimovich
644,6,127,left
649,6,129,wing
654,6,130,Israeli
662,6,131,Labor
668,6,132,Party
677,6,134,join
685,6,136,opposition
696,6,137,alliance
706,7,139,Yesh
711,7,140,Atid
716,7,141,supports
725,7,142,changing
738,7,144,law
745,7,146,remove
756,7,148,exemptions
767,7,149,ultra
773,7,151,Orthodox
782,7,152,Jews
797,7,155,mandatory
807,7,156,military
816,7,157,service
849,7,164,economic
858,7,165,reforms
869,7,167,support
881,7,169,middle
888,7,170,class
899,7,172,dubbed
907,7,174,sharing
919,7,176,burden
929,8,180,Yachimovich
941,8,181,invited
949,8,182,Yesh
954,8,183,Atid
963,8,186,form
970,8,188,coalition
983,8,190,moderate
993,8,192,social
1001,8,194,peace
1007,8,195,advocate
1020,8,197,centrist
1029,8,198,forces
1044,8,200,Benjamin
1053,8,201,Netanyahu
1066,8,203,PM
1071,9,206,Yesh
1076,9,207,Atid
1086,9,209,rejected
1100,9,211,offer
1112,9,214,Yair
1117,9,215,Lapid
1123,9,216,saying
1149,9,221,join
1158,9,224,obstructive
1170,9,225,bloc
1182,10,230,election
1191,10,231,sees
1200,10,233,highest
1208,10,234,number
1218,10,236,women
1224,10,237,elected
1239,10,240,Knesset
1264,11,248,Jay
1268,11,249,Carney
1280,11,252,White
1286,11,253,House
1292,11,254,press
1298,11,255,spokesman
1309,11,257,reiterated
1320,11,258,American
1329,11,259,support
1341,11,261,Israel
1354,11,265,United
1361,11,266,States
1368,11,267,remains
1376,11,268,committed
1408,11,276,long
1413,11,277,time
1422,11,280,working
1439,11,283,parties
1450,11,285,press
1456,11,286,forward
1468,11,288,goal
1482,11,293,state
1488,11,294,solution
1498,12,296,That
1511,12,299,changed
1536,12,305,change
1545,13,308,Carney
1557,13,310,laid
1570,13,313,White
1576,13,314,House
1582,13,315,view
1597,13,319,deal
1607,13,321,Palestine
1619,13,324,We
1622,13,325,believe
1640,13,328,needs
1654,13,331,place
1663,13,333,direct
1670,13,334,negotiations
1699,13,338,parties
1708,13,340,Israelis
1721,13,342,Palestinians
1740,13,345,addresses
1754,13,347,final
1760,13,349,status
1767,13,350,issues
1778,13,352,results
1795,13,357,state
1801,13,358,solution
1816,14,362,New
1820,14,363,York
1825,14,364,Times
1831,14,365,noted
1844,14,368,newly
1850,14,370,formed
1857,14,371,coalition
1867,14,372,government
1882,14,374,improve
1894,14,376,relationship
1915,14,378,Netanyahu
1929,14,380,US
1932,14,381,president
1942,14,382,Barack
1949,14,383,Obama
1957,15,386,Dan
1961,15,387,Shapiro
1974,15,390,US
1977,15,391,Ambassador
1991,15,393,Israel
1999,15,395,took
2007,15,397,Twitter
2018,15,399,congratulate
2031,15,400,Israelis
2047,15,403,conclusion
2067,15,406,voting
2074,15,407,process
2084,15,410,Mazal
2090,15,411,tov
2101,15,414,Israeli
2109,15,415,people
2130,15,419,completed
2140,15,420,elections
2151,16,422,Always
2158,16,423,inspiring
2175,16,426,democracy
2188,16,428,action
2202,17,433,Fascinating
2214,17,434,election
2230,17,437,US
2233,17,438,perspective
2246,18,440,Every
2252,18,441,democratic
2263,18,442,system
2273,18,444,different
2284,19,446,Important
2294,19,447,thing
2307,19,450,people
2331,20,456,Shapiro
2339,20,457,said
2348,20,459,US
2352,20,461,looks
2358,20,462,forward
2369,20,464,working
2377,20,465,closely
2395,20,468,government
2409,20,470,Israel
2419,21,474,Palestine
2429,21,475,Liberation
2440,21,476,Organization
2453,21,477,official
2462,21,478,Hanan
2468,21,479,Ashrawi
2476,21,480,stated
2485,21,483,I
2494,21,486,going
2520,21,492,chances
2531,21,494,peace
2541,21,496,going
2553,21,499,drastically
2565,21,500,improved
2589,21,505,going
2604,21,509,sort
2612,21,511,left
2617,21,513,wing
2622,21,514,coalition
2638,21,517,peace
2644,21,518,camp
2673,21,524,produce
2681,21,525,instant
2689,21,526,peace
2696,22,528,You
2708,22,531,going
2724,22,535,savior
2732,22,537,suddenly
2741,22,538,producing
2751,22,539,instant
2759,22,540,peace
