char,sent_n,token_i,word
4,1,1,People
13,1,3,Republic
25,1,5,China
35,1,7,commuted
48,1,9,death
54,1,10,sentence
68,1,13,prominent
78,1,14,Tibetan
86,1,15,monk
92,1,17,Tenzin
99,1,18,Delek
105,1,19,Rinpoche
115,1,21,ordering
128,1,23,instead
139,1,25,spend
149,1,27,rest
161,1,30,life
169,1,32,prison
178,2,35,In
189,2,39,Chinese
197,2,40,court
203,2,41,found
209,2,42,Tenzin
216,2,43,Delek
222,2,44,Rinpoche
231,2,45,guilty
241,2,47,involvement
258,2,50,series
268,2,52,terrorist
278,2,53,bombings
287,2,54,earlier
300,2,56,year
310,2,59,region
320,2,61,Sichuan
328,2,62,province
337,2,63,historically
358,2,66,Tibet
372,2,70,inciting
381,2,71,separatist
392,2,72,activities
404,3,74,He
411,3,76,sentenced
424,3,78,death
439,3,82,sentence
457,3,85,postponed
475,3,88,years
484,4,91,Upon
493,4,93,expiration
511,4,96,suspended
521,4,97,sentence
530,4,98,late
540,4,100,year
546,4,102,Chinese
554,4,103,officials
564,4,104,suggested
588,4,108,ahead
603,4,111,execution
614,5,113,It
629,5,117,taken
635,5,118,place
646,5,120,month
654,6,123,But
658,6,124,Higher
665,6,125,People
674,6,127,Court
683,6,129,Sichuan
691,6,130,decided
702,6,132,commute
714,6,134,sentence
724,6,136,saying
735,6,138,monk
744,6,140,obeyed
751,6,141,certain
759,6,142,conditions
784,6,146,disclosed
795,7,148,Officials
812,7,151,confessed
829,7,154,bombing
840,7,157,claim
846,7,158,human
852,7,159,rights
859,7,160,advocates
885,7,165,believe
896,8,168,Tenzin
903,8,169,Deleg
917,8,173,widely
924,8,174,respected
940,8,176,Tibetan
948,8,177,Buddhists
963,8,180,said
975,8,183,wrongly
983,8,184,accused
994,9,187,Anne
999,9,188,Callahan
1009,9,190,manager
1024,9,193,Free
1029,9,194,Tibet
1035,9,195,campaign
1047,9,197,Britain
1056,9,199,says
1061,9,200,Communist
1071,9,201,officials
1081,9,202,targeted
1094,9,204,spiritual
1104,9,205,leader
1124,9,208,viewed
1135,9,210,vast
1140,9,211,following
1155,9,214,threat
1171,9,217,authority
1191,9,220,large
1197,9,221,community
1210,9,223,ethnic
1217,9,224,Tibetans
1229,9,226,Sichuan
1237,9,227,province
1249,10,230,She
1253,10,231,says
1262,10,233,group
1268,10,234,believes
1281,10,236,real
1286,10,237,reason
1301,10,240,reprieve
1317,10,243,death
1323,10,244,sentence
1340,10,247,international
1354,10,248,pressure
1363,10,249,brought
1374,10,251,Beijing
1385,10,253,governments
1401,10,255,private
1409,10,256,organizations
1431,11,261,reality
1451,11,265,case
1456,11,266,generated
1474,11,269,international
1488,11,270,campaign
1504,11,273,behalf
1519,11,276,actually
1528,11,277,highlighted
1544,11,279,degree
1554,11,281,religious
1564,11,282,repression
1578,11,284,Sichuan
1596,11,289,said
1608,12,293,reprieve
1617,12,294,came
1622,12,295,exactly
1634,12,297,years
1650,12,300,execution
1671,12,303,man
1676,12,305,Lobsang
1684,12,306,Dhondup
1701,12,310,tried
1711,12,312,convicted
1732,12,315,Tenzin
1739,12,316,Delek
1758,12,320,bombings
1774,13,324,Dalai
1780,13,325,Lama
1793,13,328,Tibetan
1801,13,329,government
1815,13,331,exile
1841,13,336,human
1847,13,337,rights
1854,13,338,groups
1866,13,341,called
1881,13,344,sentence
1896,13,347,reversed
1911,14,351,United
1918,14,352,States
1925,14,353,expressed
1943,14,355,concern
1961,14,358,monk
1968,14,360,closed
1975,14,362,door
1980,14,363,trial
1987,14,365,saying
1994,14,366,Chinese
2002,14,367,authorities
2014,14,368,failed
2024,14,370,provide
2032,14,371,clear
2042,14,373,convincing
2053,14,374,evidence
2065,14,376,guilt
2076,15,379,issue
2082,15,380,came
2097,15,383,visits
2107,15,385,Beijing
2118,15,387,Secretary
2131,15,389,State
2137,15,390,Powell
2154,15,393,high
2159,15,395,ranking
2167,15,396,Bush
2172,15,397,Administration
2187,15,398,officials
2200,16,401,Officials
2222,16,405,Embassy
2233,16,407,Beijing
2248,16,410,immediate
2258,16,411,comment
2266,16,412,following
2280,16,414,news
2292,16,417,court
2300,16,419,decision
2312,17,422,Meanwhile
2323,17,424,Tashi
2329,17,425,Phuntsog
2339,17,427,described
2352,17,429,Tenzin
2359,17,430,Deleg
2365,17,431,Rinpoche
2377,17,434,right
2383,17,436,hand
2388,17,437,man
2394,17,440,walks
2400,17,441,free
2406,18,443,He
2413,18,445,released
2422,18,446,earlier
2435,18,448,month
2453,18,451,detained
2477,18,456,days
2488,18,458,Tenzin
2495,18,459,Deleg
2501,18,460,Rinpoche
2516,19,464,government
2533,19,466,said
2542,19,468,Tashi
2548,19,469,Phuntsog
2561,19,471,jailed
2582,19,476,released
2591,19,477,early
2600,20,480,Human
2606,20,481,Rights
2613,20,482,Watch
2620,20,484,calling
2635,20,487,Communist
2645,20,488,government
2659,20,490,explain
2667,20,491,Tashi
2673,20,492,Phuntsog
2684,20,494,detention
2694,20,495,believes
2710,20,498,released
2719,20,499,needing
2727,20,500,medical
2735,20,501,attention
2747,21,504,Tashi
2753,21,505,Phuntsog
2762,21,506,entered
2770,21,507,prison
2782,21,510,healthy
2790,21,511,man
2801,21,514,early
2823,21,520,cast
2832,21,522,literally
2847,21,525,broken
2854,21,526,man
2863,21,530,said
2870,22,533,Xinhua
2877,22,534,reports
2907,22,541,fairly
2914,22,542,treated
