char,sent_n,token_i,word
0,1,0,A
2,1,1,study
15,1,4,non
19,1,6,profit
26,1,7,organisation
39,1,8,Save
48,1,10,Children
57,1,11,UK
60,1,12,claims
74,1,15,number
84,1,17,aid
88,1,18,workers
100,1,20,peacekeepers
118,1,22,organisations
144,1,26,United
151,1,27,Nations
163,1,29,Save
172,1,31,Children
193,1,34,engaged
204,1,36,sexual
211,1,37,abuse
220,1,39,children
236,1,42,course
252,1,45,humanitarian
265,1,46,efforts
278,2,49,study
289,2,51,says
313,2,56,incidents
323,2,57,remain
330,2,58,unreported
352,2,62,involved
370,2,65,unpunished
387,3,69,study
397,3,71,based
406,3,73,field
412,3,74,data
422,3,76,Sudan
429,3,78,Ivory
435,3,79,Coast
445,3,81,Haiti
463,3,85,held
468,3,86,focus
474,3,87,groups
481,3,88,followed
496,3,92,depth
502,3,93,interviews
514,4,95,In
530,4,100,focus
536,4,101,groups
544,4,103,United
551,4,104,Nations
559,4,105,representatives
584,4,108,main
589,4,109,perpetrators
605,4,111,sexual
612,4,112,abuse
619,4,114,possibly
639,4,118,larger
646,4,119,number
656,4,121,peacekeepers
674,4,123,aid
678,4,124,workers
694,4,128,organisations
713,4,130,identified
733,4,133,involved
759,4,137,countries
772,5,140,While
788,5,144,year
793,5,145,olds
812,5,149,common
819,5,150,victims
832,5,153,study
838,5,154,found
844,5,155,cases
853,5,157,abuse
862,5,159,children
874,5,161,young
886,6,165,Most
891,6,166,offenders
906,6,168,men
927,6,174,victims
940,6,176,girls
947,7,178,One
959,7,181,old
963,7,182,boy
971,7,184,works
982,7,187,peacekeeping
995,7,188,camp
1007,7,191,Ivory
1013,7,192,Coast
1019,7,193,told
1028,7,195,study
1080,7,207,men
1093,7,210,share
1112,7,214,girls
1121,8,218,An
1125,8,220,overwhelming
1139,8,222,majority
1157,8,225,interviewed
1169,8,226,said
1191,8,230,report
1200,8,232,case
1208,8,234,abuse
1227,8,239,know
1250,8,244,reported
1261,8,246,case
1267,8,248,despite
1285,8,251,half
1290,8,252,knowing
1301,8,254,incidents
1314,8,256,sexual
1321,8,257,abuse
1337,8,261,knowing
1364,9,268,study
1370,9,269,reported
1396,9,273,silence
1408,9,275,dealt
1424,9,279,attempts
1436,9,281,eliminate
1450,9,283,abuse
1466,9,287,fundamentally
1480,9,288,flawed
1490,10,292,In
1493,10,293,response
1509,10,296,study
1516,10,298,United
1523,10,299,Nations
1531,10,300,Secretary
1541,10,302,General
1549,10,303,Ban
1553,10,304,Ki
1556,10,306,Moon
1561,10,307,said
1575,10,310,organisation
1590,10,312,policy
1605,10,315,abuse
1616,10,318,zero
1621,10,319,tolerance
1653,11,327,carefully
1663,11,328,investigate
1697,11,333,necessary
1707,11,334,matters
1728,11,338,necessary
1738,11,339,measures
1759,12,344,Both
1764,12,345,Save
1773,12,347,Children
1800,12,352,pointed
1836,12,360,reduce
1847,12,362,seriousness
1866,12,365,offences
1880,12,368,offenders
1890,12,369,represent
1902,12,371,small
1908,12,372,proportion
1926,12,375,peacekeepers
1943,12,377,aid
1947,12,378,workers
1958,12,380,foreign
1966,12,381,countries
1977,13,383,As
2007,13,390,prosecutory
2019,13,391,powers
2038,13,396,peacekeepers
2051,13,397,found
2063,13,400,involved
2075,13,402,child
2081,13,403,sexual
2088,13,404,abuse
2105,13,407,fired
2114,13,409,sent
2133,13,413,home
2138,13,414,countries
2151,13,416,face
2156,13,417,prosecution
