char,sent_n,token_i,word
4,1,1,Conservative
17,1,2,Party
25,1,4,Edward
32,1,5,Timpson
44,1,7,won
52,1,9,Crewe
62,1,11,Nantwich
74,1,14,election
90,1,17,United
97,1,18,Kingdom
112,1,21,majority
130,1,24,votes
137,2,26,This
149,2,29,party
166,2,34,election
175,2,35,victory
189,2,38,years
199,2,40,party
205,2,41,leader
212,2,42,David
218,2,43,Cameron
226,2,44,visited
238,2,46,constituency
251,2,47,earlier
261,3,50,Labour
268,3,51,Party
274,3,52,candidate
284,3,53,Tamsin
291,3,54,Dunwoody
300,3,55,said
320,3,60,swing
333,3,64,mid
337,3,66,term
342,3,67,blip
361,3,72,people
371,3,74,Crewe
381,3,76,Nantwich
399,3,80,watching
413,3,83,Timpson
422,4,85,However
430,4,86,David
436,4,87,Cameron
444,4,88,proclaimed
459,4,90,result
471,4,93,end
478,4,95,New
482,4,96,Labour
490,4,98,calling
502,4,100,Conservatives
517,4,102,overturning
542,4,106,Labour
549,4,107,majority
563,4,110,start
582,4,113,different
606,4,116,bigger
616,5,120,He
619,5,121,criticised
634,5,123,Labour
641,5,124,Party
649,5,126,campaign
661,5,128,Crewe
671,5,130,Nantwich
691,5,134,described
705,5,136,Conservative
718,5,137,candidate
734,5,141,toff
745,5,146,negative
757,5,150,xenophobic
774,5,154,class
780,5,155,war
789,5,158,said
797,5,160,realises
810,5,162,differences
833,5,166,election
846,5,168,general
854,5,169,election
863,5,170,results
876,6,173,newly
882,6,174,elected
894,6,176,Timpson
902,6,177,said
914,6,180,victory
922,6,181,speech
935,6,184,I
940,6,186,going
949,6,188,stand
962,6,191,local
968,6,192,families
978,6,194,local
984,6,195,jobs
1003,6,199,I
1005,6,200,need
1014,6,203,stand
1030,6,207,Government
1049,6,210,behalf
1060,7,214,Miss
1065,7,215,Dunwoody
1077,7,217,confident
1090,7,219,Gordon
1097,7,220,Brown
1105,7,222,leadership
1117,7,224,telling
1125,7,225,reporters
1135,7,226,earlier
1152,7,230,know
1161,7,232,Prime
1167,7,233,Minister
1180,7,235,lead
1203,8,241,Labour
1212,8,243,deputy
1219,8,244,leader
1226,8,245,Harriet
1234,8,246,Harman
1246,8,248,defended
1259,8,250,Brown
1267,8,252,position
1277,8,254,saying
1294,8,258,overwhelming
1307,8,259,majority
1319,8,261,people
1333,8,264,Labour
1340,8,265,Party
1353,8,268,fully
1366,8,270,Gordon
1373,8,271,Brown
1382,9,275,Chris
1388,9,276,Huhne
1395,9,278,Liberal
1403,9,279,Democrat
1412,9,280,home
1417,9,281,affairs
1425,9,282,spokesman
1436,9,284,defended
1449,9,286,party
1463,9,290,place
1469,9,291,result
1494,9,296,robust
1506,9,299,said
1515,9,301,people
1524,9,303,votes
1535,9,305,anti
1540,9,307,Labour
1552,9,310,pro
1556,9,312,Conservative
1574,10,315,UK
1577,10,316,Independence
1590,10,317,Party
1600,10,319,pleased
1617,10,322,result
1625,10,324,claiming
1642,10,327,confirms
1655,10,329,party
1663,10,331,position
1680,10,335,fourth
1687,10,336,political
1697,10,337,force
1710,10,340,country
1729,10,344,candidate
1739,10,345,Mike
1744,10,346,Nattrass
1753,10,347,said
1775,10,353,stepping
1784,10,354,stone
1798,10,357,European
1807,10,358,elections
1822,10,360,year
