char,sent_n,token_i,word
4,1,1,European
13,1,2,Union
21,1,4,head
26,1,5,diplomat
35,1,6,Javier
42,1,7,Solana
53,1,9,offered
61,1,10,Iran
68,1,12,number
78,1,14,benefits
90,1,16,persuade
103,1,18,oil
107,1,20,rich
112,1,21,state
121,1,23,drop
138,1,27,rights
151,1,29,Article
171,1,33,Nuclear
179,1,34,Non
183,1,36,Proliferation
197,1,37,Treaty
210,1,40,stop
218,1,42,uranium
226,1,43,enrichment
237,1,44,program
247,2,47,During
262,2,50,hour
267,2,51,meeting
282,2,54,Iranian
290,2,55,capital
298,2,56,Solana
308,2,58,thought
324,2,61,offered
332,2,62,help
340,2,64,build
346,2,65,Iran
353,2,67,nuclear
361,2,68,generators
376,2,70,supply
383,2,71,fuel
396,2,74,northern
405,2,75,Persian
413,2,76,Gulf
418,2,77,state
426,2,79,energy
433,2,80,needs
443,3,83,This
448,3,84,main
453,3,85,offer
473,3,89,accompanied
490,3,92,number
500,3,94,sweeteners
523,3,98,offer
532,3,100,European
541,3,101,Airbus
548,3,102,airplanes
562,3,104,United
569,3,105,States
576,3,106,relaxation
594,3,109,trade
603,3,111,Boeing
610,3,112,aircraft
619,3,113,parts
630,3,115,Iran
642,4,119,proposal
655,4,121,European
664,4,122,emissary
673,4,123,carried
685,4,125,previously
701,4,127,seen
709,4,129,Security
718,4,130,Council
726,4,131,powers
733,4,132,United
740,4,133,States
748,4,135,China
755,4,137,Britain
764,4,139,Russia
772,4,141,France
788,4,144,Germany
797,5,146,Were
802,5,147,Iran
810,5,149,reject
821,5,151,Solana
828,6,152,offer
838,6,154,United
845,6,155,Nations
853,6,156,Security
862,6,157,Council
870,6,158,sanctions
897,6,163,stop
902,6,164,Iran
909,6,166,nuclear
917,6,167,program
928,7,171,Larijani
937,7,172,said
942,7,173,Iran
952,7,175,study
962,7,177,package
971,7,179,clause
981,7,181,clause
993,7,184,respond
1003,7,187,said
1011,7,189,unnamed
1019,7,190,official
1032,7,192,knows
1038,7,193,Ali
1042,7,194,Larjani
1051,7,196,Iran
1058,7,198,chief
1064,7,199,nuclear
1072,7,200,negotiator
1085,8,203,However
1115,8,209,ambiguities
1131,8,212,resolve
1140,8,214,said
1145,8,215,Larjani
1163,9,219,Iran
1172,9,221,noted
1186,9,223,times
1200,9,226,party
1213,9,229,Nuclear
1221,9,230,Non
1225,9,232,Proliferation
1239,9,233,Treaty
1247,9,235,NPT
1257,9,239,country
1269,9,241,enrich
1276,9,242,uranium
1288,9,244,peaceful
1297,9,245,needs
1320,9,251,production
1334,9,253,electricity
1349,10,256,But
1363,10,260,enrich
1370,10,261,uranium
1383,10,264,larger
1390,10,266,scale
1407,10,271,plan
1422,10,274,centrifuges
1441,10,277,end
1460,10,282,lead
1465,10,283,American
1474,10,284,officials
1491,10,287,Iran
1511,10,291,potential
1530,10,295,nuclear
1538,10,296,weapon
1556,10,299,years
1564,11,302,While
1570,11,303,Iran
1577,11,305,head
1585,11,307,state
1592,11,309,Ayatollah
1602,11,310,Ali
1606,11,311,Khamenei
1615,11,312,recently
1624,11,313,warned
1641,11,316,disruption
1655,11,318,oil
1659,11,319,supplies
1671,11,321,Iran
1680,11,323,attacked
1690,11,325,President
1700,11,326,Mahmoud
1708,11,327,Ahmadinejad
1723,11,329,said
1734,11,332,considering
1750,11,334,newest
1757,11,335,package
1772,11,338,table
1781,12,342,We
1793,12,345,options
1810,12,349,cooperation
1836,12,354,confrontation
1852,12,357,said
1861,12,359,Iranian
1869,12,360,Foreign
1877,12,361,Minister
1886,12,362,Manuchehr
1896,12,363,Mottaki
