char,sent_n,token_i,word
0,1,0,A
2,1,1,new
6,1,2,study
15,1,4,Duke
20,1,5,University
38,1,8,US
41,1,9,suggests
50,1,10,depressed
60,1,11,adolescents
76,1,13,respond
87,1,15,treatment
111,1,18,weeks
126,1,22,reduced
134,1,23,risk
142,1,25,drug
147,1,26,abuse
153,1,27,later
168,1,30,lives
181,2,34,research
190,2,35,followed
205,2,37,half
215,2,40,pool
227,2,43,adolescents
247,2,46,received
256,2,47,treatment
270,2,49,major
276,2,50,depression
291,2,52,volunteered
307,2,54,Duke
312,2,55,University
323,2,56,research
333,3,58,At
345,3,62,year
350,3,63,study
358,3,65,conclusion
373,3,67,participants
391,3,69,aged
403,4,72,None
420,4,76,previously
431,4,77,misused
439,4,78,drink
448,4,80,drugs
456,5,83,Of
473,5,87,experienced
487,5,89,reduction
500,5,91,depressive
511,5,92,symptoms
534,5,95,weeks
543,5,97,treatment
558,5,100,percent
566,5,101,went
582,5,105,drug
587,5,106,abuse
593,5,107,problems
603,6,109,Of
610,6,111,remainder
623,6,114,quarter
638,6,116,drug
643,6,117,abusers
652,7,119,Alcohol
660,7,120,use
664,7,121,problems
688,7,126,equally
696,7,127,prevalent
706,7,128,regardless
720,7,130,treatment
730,7,131,outcome
744,8,135,study
754,8,137,run
765,8,140,John
770,8,141,Curry
779,8,144,professor
792,8,146,neuroscience
809,8,148,psychology
821,9,150,Curry
827,9,151,noted
842,9,154,results
860,9,157,treated
868,9,158,successfully
881,9,159,held
886,9,160,true
906,9,164,responded
921,9,167,cognitive
931,9,169,behavioral
942,9,170,therapy
951,9,172,Prozac
964,9,175,treatments
981,9,179,placebo
996,10,184,study
1006,10,186,called
1017,10,188,major
1023,10,189,depression
1034,10,190,disorder
1043,10,191,treatments
1062,10,194,possible
1071,10,195,alcohol
1083,10,197,drug
1088,10,198,use
1097,10,200,account
1106,11,202,Said
1111,11,203,Curry
1119,11,206,When
1128,11,208,teenagers
1138,11,209,got
1151,11,212,depression
1169,11,215,half
1182,11,218,stayed
1213,11,225,year
1218,11,226,period
1237,11,230,half
1256,11,235,second
1263,11,236,episode
1274,11,238,depression
1296,12,242,found
1339,12,252,alcohol
1347,12,253,disorder
1368,12,256,depression
1384,12,259,alcohol
1392,12,260,disorder
1415,12,263,came
1429,13,268,He
1437,13,270,said
1446,13,272,study
1464,13,278,home
1469,13,279,message
1487,13,284,alcohol
1495,13,285,use
1499,13,286,disorders
1518,13,289,prevalent
1540,13,292,particular
1551,13,293,age
1555,13,294,period
1576,13,299,need
1587,13,302,lot
1594,13,304,prevention
1609,13,306,education
1623,13,308,college
1631,13,309,students
1643,13,311,avoid
1649,13,312,getting
1662,13,314,heavy
1668,13,315,drinking
1690,13,319,beginnings
1707,13,322,alcohol
1715,13,323,disorder
1727,14,327,Curry
1734,14,329,alongside
1748,14,331,Susan
1754,14,332,Silva
1763,14,335,co
1766,14,337,author
1774,14,339,want
1784,14,341,research
1799,14,343,larger
1806,14,344,groups
1814,15,346,They
1828,15,349,work
1843,15,352,comparison
1859,15,354,non
1863,15,356,depressed
1873,15,357,individuals
1888,15,359,needed
