char,sent_n,token_i,word
0,1,0,More
10,1,2,half
17,1,4,million
25,1,5,people
42,1,8,displaced
55,1,10,Lebanon
70,1,13,conflict
87,1,15,Israel
98,1,17,Hezbollah
108,1,18,continues
127,1,21,second
134,1,22,week
144,2,25,UN
147,2,26,relief
154,2,27,coordinator
166,2,28,Jan
170,2,29,Egeland
183,2,32,visited
191,2,33,Beirut
198,2,34,said
210,2,37,humanitarian
223,2,38,crisis
234,2,40,unfolding
251,2,43,country
263,2,45,outlined
272,2,46,planned
280,2,47,relief
287,2,48,efforts
296,3,50,Efforts
308,3,52,underway
320,3,54,open
327,3,56,safe
332,3,57,corridor
344,3,59,allow
350,3,60,aid
354,3,61,shipments
370,3,64,sent
378,3,66,Lebanon
391,4,69,evacuation
405,4,71,foreign
413,4,72,nationals
428,4,74,Lebanon
436,4,75,continues
447,5,77,Israel
454,5,78,launched
468,5,80,air
472,5,81,strikes
491,5,85,ground
498,5,86,incursion
513,5,88,Lebanon
526,5,91,Hezbollah
536,5,92,launched
545,5,93,rocket
552,5,94,attacks
563,5,96,northern
572,5,97,Israel
