char,sent_n,token_i,word
5,1,1,Home
10,1,2,Secretary
20,1,3,Jacqui
27,1,4,Smith
37,1,6,announced
49,1,8,voluntary
59,1,9,pilot
65,1,10,scheme
76,1,12,identity
85,1,13,cards
92,2,15,Greater
100,2,16,Manchester
120,2,19,chosen
135,2,22,pilot
145,2,24,passport
154,2,25,holders
167,2,27,sixteen
183,2,30,able
191,2,32,submit
198,2,33,applications
219,2,36,card
227,2,38,post
232,2,39,offices
244,2,41,pharmacies
257,3,44,A
259,3,45,number
275,3,48,high
280,3,49,street
287,3,50,retailers
301,3,52,negotiating
322,3,55,government
339,3,58,permitted
357,3,61,photographs
373,3,63,fingerprints
394,3,66,scheme
403,4,69,Opposition
414,4,70,leaders
422,4,71,stand
440,4,74,planned
448,4,75,compulsory
459,4,76,nationwide
470,4,77,scheme
478,4,79,calling
500,4,83,billion
508,4,84,programme
524,4,87,scrapped
538,5,90,pricetag
556,5,93,include
568,5,95,costs
579,5,97,agencies
598,5,100,government
609,5,101,departments
626,5,103,incur
632,5,104,procuring
642,5,105,equipment
655,5,107,verify
666,5,109,cards
678,6,113,trial
692,6,116,supposed
710,6,120,effect
720,6,122,London
727,6,123,City
736,6,125,Manchester
747,6,126,airports
757,7,128,This
765,7,130,opposed
780,7,133,British
788,7,134,Air
792,7,135,Line
797,7,136,Pilots
804,7,137,Association
817,7,139,BALPA
825,7,142,claiming
840,7,145,effectively
852,7,146,compulsory
867,7,149,order
880,7,152,airside
888,7,153,passes
895,7,154,pilots
915,7,158,produce
934,7,162,new
938,7,163,national
947,7,164,identity
956,7,165,cards
964,8,168,BALPA
970,8,169,general
978,8,170,secretary
989,8,172,Jim
993,8,173,McAuslan
1003,8,175,emphasised
1026,8,179,concerns
1042,8,182,association
1056,8,184,members
1066,8,187,Like
1083,8,190,citizen
1097,8,193,ask
1122,8,197,happen
1136,8,200,data
1150,8,203,coerced
1163,8,205,providing
1194,8,212,sic
1202,8,215,safe
1214,8,218,hands
1229,8,221,fall
1272,8,231,data
1279,9,234,As
1297,9,239,ID
1300,9,240,card
1305,9,241,scheme
1314,9,243,detractors
1338,9,248,Orwellian
1348,9,249,comparison
1361,9,252,Our
1365,9,253,members
1373,9,254,increasingly
1393,9,257,sense
1406,9,260,line
1420,9,263,crossed
1435,9,266,relationship
1456,9,268,state
1466,9,270,citizen
1477,9,273,sense
1488,9,275,Big
1492,9,276,Brother
1500,9,277,knows
1506,9,278,best
1514,10,282,Wikinews
1523,10,283,contacted
1549,10,287,proposal
1563,10,290,received
1572,10,291,feedback
1592,10,294,press
1598,10,295,spokesman
1609,10,297,Michael
1617,10,298,Parker
1625,11,300,He
1628,11,301,emphasised
1649,11,304,announcement
1671,11,308,sure
1676,11,309,sign
1690,11,312,cards
1701,11,314,actually
1713,11,316,available
1723,11,317,later
1734,11,319,year
1740,12,321,Regarding
1754,12,323,choice
1764,12,325,post
1769,12,326,offices
1781,12,328,chemists
1793,12,330,serve
1812,12,334,line
1820,12,336,issuing
1832,12,338,cards
1841,12,340,said
1854,12,345,totally
1862,12,346,undermines
1883,12,349,idea
1895,12,352,project
1909,12,356,gold
1914,12,357,standard
1925,12,360,unbreakable
1938,12,362,ID
1941,12,363,card
1957,12,366,guarantee
1993,13,375,When
2002,13,377,old
2006,13,378,chemist
2017,13,380,Wythenshawe
2032,13,382,Ancoats
2041,13,384,Manchester
2052,13,385,districts
2066,13,388,responsible
2082,13,390,collecting
2093,13,391,personal
2102,13,392,information
2122,13,395,supposed
2137,13,398,private
2149,13,400,secure
2168,13,405,real
2173,13,406,chance
2189,13,409,information
2216,13,414,fraudulent
2227,13,415,purposes
2251,14,422,independent
2263,14,423,group
2269,14,424,set
2279,14,427,campaign
2300,14,430,ID
2303,14,431,card
2308,14,432,system
2330,14,437,describe
2347,14,441,database
2356,14,442,state
2364,15,445,When
2369,15,446,Wikinews
2378,15,447,asked
2392,15,450,trust
2402,15,452,UK
2405,15,453,Government
2423,15,456,database
2438,15,459,million
2446,15,460,individuals
2459,15,462,details
2471,15,464,response
2484,15,466,cutting
2496,15,468,blunt
2504,15,471,I
2517,15,475,Not
2524,15,477,far
2531,15,479,I
2539,15,481,throw
2573,15,490,easy
2581,15,492,download
2592,15,494,m
2594,15,495,peoples
2603,15,497,details
2618,15,500,CD
2630,15,503,throw
2647,15,506,far
2656,16,510,Despite
2668,16,512,existence
2681,16,514,pressure
2690,16,515,groups
2716,16,521,government
2727,16,522,asserts
2749,16,526,broad
2755,16,527,public
2762,16,528,support
2778,16,531,introduction
2794,16,533,compulsory
2805,16,534,ID
2808,16,535,cards
