char,sent_n,token_i,word
0,1,0,United
7,1,1,States
14,1,2,Senator
22,1,3,Christopher
34,1,4,Dodd
39,1,5,left
48,1,7,Presidential
61,1,8,race
71,1,10,night
86,1,13,head
92,1,15,held
97,1,16,high
104,1,19,thanking
118,1,22,Dodd
123,1,23,Squad
138,1,27,supporters
159,1,30,efforts
171,1,32,passion
181,2,35,Dodd
186,2,36,ended
196,2,38,night
211,2,41,sobering
220,2,42,support
240,2,46,state
246,2,47,delegate
257,2,49,support
272,2,52,Iowa
277,2,53,Democratic
288,2,54,caucuses
298,3,56,That
313,3,59,better
325,3,61,Mike
330,3,62,Gravel
340,3,64,Dennis
347,3,65,Kucinich
366,3,69,received
378,3,71,votes
387,3,73,support
396,4,75,However
413,4,78,Gravel
423,4,80,Kucinich
432,4,81,conceded
447,4,84,Dodd
456,4,86,Joe
460,4,87,Biden
471,4,90,won
479,4,92,votes
491,4,95,state
497,4,96,delegates
521,4,103,vote
528,5,106,Dodd
535,5,108,campaign
544,5,109,began
555,5,111,year
568,5,115,Old
572,5,116,State
578,5,117,House
587,5,119,Connecticut
604,5,122,location
630,5,127,written
638,5,128,constitution
651,5,129,guaranteeing
668,5,131,right
677,5,133,representative
692,5,134,government
707,5,136,enacted
719,6,140,Dodd
724,6,141,admitted
749,6,146,knew
764,6,150,campaign
786,6,155,uphill
793,6,156,battle
813,6,159,tough
819,6,160,odds
826,7,163,But
833,7,165,rationalized
866,7,171,try
878,7,174,truly
891,7,177,difference
903,8,179,And
916,8,183,friends
