char,sent_n,token_i,word
0,1,0,February
19,1,5,Iraq
28,1,8,With
35,1,10,strong
42,1,11,lead
52,1,14,pre
56,1,16,weekend
64,1,17,partial
72,1,18,report
86,1,21,leaders
99,1,23,begun
105,1,24,making
112,1,25,known
124,1,27,interests
139,1,30,Shiite
146,1,31,Prime
152,1,32,Minister
162,2,34,Others
174,2,36,spoken
188,2,39,negotiations
209,2,42,constitution
223,3,44,Grand
229,3,45,Ayatollah
239,3,46,Mohammed
248,3,47,Ishaq
254,3,48,al
257,3,50,Fayad
266,3,52,quoted
273,3,53,saying
284,3,55,separation
298,3,57,religion
311,3,59,state
326,3,63,completely
337,3,64,rejected
350,5,69,All
361,5,72,Ulema
368,5,74,clergy
380,5,77,Marja
395,5,81,majority
411,5,84,Iraqi
417,5,85,people
425,5,87,want
434,5,89,National
443,5,90,Assembly
460,5,93,Islam
470,5,95,source
480,5,97,legislation
499,5,100,permanent
509,5,101,constitution
529,5,104,reject
540,5,106,law
552,5,109,contrary
564,5,111,Islam
575,5,115,said
587,5,118,statement
599,6,121,Vice
604,6,122,President
614,6,123,Cheney
625,6,125,Donald
632,6,126,Rumsfeld
641,6,127,spent
651,6,129,weekend
662,6,131,television
673,6,132,shows
683,6,134,interviews
694,6,135,assuring
712,6,138,public
723,6,140,Iraqi
729,6,141,elections
749,6,144,result
761,6,147,theocracy
779,6,150,country
790,7,154,We
800,7,157,great
806,7,158,deal
814,7,160,confidence
842,7,165,headed
855,7,169,Cheney
862,7,170,said
870,7,172,Fox
874,7,173,News
879,7,174,Sunday
888,8,177,I
896,8,180,think
911,8,184,stage
940,8,190,like
945,8,191,justification
963,8,193,hand
968,8,195,wringing
980,8,197,concern
1003,8,202,Americans
1034,8,207,going
1043,8,209,produce
1053,8,211,result
1063,8,213,wo
1069,8,215,like
1081,9,220,violence
1097,9,223,insurgency
1122,9,228,returned
1139,9,231,brief
1145,9,232,lull
1150,9,233,following
1164,9,235,elections
1180,9,237,final
1186,9,238,returns
1198,9,240,expected
1214,9,243,coming
1221,9,244,week
1233,10,249,insurgents
1248,10,252,Iraqi
1254,10,253,police
1261,10,254,officers
1274,10,256,soldiers
1288,10,258,killed
1301,10,261,attack
1313,10,264,police
1320,10,265,station
1328,10,266,south
1337,10,268,Baghdad
1348,11,272,Four
1353,11,273,Egyptian
1362,11,274,telecom
1370,11,275,engineers
1385,11,277,abducted
1397,12,281,One
1406,12,283,soldier
1418,12,285,killed
1433,12,288,injured
1446,12,291,roadside
1455,12,292,bomb
1460,12,293,north
1469,12,295,Baghdad
1480,13,299,One
1489,13,301,marine
1500,13,303,killed
1507,13,304,south
1516,13,306,Baghdad
1527,13,308,Saturday
1539,14,312,In
1544,14,314,rocket
1551,14,315,attack
1561,14,318,missiles
1570,14,319,exploded
1579,14,320,near
1588,14,322,Baghdad
1596,14,323,Airport
1619,14,328,struck
1629,14,330,Iraqi
1635,14,331,National
1644,14,332,Guard
1650,14,333,building
1663,14,336,casualties
1679,14,338,reported
1691,15,342,On
1694,15,343,Friday
1705,15,346,Italian
1713,15,347,jounalist
1727,15,349,abducted
1736,15,350,near
1741,15,351,Baghdad
1749,15,352,University
