char,sent_n,token_i,word
0,1,0,At
14,1,3,January
29,1,7,Vladivostok
42,1,9,Russia
52,1,12,fire
57,1,13,broke
80,1,18,upper
86,1,19,floors
100,1,22,Sberbank
109,1,23,building
120,2,26,Photographs
132,2,27,taken
141,2,29,eye
145,2,31,witnesses
160,2,33,people
177,2,37,trapped
186,2,39,dropping
204,2,42,floor
210,2,43,windows
227,2,46,deaths
235,3,48,According
253,3,51,reports
265,3,53,firemen
282,3,56,dispatched
300,3,59,scene
311,3,61,pre
315,3,63,occupied
331,3,66,rear
343,3,69,building
353,4,71,They
362,4,73,apparently
378,4,75,ordered
389,4,77,evacuate
402,4,79,bank
415,4,82,management
435,4,85,area
461,4,91,immediate
471,4,92,threat
480,5,95,Official
489,5,96,Russian
497,5,97,media
503,5,98,initially
513,5,99,denied
524,5,101,fire
530,5,103,accusing
543,5,105,reports
560,5,108,false
568,6,111,Russian
576,6,112,media
582,6,113,later
588,6,114,confirmed
612,6,120,dead
618,7,122,Witnesses
638,7,125,rescued
655,7,128,burning
663,7,129,building
677,7,131,claimed
694,7,134,figure
701,7,135,exceeds
714,8,139,A
716,8,140,maintenance
728,8,141,employee
741,8,143,worked
755,8,146,building
768,8,148,quoted
778,8,150,saying
787,8,153,I
789,8,154,know
812,8,159,dead
817,8,160,inside
845,9,166,I
850,9,168,noticed
866,9,172,consider
888,9,176,dropped
915,10,182,dropped
924,10,184,looking
953,10,189,dead
965,10,192,ground
982,10,196,went
999,10,199,windows
1015,10,201,hope
1026,10,204,rescued
1038,11,206,They
1043,11,207,collected
1057,11,209,hid
1065,11,211,dead
1070,11,212,bodies
1077,11,213,inside
1085,12,215,I
1087,12,216,work
1100,12,219,building
1110,13,221,I
1112,13,222,know
1121,13,224,layout
1139,14,228,To
1142,14,229,declare
1164,14,234,clear
1178,14,238,number
1192,14,241,dead
1197,14,242,later
1208,15,247,My
1211,15,248,daughter
1220,15,249,worked
1232,15,252,justice
1240,15,253,department
1255,15,257,Natalia
1275,15,262,witnesses
1285,15,263,said
1292,16,266,She
1296,16,267,said
1317,16,271,actually
1336,16,274,dead
1353,17,280,She
1357,17,281,went
1369,17,284,dead
1374,17,285,bodies
1382,17,287,getting
1403,17,291,building
1435,17,298,scorched
1457,17,303,impossible
1471,17,305,identify
1488,17,309,victims
1497,18,311,That
1506,18,314,lie
1514,19,318,Georic
1524,19,321,witness
1538,19,325,cops
1545,19,328,menty
1559,19,333,I
1561,19,334,know
1589,19,341,loading
1601,19,343,dead
1606,19,344,bodies
1617,19,346,night
1623,19,347,long
1631,20,351,Lelya
1641,20,353,posted
1652,20,355,evidence
1664,20,357,January
1688,20,363,web
1692,20,365,site
1742,21,369,My
1745,21,370,brother
1753,21,371,worked
1768,21,374,building
1789,21,379,flour
1796,22,381,So
1804,22,384,night
1820,22,387,fire
1830,22,389,visited
1842,22,391,building
1854,22,393,collect
1866,22,395,documents
1877,22,397,etc
1891,23,401,saw
1899,23,403,workers
1907,23,404,transported
1923,23,406,dead
1928,23,407,bodies
1936,24,409,He
1939,24,410,said
