char,sent_n,token_i,word
4,1,1,United
11,1,2,Kingdom
19,1,3,Ministry
31,1,5,Defence
40,1,7,MoD
45,1,9,announced
58,1,11,Thursday
79,1,15,agreed
89,1,17,pay
93,1,18,compensation
109,1,20,victims
120,1,22,abuse
129,1,24,Iraq
147,1,29,British
155,1,30,custody
170,1,33,time
177,2,36,Iraqi
183,2,37,civilian
192,2,38,Baha
197,2,39,Mousa
214,2,44,old
218,2,45,hotel
224,2,46,receptionist
238,2,48,died
246,2,50,September
266,2,54,British
274,2,55,base
280,3,57,Mousa
301,3,61,Iraqis
313,3,63,arrested
327,3,66,patrol
341,3,69,Queen
349,3,71,Lancashire
360,3,72,Regiment
373,3,74,suffered
382,3,75,ill
386,3,77,treatment
408,3,81,hours
416,4,84,At
421,4,86,British
429,4,87,court
435,4,89,martial
448,4,91,year
461,4,95,learned
474,4,97,Mousa
494,4,101,men
503,4,103,tied
512,4,105,hooded
523,4,107,repeatedly
534,4,108,kicked
545,4,110,assaulted
558,4,112,troops
567,5,115,A
569,5,116,witness
584,5,119,case
590,5,121,Ahmad
596,5,122,Taha
601,5,123,Musa
606,5,124,Al
609,5,126,Matairi
618,5,128,told
627,5,130,court
642,5,133,seven
648,5,134,soldiers
657,5,135,involved
667,5,137,celebrated
678,5,138,beating
696,5,142,group
711,5,145,Iraqis
718,5,146,like
730,5,149,Christmas
743,6,153,During
754,6,155,court
760,6,157,martial
769,6,159,Donald
776,6,160,Payne
782,6,161,plead
788,6,162,guilty
800,6,165,war
804,6,166,crime
814,6,168,served
823,6,170,year
831,6,172,prison
853,7,177,soldiers
867,7,179,acquitted
879,8,182,Leigh
885,8,183,Day
890,8,185,amp
904,9,190,British
912,9,191,law
916,9,192,firm
927,9,194,represented
943,9,196,Iraqis
951,9,198,said
965,9,201,MoD
973,9,203,agreed
983,9,205,pay
993,9,208,million
1001,9,209,pounds
1015,9,213,million
1023,9,214,euros
1037,9,218,million
1049,9,221,compensation
1069,9,224,intensive
1079,9,225,negotiations
1098,10,229,bulk
1110,10,232,settlement
1124,10,234,expected
1146,10,239,family
1156,10,241,Mousa
1164,11,244,A
1166,11,245,statement
1176,11,246,released
1192,11,249,MoD
1196,11,250,reads
1208,11,254,settlement
1230,11,258,admission
1243,11,260,liability
1260,11,263,Ministry
1272,11,265,Defence
1288,11,268,substantive
1300,11,269,breaches
1312,11,271,Article
1323,11,274,right
1332,11,276,life
1345,11,281,prohibition
1360,11,283,torture
1376,11,287,European
1385,11,288,Convention
1399,11,290,Human
1405,11,291,Rights
1415,12,295,According
1432,12,298,lawyers
1441,12,300,Adjutant
1450,12,301,General
1458,12,302,Lieutenant
1469,12,303,General
1477,12,304,Freddie
1485,12,305,Viggers
1493,12,306,told
1502,12,308,surviving
1512,12,309,victims
1524,12,311,families
1539,12,315,British
1547,12,316,Army
1552,12,317,apologized
1571,12,320,appalling
1581,12,321,treatment
1600,12,324,suffered
1616,12,327,hands
1629,12,330,British
1637,12,331,Army
1647,13,334,appalling
1657,13,335,behavior
1669,13,337,British
1677,13,338,soldiers
1694,13,341,feel
1699,13,342,disgusted
1714,15,347,I
1716,15,348,hope
1726,15,350,independent
1738,15,351,inquiry
1751,15,353,reassure
1764,15,355,public
1779,15,358,stone
1794,15,361,left
1799,15,362,unturned
1813,16,365,Army
1826,16,368,Ministry
1838,16,370,Defence
1854,16,373,giving
1865,16,375,fullest
1873,16,376,co
1876,16,378,operation
1894,16,381,inquiry
1904,16,384,said
1909,16,385,UK
1912,16,386,Secretary
1925,16,388,State
1935,16,390,Defence
1943,16,391,Des
1947,16,392,Browne
1962,16,396,onset
1975,16,399,inquiry
1986,16,401,May
