char,sent_n,token_i,word
4,1,1,London
11,1,2,Underground
23,1,3,service
35,1,5,disrupted
45,1,6,today
60,1,10,man
70,1,12,caught
85,1,15,train
91,1,16,near
96,1,17,Marble
103,1,18,Arch
108,1,19,Station
123,1,22,city
131,1,24,Westminster
144,1,26,Central
152,1,27,London
161,2,30,According
174,2,32,British
182,2,33,Transport
192,2,34,Police
199,2,35,officials
216,2,40,Wednesday
228,2,42,August
253,2,47,Central
261,2,48,line
270,2,50,suspended
288,2,52,Liverpool
298,2,53,Street
309,2,55,White
315,2,56,City
329,2,60,person
344,2,63,westbound
354,2,64,train
363,2,66,Marble
370,2,67,Arch
380,3,70,person
391,3,72,confirmed
401,3,73,deceased
420,4,77,At
429,4,79,service
437,4,80,resumed
450,4,82,Liverpool
460,4,83,Street
471,4,85,White
477,4,86,City
483,5,88,There
493,5,90,severe
500,5,91,delays
514,5,94,Central
522,5,95,line
537,5,98,close
568,5,105,incident
577,5,106,affected
590,5,108,Underground
604,5,110,Central
612,5,111,Line
625,5,113,Liverpool
635,5,114,Street
642,5,115,Station
654,5,117,White
660,5,118,City
665,5,119,Station
674,6,121,According
687,6,123,Underground
699,6,124,staff
710,6,127,Central
718,6,128,Line
723,6,129,service
739,6,132,route
749,6,134,suspended
768,6,137,local
774,6,138,time
780,7,140,On
783,7,141,stations
797,7,143,connect
812,7,146,Central
820,7,147,Line
826,7,149,passengers
842,7,151,informed
857,7,154,service
873,7,157,Central
881,7,158,Line
889,7,160,suspended
913,7,163,notice
940,7,170,tickets
956,7,173,valid
970,7,176,local
976,7,177,traffic
986,8,180,In
989,8,181,addition
1001,8,183,announcements
1020,8,185,loudspeaker
1033,8,187,passengers
1049,8,189,advised
1064,8,192,interruption
1082,8,194,notices
1093,8,196,white
1099,8,197,boards
1106,8,198,inside
1121,8,201,stations
1133,8,203,Central
1141,8,204,London
1149,9,206,While
1155,9,207,Marble
1162,9,208,Arch
1167,9,209,Station
1179,9,211,closed
1191,9,214,additional
1202,9,215,buses
1218,9,218,available
1235,9,221,city
1243,9,223,carry
1249,9,224,Underground
1261,9,225,passengers
1277,9,227,Central
1285,9,228,Line
1290,9,229,connection
1301,9,230,points
1308,9,231,like
1313,9,232,Bond
1318,9,233,Street
1325,9,234,Station
1342,9,237,intended
1351,9,238,destinations
1374,10,242,scene
1380,10,243,outside
1391,10,245,Marble
1398,10,246,Arch
1403,10,247,station
1411,10,248,brought
1424,10,250,memories
1441,10,253,year
1448,10,255,train
1454,10,256,bombings
1464,11,258,Underground
1476,11,259,staff
1494,11,264,police
1501,11,265,officers
1510,11,266,blocked
1522,11,268,entrance
1538,11,271,station
1551,11,274,advised
1559,11,275,passengers
1573,11,277,use
1577,11,278,alternate
1587,11,279,means
1596,11,281,transportation
1623,11,285,vehicles
1641,11,288,London
1648,11,289,Underground
1660,11,290,Emergency
1670,11,291,Response
1679,11,292,Unit
1696,11,297,police
1703,11,298,cars
1713,11,300,standing
1725,11,302,outside
1737,11,304,station
1747,12,307,British
1755,12,308,Trasport
1764,12,309,Police
1779,12,312,release
1795,12,314,details
1813,12,317,accident
1824,13,320,By
1833,13,322,local
1839,13,323,time
1845,13,325,London
1852,13,326,Underground
1864,13,327,staff
1870,13,328,confirmed
1885,13,330,service
1900,13,333,Central
1908,13,334,Line
1922,13,337,fully
1928,13,338,restored
1939,14,341,Yes
1956,14,346,open
1962,14,348,said
1970,14,350,Underground
1982,14,351,associate
1997,14,353,asked
2011,14,355,Marble
2018,14,356,Arch
2023,14,357,Station
2035,14,359,resumed
2043,14,360,service
2052,15,362,By
2061,15,364,local
2067,15,365,time
2086,15,370,Central
2094,15,371,Line
2099,15,372,service
2113,15,374,reported
2123,15,376,severe
2130,15,377,delays
2146,15,381,stations
2156,16,383,On
2159,16,384,Thursday
2169,16,386,August
2186,16,390,Central
2194,16,391,Line
2203,16,393,operating
2213,16,394,normally
2237,16,399,service
2245,16,400,interruption
2262,16,402,overshadowed
2282,16,405,breaking
2291,16,406,news
2308,16,409,plot
2316,16,411,detonate
2325,16,412,explosives
2339,16,414,airplanes
2349,16,415,flying
2365,16,418,UK
2375,16,421,United
2382,16,422,States
2391,17,425,Train
2397,17,426,accidents
2414,17,429,Tube
2427,17,432,uncommon
2441,17,435,London
2448,17,436,Underground
2460,17,437,reports
2471,17,439,injuries
2485,17,441,year
2494,17,443,continues
2507,17,445,advise
2514,17,446,passengers
2529,17,449,mind
2538,17,451,gap
2554,17,454,train
2568,17,457,platform
2583,17,460,trains
2590,17,461,arrive
2606,17,466,stand
2612,17,467,clear
2625,17,470,closing
2633,17,471,doors
2644,17,475,order
2653,17,477,help
2658,17,478,ensure
2667,17,480,safe
2672,17,481,journey
2681,18,483,In
2684,18,484,addition
2694,18,486,passengers
2714,18,489,advised
2725,18,491,carry
2733,18,493,bottle
2743,18,495,water
2762,18,499,hot
2766,18,500,days
2774,18,502,avoid
2780,18,503,heat
2785,18,505,related
2793,18,506,injuries
2809,18,509,remember
2837,18,515,belongings
2870,18,522,leave
2880,18,524,train
2890,18,527,order
2899,18,529,avoid
2905,18,530,station
2913,18,531,closures
2926,18,533,security
2935,18,534,alerts
2949,19,539,closure
2960,19,541,Marble
2967,19,542,Arch
2972,19,543,Station
2997,19,548,service
3005,19,549,interruption
3021,19,551,Wednesday
3032,19,553,according
3049,19,556,web
3053,19,557,site
3059,19,559,London
3066,19,560,Underground
3078,19,561,reports
3091,19,563,Baker
3097,19,564,Street
3104,19,565,Station
3121,19,568,closed
3142,19,573,gas
3146,19,574,leak
3156,20,577,station
3164,20,578,reopened
3173,20,579,Thursday
3182,20,580,afternoon
3202,20,584,delays
3214,20,586,reported
