char,sent_n,token_i,word
0,1,0,Two
4,1,1,teenagers
15,1,3,aged
41,1,10,arrested
53,1,12,suspicion
70,1,15,murder
91,1,20,old
95,1,21,boy
104,2,24,boy
109,2,26,identified
123,2,28,detectives
137,2,30,Rhys
142,2,31,Jones
153,2,34,shot
163,2,36,night
176,2,39,Croxteth
185,2,40,area
193,2,42,Liverpool
211,2,46,way
215,2,47,home
225,2,49,playing
233,2,50,football
248,2,54,hooded
255,2,55,youth
266,3,58,police
277,3,60,expecting
303,3,64,arrests
322,3,67,week
329,4,70,Merseyside
340,4,71,Police
352,4,73,said
361,4,75,youths
374,4,78,males
399,4,84,Croxteth
408,4,85,area
414,5,87,They
435,5,91,bailed
451,5,95,police
466,5,98,looking
480,5,101,person
487,5,102,aged
507,5,107,old
512,6,109,There
526,6,112,speculation
545,6,115,gang
550,6,116,known
564,6,120,Croxteth
573,6,121,Crew
593,6,126,involved
604,7,129,Bernard
612,7,130,Hogan
618,7,132,Howe
624,7,134,Merseyside
635,7,135,Police
642,7,136,Chief
648,7,137,Constable
671,7,142,clear
686,7,145,police
703,7,148,considering
721,7,150,leads
728,7,152,saying
737,7,155,There
757,7,159,arrests
773,7,162,case
796,7,168,prove
816,8,172,principal
826,8,173,thing
832,8,174,I
834,8,175,need
858,8,181,public
871,8,184,need
881,8,186,help
913,8,195,certain
931,8,199,committed
946,8,201,crime
954,9,204,He
957,9,205,went
968,9,208,state
978,9,210,police
989,9,212,looking
1010,9,216,killer
1025,9,219,person
1036,9,221,provided
1049,9,223,weapon
1058,10,226,PM
1061,10,227,Gordon
1068,10,228,Brown
1078,10,230,described
1092,10,232,incident
1107,10,236,heinous
1115,10,237,crime
1126,10,239,shocked
1151,10,244,country
1167,10,248,Home
1172,10,249,Secretary
1182,10,250,Jacqui
1189,10,251,Smith
1195,10,252,said
1208,10,256,shocked
1220,10,258,saddened
1232,10,260,hear
1248,10,263,tragic
1255,10,264,shooting
1266,11,267,They
1276,11,269,joined
1283,11,270,calls
1297,11,273,local
1303,11,274,community
1316,11,276,cooperate
1326,11,277,fully
1341,11,280,police
1354,12,284,leader
1364,12,286,Liverpool
1374,12,287,City
1379,12,288,Council
1388,12,290,Warren
1395,12,291,Bradley
1408,12,294,called
1422,12,298,summit
1429,12,299,consisting
1443,12,301,community
1453,12,302,leaders
1462,12,304,police
1470,12,306,emergency
1480,12,307,services
1493,12,309,reformed
1502,12,310,criminals
1519,12,313,major
1525,12,314,cities
1538,12,317,held
1552,12,320,home
1557,12,321,secretary
1570,12,323,find
1575,12,324,solutions
1592,12,327,issues
1606,12,330,face
1613,13,333,He
1616,13,334,says
1621,13,335,gun
1625,13,336,crime
1638,13,340,issue
1653,13,343,major
1659,13,344,cities
1666,13,345,face
