char,sent_n,token_i,word
0,1,0,Australian
11,1,1,Federal
19,1,2,Health
26,1,3,Minister
35,1,4,Tony
40,1,5,Abbott
47,1,6,today
53,1,7,called
68,1,10,establishment
85,1,12,independent
97,1,13,boards
107,1,15,govern
114,1,16,hospitals
129,2,19,changes
167,2,28,year
172,2,29,Commonwealth
185,2,31,state
191,2,32,health
198,2,33,agreement
208,2,34,Federal
216,2,35,funding
233,2,38,withdrawn
248,2,40,hospitals
271,2,44,agree
284,2,47,boards
294,3,50,Abbott
301,3,51,says
310,3,53,purpose
325,3,56,independent
337,3,57,boards
350,3,60,reduce
357,3,61,bureaucracy
378,3,64,public
385,3,65,hospitals
400,3,67,efficient
414,3,69,responsive
431,4,73,board
447,4,78,CEO
461,4,81,control
474,4,83,budgets
491,4,86,decisions
512,4,89,happens
523,4,91,hospitals
538,4,95,said
546,5,98,Federal
554,5,99,Opposition
565,5,100,Leader
572,5,101,Kevin
578,5,102,Rudd
583,5,103,said
597,5,106,plan
608,5,108,create
630,5,113,bureaucracy
644,6,116,Not
660,6,120,going
674,6,123,thousands
687,6,125,federal
695,6,126,bureaucrats
708,6,128,thousands
721,6,130,state
727,6,131,health
734,6,132,bureaucrats
757,6,137,new
761,6,138,layer
770,6,140,bureaucracy
795,6,146,said
