char,sent_n,token_i,word
0,1,0,Power
9,1,2,India
18,1,4,set
25,1,6,transfer
41,1,9,Bharatiya
51,1,10,Janata
58,1,11,Party
65,1,13,BJP
78,1,17,leader
85,1,18,Narendra
94,1,19,Modi
99,1,20,following
112,1,22,election
128,1,25,world
136,1,27,largest
144,1,28,democracy
159,2,31,ruling
166,2,32,Congress
175,2,33,Party
181,2,34,conceded
190,2,35,defeat
197,2,36,yesterday
211,2,38,BJP
219,2,40,set
226,2,42,win
232,2,44,healthy
240,2,45,majority
252,2,47,seats
263,3,50,success
279,3,53,Hindu
285,3,54,nationalist
297,3,55,party
310,3,58,election
319,3,59,tracks
326,3,60,predicted
336,3,61,results
349,3,63,exit
354,3,64,polls
362,4,67,Following
376,4,69,victory
385,4,71,Modi
390,4,72,posted
400,4,74,social
407,4,75,networking
418,4,76,site
423,5,77,Twitter
432,5,79,India
442,5,81,won
447,6,83,Good
452,6,84,days
470,6,88,come
477,7,91,He
485,7,93,visited
497,7,95,mother
507,7,97,seek
516,7,99,blessing
529,7,102,touched
541,7,104,feet
557,7,109,vermillion
568,7,110,mark
580,7,113,head
589,7,115,gave
598,7,117,sweets
606,8,119,Thereafter
618,8,121,Modi
623,8,122,travelled
642,8,125,home
654,8,128,Indian
661,8,129,state
670,8,131,Gujarat
681,8,133,Delhi
688,9,135,In
691,9,136,Delhi
700,9,139,victory
708,9,140,parade
719,9,142,held
728,9,144,Modi
735,9,147,Conceding
745,9,148,defeat
753,9,150,Sonia
759,9,151,Gandhi
775,9,154,Congress
784,9,155,Party
790,9,156,said
797,9,159,We
800,9,160,humbly
807,9,161,respect
819,9,163,verdict
834,9,166,people
844,10,170,US
847,10,171,President
857,10,172,Barack
864,10,173,Obama
874,10,175,UK
877,10,176,Prime
883,10,177,Minister
892,10,178,David
898,10,179,Cameron
916,10,182,congratulated
930,10,183,Modi
939,10,185,invited
954,10,188,visit
960,10,189,Washington
975,10,191,London
982,10,192,respectively
996,11,194,Nawaz
1002,11,195,Sharif
1014,11,198,prime
1020,11,199,minister
1032,11,201,Pakistan
1042,11,203,said
1047,11,204,BJP
1055,11,206,won
1063,11,209,impressive
1074,11,210,victory
1085,12,214,Modi
1099,12,217,Gujarat
1107,12,218,chief
1113,12,219,minister
1134,13,223,Modi
1148,13,226,controversial
1170,13,229,violent
1178,13,230,riot
1183,13,231,erupted
1194,13,233,Gujarat
1216,13,237,led
1227,13,240,death
1244,13,244,thousand
1253,13,245,people
1261,13,247,primarily
1271,13,248,Muslims
1280,14,250,Modi
1287,14,252,critics
1295,14,253,allege
1305,14,255,let
1313,14,257,inter
1319,14,259,religious
1329,14,260,violence
1338,14,261,happen
1358,14,264,effort
1368,14,266,stop
1377,15,269,He
1384,15,271,subsequently
1397,15,272,denied
1404,15,273,visas
1413,15,275,travel
1427,15,278,United
1434,15,279,States
1450,15,283,United
1457,15,284,Kingdom
1465,15,285,cut
1469,15,286,ties
1485,16,291,In
1496,16,295,Special
1504,16,296,Investigations
1519,16,297,Team
1524,16,298,appointed
1541,16,301,Indian
1548,16,302,Supreme
1556,16,303,Court
1562,16,304,found
1571,16,306,evidence
1584,16,308,Modi
1591,16,310,role
1603,16,313,violence
1613,17,315,Following
1633,17,319,British
1641,17,320,high
1646,17,321,commissioner
1662,17,323,India
1668,17,324,decided
1679,17,326,reconnect
1694,17,328,Modi
1703,17,330,invite
1717,17,333,visit
1723,17,334,London
1733,17,336,address
1745,17,338,House
1754,17,340,Commons
1767,18,343,United
1774,18,344,States
1785,18,346,warmed
1798,18,349,Modi
1816,18,353,February
1828,18,355,met
1837,18,357,Nancy
1843,18,358,Powell
1855,18,361,US
1858,18,362,ambassador
1872,18,364,India
1879,19,366,During
1890,19,368,elections
1901,19,370,Modi
1906,19,371,attempted
1919,19,373,reassure
1928,19,374,Muslims
1950,19,378,protect
1962,19,380,religious
1972,19,381,groups
1982,19,383,India
1989,19,385,telling
2001,19,387,Times
2010,19,389,India
2018,19,392,I
2026,19,395,run
2034,19,397,government
2046,20,399,Governments
2058,20,400,run
2069,20,403,basis
2078,20,405,Constitution
2092,21,407,I
2094,21,408,believe
2104,21,410,government
2123,21,413,religion
2143,21,417,India
2149,21,418,First
2162,22,423,outgoing
2171,22,424,Prime
2177,22,425,Minister
2186,22,426,Manmohan
2195,22,427,Singh
2201,22,428,released
2212,22,430,statement
2224,22,433,As
2227,22,434,I
2234,22,436,said
2247,22,439,occasions
2261,22,442,life
2270,22,444,tenure
2280,22,446,public
2287,22,447,office
2301,22,450,open
2306,22,451,book
2312,23,453,I
2326,23,456,tried
2341,23,460,best
2349,23,462,serving
2362,23,464,great
2368,23,465,nation
2384,24,469,In
2400,24,473,years
2415,24,478,country
2428,24,480,seen
2438,24,482,successes
2452,24,484,achievements
2483,24,489,proud
2493,25,492,Today
2500,25,494,India
2511,25,497,far
2515,25,498,stronger
2524,25,499,country
2541,25,502,respect
2563,25,507,decade
2570,25,508,ago
