char,sent_n,token_i,word
4,1,1,Afghanistan
16,1,2,Independent
28,1,3,Human
34,1,4,Rights
41,1,5,Commission
55,1,7,investigating
69,1,8,claims
85,1,11,United
92,1,12,States
104,1,14,white
110,1,15,phosphorus
121,1,16,bombs
133,1,19,attack
148,1,21,Taliban
156,1,22,militants
169,1,24,May
180,2,28,attack
190,2,30,reported
207,2,33,killed
223,2,36,civilians
239,3,40,claim
254,3,43,US
262,3,45,phosphorus
273,3,46,bombs
279,3,47,come
291,3,50,doctor
303,3,53,burn
308,3,54,hospital
320,3,56,Herat
331,3,58,treated
339,3,59,victims
354,3,62,attack
366,4,65,Mohammad
375,4,66,Aref
380,4,67,Jalali
387,4,68,says
409,4,73,injured
417,4,74,people
433,4,77,Bala
438,4,78,Baluk
444,4,79,village
455,4,81,Farah
461,4,82,Province
476,4,86,unusual
485,4,88,burns
500,4,91,bodies
510,5,95,We
528,5,101,sure
538,5,103,type
546,5,105,chemical
585,5,114,equipment
603,5,117,find
613,6,120,One
624,6,123,women
634,6,125,came
644,6,127,told
660,6,131,members
675,6,134,family
687,6,136,totally
695,6,137,burned
703,7,139,She
707,7,140,said
714,7,142,bomb
719,7,143,distributed
731,7,144,white
737,7,145,powder
749,7,147,caught
756,7,148,fire
770,7,151,set
774,7,152,people
783,7,154,clothes
791,7,155,alight
800,7,158,said
805,7,159,Jalali
813,8,161,His
817,8,162,claims
824,8,163,prompted
837,8,165,rights
844,8,166,group
853,8,168,launch
863,8,170,investigation
884,9,174,officials
894,9,175,denied
901,9,176,having
917,9,179,chemical
926,9,180,weapons
943,9,183,deny
952,9,185,reports
969,9,188,civilians
988,9,191,killed
1002,9,194,raid
1008,10,196,General
1016,10,197,James
1025,10,199,Jones
1039,10,203,security
1048,10,204,adviser
1064,10,207,military
1076,10,209,Afghanistan
1088,10,210,apologized
1107,10,213,loss
1115,10,215,civilians
1135,10,219,said
1149,10,222,Taliban
1175,10,228,human
1181,10,229,shields
1205,11,235,said
1219,11,238,Taliban
1239,11,243,past
1253,11,247,possessed
1263,11,248,white
1269,11,249,phosphorus
1295,11,254,previous
1304,11,255,incidents
1315,12,257,At
1334,12,262,incidents
1344,12,263,involved
1357,12,265,use
1364,12,267,white
1370,12,268,phosphorus
1381,12,269,shells
1395,13,274,insurgents
1406,13,275,possess
1418,13,277,use
1422,13,278,white
1428,13,279,phosphorus
1444,13,282,weapon
1459,13,284,people
1467,14,286,It
1474,14,289,law
1481,14,291,war
1493,14,294,adhere
1511,14,298,insurgents
1522,14,299,blatantly
1532,14,300,violate
1542,14,303,said
1547,14,304,Colonel
1555,14,305,Greg
1560,14,306,Julian
1570,14,309,spokesman
1593,14,313,military
1605,14,315,Afghanistan
1627,15,319,military
1636,15,320,admits
1648,15,322,use
1652,15,323,white
1658,15,324,phosphorus
1673,15,326,illumination
1690,15,328,smokescreens
1717,15,334,weapon
1726,16,337,Afghanistan
1740,16,339,president
1751,16,341,Hamid
1757,16,342,Karzai
1764,16,343,criticized
1780,16,345,weeks
1786,16,346,attack
1793,16,347,saying
1812,16,351,losing
1824,16,354,moral
1831,16,356,battle
1843,16,358,Afghanistan
1858,16,360,terms
1867,16,362,civilian
1876,16,363,deaths
1893,17,367,military
1902,17,368,said
1916,17,371,work
1924,17,373,correct
1936,17,375,errors
1958,17,379,fighting
1972,17,381,Taliban
1980,17,382,militants
1993,18,386,We
1999,18,388,going
2015,18,392,look
2023,18,394,trying
2038,18,397,sure
2046,18,399,correct
2060,18,401,things
2074,18,404,correct
2087,18,407,certainly
2100,18,409,tie
2108,18,411,hands
2121,18,414,commanders
2150,18,420,going
2159,18,422,conduct
2167,18,423,airstrikes
2187,18,426,imprudent
2199,18,429,Jones
2205,18,430,said
2216,18,433,interview
2231,18,435,ABC
2235,18,436,News
2244,18,439,quoted
2258,18,442,New
2262,18,443,York
2267,18,444,Times
2279,19,448,reports
2294,19,451,possible
2303,19,452,use
2310,19,454,phosphorus
2321,19,455,bombs
2327,19,456,comes
2338,19,458,months
2351,19,460,Israel
2358,19,461,confirmed
2390,19,467,white
2396,19,468,phosphorus
2407,19,469,bombs
2413,19,470,inside
2420,19,471,civilian
2429,19,472,areas
2446,19,475,IDF
2452,19,477,offensive
2469,19,480,Gaza
2474,19,481,Strip
2483,19,483,December
2508,19,487,January
2524,19,490,year
2530,20,492,It
2536,20,494,reported
2554,20,497,bombs
2568,20,500,mm
2608,21,510,Nearly
2621,21,512,Palestinians
2639,21,515,majority
2654,21,517,civilians
2665,21,519,died
2674,21,521,nearly
2692,21,524,injured
2717,21,529,week
2722,21,530,offensive
2733,22,532,Thirteen
2742,22,533,Israeli
2750,22,534,soldiers
2769,22,537,killed
