char,sent_n,token_i,word
0,1,0,United
7,1,1,States
14,1,2,Secretary
27,1,4,Homeland
36,1,5,Security
45,1,6,Janet
51,1,7,Napolitano
62,1,8,said
67,1,9,Thursday
85,1,12,country
95,1,14,government
112,1,16,end
120,1,18,color
126,1,20,coded
132,1,21,threat
139,1,22,assessment
150,1,23,system
158,1,25,called
169,1,27,Homeland
178,1,28,Security
187,1,29,Advisory
196,1,30,System
208,2,33,announcement
221,2,34,came
230,2,36,day
240,2,38,rumors
265,2,43,surfaced
276,3,46,Napolitano
301,3,51,announcement
317,3,53,George
324,3,54,Washington
335,3,55,University
347,3,57,said
354,3,59,new
358,3,60,advisory
367,3,61,system
383,3,64,implemented
398,3,66,April
406,4,69,When
419,4,72,information
439,4,75,specific
449,4,77,credible
458,4,78,threat
474,4,82,issue
482,4,84,formal
489,4,85,alert
495,4,86,providing
513,4,89,information
541,4,96,said
552,5,100,alerts
567,5,103,specific
583,5,106,threat
591,6,108,They
600,6,110,recommend
610,6,111,certain
618,6,112,actions
629,6,114,suggest
637,6,115,looking
649,6,117,specific
658,6,118,suspicious
669,6,119,behavior
679,7,121,And
700,7,126,specified
710,7,127,end
714,7,128,date
726,9,133,color
732,9,135,based
738,9,136,system
754,9,139,heavily
762,9,140,criticized
783,9,143,introduction
811,9,147,attacks
820,10,149,Napolitano
831,10,150,said
845,10,153,presented
856,10,155,little
863,10,156,practical
873,10,157,information
893,10,161,public
901,11,163,For
917,11,167,existence
932,11,170,Homeland
941,11,171,Security
950,11,172,Advisory
959,11,173,System
970,11,175,stayed
984,11,178,yellow
993,11,181,elevated
1008,11,185,orange
1017,11,188,high
1024,11,191,levels
1036,12,194,new
1040,12,195,National
1049,12,196,Terrorism
1059,12,197,Advisory
1068,12,198,System
1094,12,203,threat
1101,12,204,levels
1110,12,207,imminent
1125,12,211,elevated
1141,13,216,current
1149,13,217,system
1161,13,219,begin
1173,13,222,deprecated
1189,13,224,week
1221,13,232,scrutiny
1237,13,235,US
1240,13,236,Department
1254,13,238,Homeland
1263,13,239,Security
