char,sent_n,token_i,word
0,1,0,Three
6,1,1,successive
17,1,2,suicide
25,1,3,car
29,1,4,bombs
38,1,6,Baghdad
47,1,8,capital
58,1,10,Iraq
63,1,11,killed
82,1,15,people
90,1,17,according
107,1,20,Iraqi
113,1,21,ministry
127,2,24,incident
136,2,25,occurred
161,2,29,country
171,2,31,election
181,2,33,scheduled
195,2,35,March
206,3,40,There
223,3,43,explosions
239,3,46,near
248,3,48,Sheraton
257,3,49,hotel
273,3,52,near
282,3,54,Babylon
290,3,55,hotel
314,4,61,checking
330,4,65,stated
337,4,66,Baghdad
345,4,67,security
354,4,68,spokesman
364,4,69,Major
370,4,70,General
378,4,71,Qassim
385,4,72,al
388,4,74,Moussawi
403,5,78,Ministry
415,5,80,Interior
425,5,82,Iraq
430,5,83,stated
445,5,86,people
456,5,88,died
468,5,91,wounded
487,6,95,explosions
498,6,96,occurred
510,6,98,rapid
516,6,99,succession
531,6,101,sent
536,6,102,smoke
542,6,103,clouds
556,6,106,sky
571,7,110,bomb
576,7,111,exploded
593,7,114,pm
597,8,116,Subsequently
611,8,118,fire
616,8,119,engines
624,8,120,arrived
639,8,123,hotels
654,8,126,police
665,8,128,soldiers
683,8,130,barred
690,8,131,entry
707,9,136,blast
713,9,137,occurred
729,9,140,Babylon
737,9,141,hotel
771,9,149,government
786,9,151,meeting
795,10,153,Subsequently
817,10,156,car
821,10,157,bomb
826,10,158,blasted
838,10,160,Hamra
844,10,161,hotel
850,10,162,compound
866,10,165,hosts
872,10,166,multiple
881,10,167,news
886,10,168,agencies
897,11,171,According
910,11,173,witnesses
921,11,175,gunmen
928,11,176,dressed
939,11,178,business
948,11,179,suits
958,11,181,fired
968,11,183,checkpoint
979,11,184,guards
987,12,186,During
998,12,188,firing
1010,12,191,building
1019,12,192,gate
1028,12,194,opened
1040,13,197,van
1044,13,198,entered
1060,13,201,detonated
1075,14,204,explosion
1085,14,205,took
1090,14,206,place
1101,14,209,section
1126,14,213,residential
1138,14,214,homes
1149,15,217,blast
1155,15,218,opened
1164,15,220,gigantic
1173,15,221,crater
1184,15,224,feet
1189,15,225,wide
1200,15,228,feet
1205,15,229,deep
1224,15,233,feet
1238,15,236,hotel
1245,16,238,It
1248,16,239,completely
1259,16,240,destroyed
1273,16,242,house
1304,16,249,building
1328,16,253,bodies
1340,16,255,discovered
1354,16,257,rescue
1361,16,258,workers
1372,17,261,Um
1375,17,262,Riyadh
1383,17,264,resident
1399,17,267,demolished
1410,17,268,house
1416,17,269,escaped
1429,17,271,multiple
1438,17,272,injuries
1449,18,275,We
1452,18,276,lost
1461,18,278,house
1468,19,280,We
1471,19,281,lost
1488,20,284,Why
1499,20,286,I
1501,20,287,stay
1509,20,289,Iraq
1515,21,291,I
1519,21,293,going
1528,21,295,leave
1535,22,297,There
1552,22,301,solution
1564,23,305,said
1573,23,307,victim
1587,23,310,attack
1596,24,313,Although
1608,24,315,group
1614,24,316,claimed
1622,24,317,responsibility
1638,24,319,Saad
1643,24,320,Mutalabi
1656,24,323,adviser
1671,24,326,Iraqi
1677,24,327,Cabinet
1686,24,329,blamed
1693,24,330,Al
1696,24,331,Qaeda
1704,25,334,It
1712,25,337,signature
1725,25,339,Al
1728,25,340,Qaeda
1735,26,342,I
1743,26,345,think
1760,26,349,political
1770,26,350,forces
1780,26,352,Iraq
1791,26,354,commit
1806,26,357,atrocity
1816,27,359,It
1829,27,362,benefit
1852,28,369,said
1866,29,374,attack
1873,29,375,collided
1891,29,378,execution
1904,29,380,Ali
1908,29,381,Hassan
1915,29,382,Majid
1926,29,386,Chemical
1935,29,387,Ali
1942,30,391,Earlier
1955,30,393,month
1962,30,395,Iraqi
1968,30,396,security
1977,30,397,forces
1985,30,399,aided
1991,30,400,American
2000,30,401,intelligence
2013,30,402,agencies
2027,30,405,barred
2036,30,407,massive
2044,30,408,attack
2058,30,411,city
2064,31,413,They
2073,31,415,seized
2088,31,417,pounds
2098,31,419,explosives
2117,31,422,brought
2129,31,424,city
2139,31,427,temporary
2149,31,428,standstill
2166,32,432,earlier
2174,32,433,attacks
2187,32,435,allegedly
2197,32,436,executed
2209,32,438,Al
2212,32,439,Qaeda
2221,32,441,Mesopotamia
2237,32,444,alliance
2251,32,446,Saddam
2258,32,447,Hussein
2268,32,449,Baath
2274,32,450,party
2281,33,452,This
2299,33,456,proved
2318,34,462,Multiple
2327,34,463,bombings
2341,34,465,killed
2356,34,467,people
2366,34,469,Iraq
2379,34,473,past
2388,34,475,months
2396,35,477,Iraqi
2402,35,478,authorities
2414,35,479,fear
2429,35,482,attacks
2451,35,486,carried
2466,35,489,disrupt
2478,35,491,forthcoming
2494,35,493,general
2502,35,494,elections
2515,35,496,Iraq
