char,sent_n,token_i,word
0,1,0,A
2,1,1,classified
13,1,2,European
22,1,3,Union
28,1,4,report
44,1,7,says
49,1,8,Israel
59,1,10,actively
68,1,11,pursuing
81,1,13,annexation
95,1,15,east
100,1,16,Jerusalem
115,2,19,report
122,2,20,accuses
130,2,21,Israel
140,2,23,implementing
156,2,25,intricate
166,2,26,policy
173,2,27,including
183,2,28,expanding
193,2,29,Jewish
200,2,30,settlements
216,2,32,demolishing
228,2,33,Palestinian
240,2,34,homes
247,3,36,It
250,3,37,says
255,3,38,policies
269,3,41,undermining
281,3,42,prospects
297,3,45,Palestinian
309,3,46,capital
320,3,48,east
325,3,49,Jerusalem
339,3,51,incrementally
353,3,52,render
362,3,54,sustainable
378,3,57,state
384,3,58,solution
393,3,59,unfeasible
414,3,64,described
432,3,69,integral
451,3,73,broader
459,3,74,Israeli
467,3,75,strategy
479,4,79,Israeli
487,4,80,Foreign
495,4,81,ministry
504,4,82,spokesperson
518,4,84,Yigal
524,4,85,Palmor
532,4,87,told
537,4,88,AFP
550,4,91,report
562,4,94,dishonest
575,4,98,reflects
588,4,100,Palestinian
600,4,101,propaganda
620,4,106,based
626,4,107,exclusively
641,4,109,Palestinian
653,4,110,versions
666,4,112,figures
676,5,115,This
681,5,116,comes
690,5,118,EU
693,5,119,foreign
701,5,120,ministers
711,5,121,prepare
721,5,123,statement
738,5,126,Middle
745,5,127,East
751,6,129,To
754,6,130,allow
764,6,132,US
767,6,133,initiatives
780,6,135,EU
783,6,136,foreign
791,6,137,ministers
810,6,140,commented
827,6,143,stalemate
845,6,145,Israel
860,6,148,Palestinians
878,6,150,past
883,6,151,months
896,6,155,diplomatic
907,6,156,sources
930,6,161,sensitivities
952,6,165,Swedish
960,6,166,proposal
972,6,168,divide
979,6,169,Jerusalem
996,6,172,peace
1002,6,173,deal
1012,7,176,Citing
1019,7,177,official
1028,7,178,Israeli
1036,7,179,statistics
1056,7,182,Ministry
1068,7,184,Interior
1077,7,185,executive
1087,7,186,director
1099,7,188,Israel
1108,7,190,HaMoked
1117,7,192,Center
1132,7,195,Defence
1147,7,198,Individual
1159,7,200,said
1164,7,201,Wednesday
1181,7,205,Israel
1192,7,207,stripped
1201,7,208,Palestinians
1217,7,210,Jerusalem
1227,7,211,residency
1237,7,212,status
1249,7,214,year
1259,7,217,faster
1266,7,218,rate
1283,7,222,time
1295,7,225,history
1310,7,228,state
1324,8,232,residents
1337,8,234,East
1342,8,235,Jerusalem
1367,8,239,residence
1377,8,240,revoked
1412,8,248,half
1421,8,250,total
1427,8,251,revoked
1442,8,254,past
1450,8,256,years
1461,9,259,Jerusalem
1471,9,260,municipality
1484,9,261,places
1491,9,262,severe
1498,9,263,restrictions
1514,9,265,issuing
1522,9,266,building
1531,9,267,permits
1543,9,269,Palestinian
1555,9,270,houses
1565,9,272,east
1570,9,273,Jerusalem
1601,9,279,Palestinian
1613,9,281,owned
1619,9,282,structures
1640,9,285,demolished
1655,9,287,Palestinians
1668,9,288,receive
1676,9,289,fewer
1704,9,295,building
1713,9,296,permits
1721,9,297,needed
1732,9,299,year
1753,10,304,annual
1760,10,305,report
1767,10,306,dated
1773,10,307,November
1789,10,310,drafted
1800,10,312,European
1809,10,313,envoys
1820,10,315,consuls
1831,10,317,Jerusalem
1845,10,319,Ramallah
1858,10,321,presented
1871,10,323,Brussels
1880,10,324,EU
1883,10,325,institutions
1902,10,328,days
1907,10,329,ago
1912,11,331,This
1930,11,335,time
1939,11,337,annual
1946,11,338,report
1967,11,342,public
1975,12,344,Haaretz
1983,12,345,says
1996,12,349,past
2002,12,351,Israel
2013,12,353,pressed
2025,12,355,EU
2035,12,358,publish
2043,12,359,fearing
2060,12,362,undermine
2074,12,364,European
2083,12,365,public
2092,12,367,view
2100,12,369,Israel
2112,13,372,report
2123,13,374,leaked
2133,13,376,Israel
2142,13,378,Haaretz
2150,13,379,daily
2156,13,380,newspaper
2170,13,382,obtained
2182,13,384,AFP
2186,13,385,yesterday
2207,14,389,EU
2210,14,390,report
2217,14,391,claims
2228,14,393,Israeli
2236,14,394,government
2251,14,396,Jerusalem
2261,14,397,municipality
2274,14,398,discriminate
2295,14,400,Arab
2300,14,401,residents
2315,14,403,regard
2325,14,405,building
2334,14,406,permits
2343,14,408,health
2350,14,409,services
2360,14,411,education
2371,14,413,sanitation
2392,15,417,Allegations
2407,15,419,assisting
2417,15,420,private
2425,15,421,right
2431,15,423,wing
2436,15,424,Jewish
2443,15,425,organisations
2466,15,429,Ateret
2473,15,430,Cohanim
2485,15,432,Elad
2494,15,435,alter
2504,15,437,city
2511,15,439,demographics
2528,15,441,included
2542,16,445,report
2549,16,446,advises
2557,16,447,sanctions
2575,16,449,people
2586,16,451,groups
2593,16,452,involved
2606,16,455,settlement
2617,16,456,activity
2632,16,460,taking
2645,16,462,measures
2657,16,464,protest
2665,16,465,Israeli
2673,16,466,policy
2687,16,469,stop
2696,16,471,harming
2711,16,474,Arab
2716,16,475,population
2728,16,477,including
2742,16,480,EU
2745,16,481,presence
2757,16,483,Israeli
2765,16,484,court
2771,16,485,cases
2780,16,487,house
2786,16,488,demolitions
2801,16,490,evictions
2814,16,492,Palestinian
2826,16,493,families
2851,16,498,risk
2859,16,500,demolition
2873,16,502,eviction
2885,16,504,Palestinian
2897,16,505,families
2913,16,510,information
2925,16,511,sharing
2936,16,513,violent
2944,16,514,settlers
2956,16,516,East
2961,16,517,Jerusalem
2974,16,519,assess
2992,16,522,grant
2998,16,523,entry
3011,16,526,EU
3020,17,530,report
3032,17,532,recommends
3043,17,533,implementing
3056,17,534,measures
3068,17,536,strengthen
3083,17,538,Palestinian
3095,17,539,National
3104,17,540,Authority
3116,17,542,presence
3132,17,545,city
3140,18,548,Archaeological
3155,18,549,excavations
3170,18,551,Jerusalem
3180,18,552,near
3189,18,554,Temple
3196,18,555,Mount
3206,18,557,mentioned
3217,18,559,suggesting
3229,18,561,archaeology
3249,18,564,case
3268,18,568,ideologically
3282,18,569,motivated
3292,18,570,tool
3300,18,572,national
3313,18,574,religious
3323,18,575,struggle
3332,18,576,carried
3349,18,580,manner
3361,18,582,modifies
3374,18,584,identity
3387,18,586,character
3404,18,589,city
3413,18,591,threatens
3426,18,593,undermine
3440,18,595,stability
