char,sent_n,token_i,word
0,1,0,Kidnapped
10,1,1,Israeli
18,1,2,soldier
26,1,3,Cpl
31,2,5,Gilad
37,2,6,Shalit
52,2,11,believed
67,2,14,alive
78,2,17,Hamas
88,2,19,released
100,2,21,audio
106,2,22,tape
120,2,25,Shalit
127,2,26,says
135,2,28,needs
147,2,31,hospitalized
172,2,35,regrets
185,2,37,Israel
200,2,40,met
208,2,42,demands
223,2,45,kidnappers
237,3,49,I
252,3,53,prison
266,3,56,entire
273,3,57,year
285,3,60,health
295,3,62,deteriorating
310,4,64,I
312,4,65,need
317,4,66,lengthy
325,4,67,hospitalisation
342,5,69,I
344,5,70,regret
355,5,72,lack
363,5,74,interest
379,5,77,Israeli
387,5,78,government
402,5,80,military
417,5,83,case
432,5,86,failure
443,5,88,meet
452,5,90,demands
461,6,92,Just
469,6,94,I
476,6,96,parents
487,6,99,mother
498,6,101,father
506,6,103,thousands
519,6,105,Palestinian
531,6,106,detainees
546,6,108,mothers
558,6,110,fathers
572,6,112,sons
585,6,115,returned
603,7,119,I
612,7,122,great
618,7,123,hope
631,7,126,government
660,7,131,interest
679,7,135,meet
688,7,137,demands
703,7,140,Mujahideen
715,7,142,kidnappers
729,7,146,said
734,7,147,Shalit
748,7,150,audio
754,7,151,tape
761,8,154,Noam
766,8,155,Shalit
774,8,157,Gilad
782,8,159,father
789,8,160,says
813,8,166,sure
828,8,170,voice
841,8,173,tape
861,8,178,son
875,8,182,states
898,8,188,know
915,8,192,recorded
925,9,194,I
927,9,195,imagine
961,9,203,letter
973,9,205,dictated
1001,9,211,reflect
1013,9,213,real
1018,9,214,state
1025,10,216,We
1028,10,217,want
1033,10,218,somebody
1042,10,219,independent
1069,10,225,examine
1089,10,229,conditions
1118,10,234,held
1128,10,237,medical
1136,10,238,condition
1149,10,240,course
1164,10,243,mental
1172,10,245,condition
1186,11,250,Israeli
1194,11,251,officials
1204,11,252,believe
1221,11,255,kidnappers
1232,11,256,told
1237,11,257,Shalit
1267,11,263,audio
1273,11,264,recording
1296,11,268,Israeli
1304,11,269,government
1324,11,272,cooperate
1343,11,275,group
1352,12,279,How
1356,12,280,cruel
1366,12,282,Hamas
1376,13,285,We
1388,13,288,cooperate
1403,13,290,Hamas
1410,14,292,We
1422,14,295,compromise
1438,14,297,Hamas
1446,14,300,said
1451,14,301,Miri
1456,14,302,Eisin
1465,14,305,spokeswoman
1481,14,307,Israeli
1489,14,308,Prime
1495,14,309,Minister
1504,14,310,Ehud
1509,14,311,Olmert
1518,15,314,Hamas
1524,15,315,states
1536,15,317,Israel
1553,15,320,chance
1563,15,322,swap
1568,15,323,prisoners
1581,15,325,release
1589,15,326,Shalit
1606,15,330,Israel
1620,15,333,act
1627,16,337,We
1640,16,340,flexible
1658,16,343,possible
1667,16,344,way
1679,16,347,came
1689,16,350,swap
1694,16,351,deal
1708,16,355,Israeli
1729,16,359,weak
1744,16,363,decision
1758,17,366,ball
1777,17,371,Israeli
1785,17,372,court
1793,17,375,said
1798,17,376,Osama
1804,17,377,al
1807,17,379,Muzaini
1818,17,382,senior
1825,17,383,official
1838,17,385,Hamas
1846,18,388,Shalit
1857,18,390,kidnapped
1867,18,391,exactly
1879,18,393,year
1884,18,394,ago
1888,18,395,today
1897,18,397,June
1912,19,402,He
1919,19,404,kidnapped
1932,19,406,Gaza
1937,19,407,City
1948,19,409,sparked
1958,19,411,month
1964,19,412,long
1969,19,413,war
1981,19,415,Lebanon
1993,19,417,Israel
