char,sent_n,token_i,word
4,1,1,United
11,1,2,Nations
19,1,3,Security
28,1,4,Council
40,1,6,issued
49,1,8,statement
59,1,9,calling
74,1,13,early
80,1,14,resolution
99,1,18,rising
106,1,19,tensions
123,1,21,United
130,1,22,Kingdom
142,1,24,Iran
150,1,26,releasing
167,1,29,British
175,1,30,sailors
187,1,32,marines
204,1,35,detained
216,1,37,Iranian
224,1,38,forces
234,1,40,March
246,2,45,Members
261,2,48,Security
270,2,49,Council
278,2,50,expressed
288,2,51,grave
294,2,52,concern
309,2,55,capture
324,2,58,Revolutionary
338,2,59,Guard
352,2,62,continuing
363,2,63,detention
380,2,66,government
394,2,68,Iran
405,2,71,United
412,2,72,Kingdom
420,2,73,naval
426,2,74,personnel
440,2,76,appealed
456,2,79,government
470,2,81,Iran
478,2,83,allow
484,2,84,consular
493,2,85,access
503,2,87,terms
516,2,90,relevant
525,2,91,international
539,2,92,laws
546,2,95,said
560,2,98,Security
569,2,99,Council
582,2,102,statement
595,3,106,Members
610,3,109,Security
619,3,110,Council
627,3,111,support
635,3,112,calls
642,3,114,including
659,3,117,secretary
669,3,118,general
684,3,121,March
693,3,123,meeting
710,3,126,Iranian
718,3,127,foreign
726,3,128,minister
743,3,132,early
749,3,133,resolution
768,3,136,problem
776,3,137,including
790,3,139,release
808,3,143,UK
811,3,144,personnel
823,3,147,added
833,3,149,statement
845,4,152,All
852,4,154,members
867,4,157,Council
875,4,158,agreed
889,4,161,wording
904,4,164,statement
918,4,166,released
936,4,169,nearly
948,4,171,hours
957,4,173,debate
969,4,176,Russia
980,4,178,South
986,4,179,Africa
993,4,180,opposed
1004,4,182,having
1015,4,184,statement
1032,4,187,Council
1042,4,189,recommendations
1066,4,193,harsh
1087,4,199,blame
1093,4,200,fully
1106,4,203,Iranian
1114,4,204,government
1127,5,207,Iran
1132,5,208,released
1143,5,210,statement
1153,5,211,shortly
1171,5,214,Security
1180,5,215,Council
1188,5,216,met
1192,5,217,saying
1204,5,219,getting
1221,5,222,involved
1244,5,228,helpful
1256,6,233,This
1261,6,234,case
1284,6,239,settled
1300,6,241,bilateral
1310,6,242,channels
1324,7,245,British
1332,7,246,government
1345,7,248,attempt
1356,7,250,engage
1369,7,252,parties
1378,7,254,including
1392,7,256,Security
1401,7,257,Council
1420,7,261,case
1432,7,264,helpful
1442,7,267,said
1449,7,269,statement
1459,7,270,released
1471,7,272,Iran
1482,7,275,Mission
1496,8,279,sailors
1508,8,281,marines
1525,8,284,frigate
1533,8,285,HMS
1537,8,286,Cornwall
1555,8,289,inspecting
1570,8,292,accordance
1586,8,294,UN
1589,8,295,Security
1598,8,296,Council
1606,8,297,Resolution
1625,8,301,ship
1639,8,304,believed
1654,8,307,smuggling
1664,8,308,cars
1674,8,310,Iraq
1694,8,315,subsequently
1707,8,316,cleared
1721,8,318,inspection
1737,8,320,Iranian
1745,8,321,gunboats
1754,8,322,surrounded
1769,8,324,sailors
1781,8,326,arrested
1798,8,329,gunpoint
1809,9,332,On
1812,9,333,Thursday
1822,9,335,Iran
1827,9,336,stated
1849,9,341,suspending
1865,9,344,release
1883,9,348,soldiers
1893,9,350,including
1903,9,351,Faye
1908,9,352,Turney
1917,9,354,female
1924,9,355,soldier
1945,9,361,supposed
1960,9,364,released
1975,9,367,soon
