char,sent_n,token_i,word
0,1,0,At
13,1,3,people
20,1,4,died
30,1,7,raid
35,1,8,lead
43,1,10,Iraqi
49,1,11,forces
56,1,12,assisted
68,1,14,US
71,1,15,troops
78,1,16,near
87,1,18,Iraqi
93,1,19,city
101,1,21,Fallujah
110,1,22,Wednesday
122,2,25,US
125,2,26,Army
130,2,27,spokesman
140,2,28,Major
146,2,29,Rob
150,2,30,Philips
158,2,31,says
167,2,33,troops
174,2,34,went
187,2,37,al
190,2,39,Qaeda
196,2,40,hideout
205,3,42,Insurgents
216,3,43,shot
228,3,46,troops
244,3,49,returned
253,3,50,fire
259,3,52,killing
272,4,55,Philips
280,4,56,says
289,4,58,forces
301,4,60,searching
321,4,64,al
324,4,66,Qaeda
330,4,67,official
341,5,70,Reports
354,5,72,Fallujah
363,5,73,police
374,5,75,seven
380,5,76,people
387,5,77,died
400,5,80,raid
409,5,82,illegal
421,5,84,troops
428,5,85,targeted
437,5,86,civilians
448,6,88,They
466,6,92,high
471,6,93,tension
482,6,95,Iraq
489,6,97,Anbar
495,6,98,province
513,6,101,government
526,6,103,military
535,6,104,actions
549,7,108,raids
555,7,109,comes
567,7,111,US
570,7,112,president
580,7,113,Barack
587,7,114,Obama
593,7,115,withdrew
602,7,116,combat
609,7,117,forces
621,7,119,Iraq
627,7,121,leaving
652,7,125,aid
656,7,126,Iraqis
668,7,129,weeks
674,7,130,ago
