char,sent_n,token_i,word
0,1,0,Mohamed
8,1,1,ElBaradei
23,1,4,head
35,1,7,International
49,1,8,Atomic
56,1,9,Energy
63,1,10,Agency
71,1,12,said
79,1,14,Sunday
98,1,18,seen
107,1,21,concrete
116,1,22,evidence
131,1,25,Iran
139,1,27,developing
150,1,28,nuclear
158,1,29,weapons
168,2,32,ElBaradei
178,2,33,discussed
188,2,34,Iran
195,2,36,nuclear
203,2,37,program
217,2,40,interview
232,2,42,CNN
238,2,44,Wolf
243,2,45,Blitzer
254,2,47,Sunday
262,3,49,When
267,3,50,asked
274,3,52,Do
281,3,54,believe
300,3,58,clandestine
313,3,60,secret
320,3,61,nuclear
328,3,62,weapons
336,3,63,program
344,3,64,right
360,3,67,way
367,3,69,Iran
374,4,72,ElBaradei
384,4,73,said
390,4,75,We
401,4,78,seen
410,4,80,concrete
419,4,81,evidence
436,4,84,effect
446,5,86,We
449,5,87,suspect
462,5,89,Iran
482,5,93,intention
497,5,96,I
505,5,99,think
511,5,100,I
518,5,102,seen
523,5,103,anybody
531,5,104,saying
538,5,105,Iran
543,5,106,today
552,5,108,working
560,5,109,actively
574,5,112,weapon
581,5,113,program
590,6,115,And
612,6,120,information
625,6,122,I
641,6,126,happy
650,6,128,receive
664,7,133,Tensions
685,7,136,United
692,7,137,States
703,7,139,Iran
725,7,144,rise
730,7,145,recently
750,7,149,President
760,7,150,George
770,7,152,Bush
775,7,153,warning
790,7,156,potential
805,7,159,World
811,7,160,War
815,7,161,III
827,7,164,Iran
832,7,165,develop
842,7,167,nuclear
850,7,168,weapon
858,8,170,On
861,8,171,Thursday
875,8,174,United
882,8,175,States
889,8,176,imposed
897,8,177,new
901,8,178,sanctions
914,8,180,Iran
925,8,183,effort
935,8,185,pressure
950,8,188,stop
955,8,189,enriching
965,8,190,uranium
975,9,193,ElBaradei
985,9,194,recommended
997,9,195,entering
1006,9,196,negotiations
1024,9,198,Iran
1032,9,200,soon
1040,9,202,possible
1052,9,204,resolve
1064,9,206,conflict
1079,10,210,earlier
1098,10,214,negotiation
1115,10,217,earlier
1126,10,219,follow
1137,10,221,North
1143,10,222,Korean
1150,10,223,model
1161,10,226,better
1172,10,228,everybody
1187,10,232,said
