char,sent_n,token_i,word
4,1,1,British
12,1,2,newspaper
22,1,3,Daily
28,1,4,Mail
33,1,5,claims
45,1,7,Scotland
54,1,8,Yard
63,1,10,offered
75,1,12,family
85,1,14,Jean
90,1,15,Charles
98,1,16,de
101,1,17,Menezes
118,1,21,mistaken
133,1,24,suicide
141,1,25,bomber
152,1,27,shot
160,1,29,British
168,1,30,police
178,1,32,July
193,1,36,million
220,1,42,compensation
238,2,45,paper
244,2,46,quotes
255,2,48,parent
265,2,50,saying
274,2,53,We
289,2,57,bought
301,3,60,We
316,3,64,silenced
326,4,66,This
344,4,70,money
365,4,75,justice
376,5,79,According
389,5,81,Yasmin
396,5,82,Khan
422,5,87,campaign
432,5,89,John
437,5,90,Yates
444,5,92,deputy
451,5,93,assistant
461,5,94,commissioner
477,5,96,Scotland
486,5,97,Yard
492,5,99,flew
500,5,101,Brazil
517,5,104,weeks
523,5,105,ago
540,5,109,initial
548,5,110,offer
555,6,112,Khan
560,6,113,said
567,6,116,Money
583,6,119,bandied
609,6,124,accepted
623,7,127,family
630,7,128,felt
642,7,131,insulting
664,7,135,prepared
679,7,138,bought
692,8,142,She
701,8,144,stated
717,8,147,considers
727,8,148,Scotland
736,8,149,Yard
743,8,151,alleged
751,8,152,actions
775,8,158,cover
787,9,163,Menezes
796,9,165,cousin
803,9,166,Alessandro
814,9,167,Pereira
822,9,168,told
831,9,170,Daily
837,9,171,Mail
848,9,175,police
855,9,176,knew
860,9,177,Jean
869,9,179,innocent
888,9,183,let
895,9,185,family
902,9,186,suffer
910,10,188,They
915,10,189,let
922,10,191,suffer
930,11,193,Ian
934,11,194,Blair
941,11,196,Metropolitan
954,11,197,Police
961,11,198,commissioner
975,11,200,let
982,11,202,suffer
990,12,204,For
1000,12,206,weeks
1022,12,212,listen
1032,12,214,lie
1042,12,216,lie
1052,12,218,Jean
1072,12,223,killed
1084,13,226,police
1091,13,227,met
1098,13,229,family
1127,13,235,tell
1139,13,238,truth
1146,14,240,Did
1155,14,242,think
1176,14,246,poor
1181,14,247,Brazilians
1202,14,251,deserve
1214,14,253,truth
1224,15,257,Scotland
1233,15,258,Yard
1242,15,260,denied
1253,15,262,reports
1262,16,264,A
1264,16,265,Spokesman
1274,16,266,said
1290,16,271,discussions
1317,16,276,far
1330,16,279,family
1340,16,281,Jean
1345,16,282,Charles
1353,16,283,de
1356,16,284,Menezes
1380,16,288,initial
1388,16,289,expenses
1398,17,291,We
1401,17,292,strongly
1410,17,293,refute
1421,17,295,suggestion
1439,17,298,figure
1462,17,302,region
1476,17,305,million
1484,17,306,dollars
1501,17,309,offered
1512,17,311,compensation
