char,sent_n,token_i,word
0,1,0,Australian
11,1,1,Prime
17,1,2,Minister
26,1,3,John
31,1,4,Howard
38,1,5,announced
48,1,6,Australia
60,1,8,unemployment
73,1,9,rate
82,1,11,May
94,1,14,Thursday
108,2,17,rate
117,2,19,dropped
132,2,22,percent
151,2,26,time
172,2,30,unemployment
188,2,32,Australia
218,2,37,percent
228,3,40,Mr
231,3,41,Howard
238,3,42,said
255,3,45,time
260,3,46,jobs
270,3,48,created
281,3,50,May
306,3,55,taken
318,3,58,women
325,4,60,He
328,4,61,said
342,4,65,symbol
365,4,70,government
380,4,72,managing
393,4,74,economy
407,5,78,result
419,5,81,wonderful
429,5,82,symbol
443,5,85,success
458,5,88,Government
471,5,90,economic
480,5,91,policies
491,5,94,said
496,5,95,Mr
499,5,96,Howard
508,6,99,According
525,6,102,government
540,6,104,million
548,6,105,jobs
563,6,108,created
580,6,111,took
585,6,112,office
595,6,114,March
612,7,119,number
622,7,121,people
629,7,122,actively
638,7,123,seeking
646,7,124,work
656,7,126,increased
669,7,129,sign
674,8,130,Mr
677,8,131,Howard
684,8,132,said
694,8,134,people
706,8,137,confident
719,8,139,finding
727,8,140,work
735,9,144,At
741,9,146,interview
754,9,148,Sydney
762,9,150,Mr
765,9,151,Howard
772,9,152,told
777,9,153,reporters
795,9,156,believed
808,9,158,unemployment
821,9,159,rate
835,9,162,driven
864,9,167,benefits
880,9,170,Workchoices
892,9,171,industrial
903,9,172,relations
913,9,173,reforms
921,9,174,begin
937,10,179,I
939,10,180,believe
963,10,186,effects
978,10,189,workplace
988,10,190,relations
998,10,191,changes
1006,10,192,work
1017,10,194,way
1039,10,199,unemployment
1052,10,200,rate
1058,10,202,particularly
1074,10,204,small
1080,10,205,business
1121,10,215,said
1128,11,218,Mr
1131,11,219,Howard
1138,11,220,denied
1150,11,222,Workchoices
1170,11,225,affect
1184,11,228,figures
1196,11,230,May
1200,11,231,saying
1223,11,236,early
1232,11,238,tell
1239,12,241,I
1248,12,244,going
1267,12,248,claim
1274,13,250,It
1284,13,253,May
1290,13,255,figures
1306,13,258,changes
1319,13,260,came
1327,13,262,March
1334,14,264,I
1336,14,265,think
1352,14,269,early
1371,14,273,claim
1378,15,275,Mr
1381,15,276,Howard
1388,15,277,told
1393,15,278,reporters
1405,16,281,Following
1419,16,283,announcement
1433,16,285,Liberal
1441,16,286,MP
1444,16,287,Wilson
1451,16,288,Tuckey
1458,16,289,said
1472,16,292,rise
1484,16,295,number
1494,16,297,jobs
1514,16,301,happened
1535,16,304,government
1548,16,306,industrial
1559,16,307,relations
1569,16,308,reforms
1579,17,311,We
1596,17,315,achieved
1611,17,317,outcomes
1621,17,319,particularly
1637,17,321,employer
1646,17,322,hiring
1666,17,326,changes
1690,17,334,When
1695,17,335,employers
1710,17,337,confidence
1730,17,340,hiring
1737,17,341,arrangements
1757,17,344,Workchoices
1769,17,345,gives
1789,17,350,going
1809,17,355,hire
1819,17,357,people
1827,17,359,said
1832,17,360,Mr
1835,17,361,Tuckey
1844,18,364,Stephen
1852,18,365,Smith
1859,18,367,workplace
1869,18,368,spokesperson
1890,18,371,opposition
1901,18,372,attacked
1910,18,373,Mr
1913,18,374,Tuckey
1922,18,376,claims
1930,18,378,stating
1951,18,382,government
1964,18,384,new
1968,18,385,industrial
1979,18,386,relations
1989,18,387,legislation
2005,18,389,achieved
2017,18,391,reduced
2025,18,392,wages
2037,19,396,suggestion
2067,19,401,got
2077,19,403,employment
2092,19,405,unemployment
2105,19,406,figures
2118,19,409,result
2131,19,412,days
2139,19,414,John
2144,19,415,Howard
2151,19,416,slashing
2160,19,417,wages
2171,19,420,complete
2180,19,421,nonsense
2194,19,425,said
2202,20,429,It
2207,20,431,great
2224,20,435,got
2238,20,438,low
2245,20,440,unemployment
2271,21,445,result
2284,21,448,years
2293,21,450,continuous
2304,21,451,economic
2313,21,452,growth
2326,21,455,resources
2336,21,456,boom
2343,22,459,said
2348,22,460,Mr
2351,22,461,Smith
