char,sent_n,token_i,word
4,1,1,French
11,1,2,daily
17,1,3,Le
20,1,4,Monde
39,1,9,tradition
52,1,11,publishing
68,1,13,texts
77,1,15,politicians
93,1,17,intellectuals
129,1,24,organisations
146,1,26,publish
163,1,29,English
171,1,30,text
179,1,32,Iranian
187,1,33,president
197,1,34,Mahmoud
205,1,35,Ahmadinejad
219,1,37,letter
229,1,39,US
232,1,40,president
242,1,41,George
252,1,43,Bush
260,1,45,May
273,2,50,On
285,2,53,day
290,2,55,US
293,2,56,daily
303,2,58,Wall
308,2,59,Street
315,2,60,Journal
323,2,61,published
335,2,63,scan
347,2,66,English
355,2,67,text
369,2,71,Iranian
377,2,72,Islamic
385,2,73,Republic
394,2,74,News
399,2,75,Agency
407,2,77,IRNA
413,2,79,published
432,2,82,text
438,3,84,In
445,3,86,UK
453,3,89,Guardian
462,3,90,published
481,3,93,text
490,3,95,days
495,3,96,later
512,4,101,text
524,4,104,letter
531,4,105,included
540,4,106,discussion
556,4,109,wide
561,4,110,range
570,4,112,international
585,4,114,social
593,4,116,political
604,4,118,economic
617,4,120,religious
627,4,121,issues
634,4,122,including
644,4,123,proliferation
661,4,125,nuclear
669,4,126,weapons
678,4,128,WMDs
689,4,132,War
696,4,134,Terror
706,4,138,unified
714,4,139,international
728,4,140,community
745,4,145,possibility
764,4,148,existence
777,4,150,WMDs
789,4,153,country
799,4,156,Saddam
806,4,157,Hussein
819,4,160,Iran
824,4,162,Iraq
829,4,163,War
834,4,165,Guantanamo
845,4,166,Bay
854,4,169,Holocaust
869,4,172,establishment
886,4,174,Israel
898,4,177,Palestinian
910,4,178,legislative
922,4,179,election
940,4,183,US
943,4,184,vetoes
953,4,186,UNSC
958,4,187,resolutions
978,4,189,Israel
986,4,191,Operation
996,4,192,Ajax
1014,4,197,shooting
1035,4,201,Iranian
1043,4,202,passenger
1053,4,203,plane
1059,4,204,Air
1063,4,205,Flight
1075,4,208,Iran
1082,4,210,nuclear
1090,4,211,program
1099,4,213,September
1109,4,214,Eleven
1117,4,216,economic
1126,4,217,inequality
1138,4,219,international
1152,4,220,inequality
1168,4,223,monotheistic
1181,4,224,religions
1200,4,228,liberal
1208,4,229,form
1216,4,231,democracy
