char,sent_n,token_i,word
0,1,0,Radovan
8,1,1,Karadzic
22,1,4,wartime
30,1,5,ex
33,1,7,Bosnian
41,1,8,Serb
46,1,9,leader
54,1,11,told
59,1,12,judges
73,1,15,Hague
80,1,17,Netherlands
92,1,18,earlier
100,1,19,today
111,1,21,alleged
119,1,22,atrocities
137,1,25,Serbian
155,1,27,war
165,1,30,myths
177,1,34,denied
184,1,35,having
199,1,38,involvement
213,2,41,In
216,2,42,comments
232,2,45,court
239,2,47,Karadzic
248,2,48,said
258,2,50,murder
268,2,52,seven
274,2,53,thousand
283,2,54,Muslims
294,2,56,Srebrenica
321,2,62,siege
330,2,64,Sarajevo
344,2,67,staged
365,2,72,order
374,2,74,demean
385,2,76,Serbs
393,3,79,Karadzic
403,3,81,aged
421,3,86,charged
441,3,89,counts
451,3,91,crimes
466,3,93,humanity
476,3,95,war
480,3,96,crimes
492,3,99,genocide
502,4,101,He
508,4,103,accused
536,4,108,Sarajevo
545,4,109,siege
561,4,113,city
570,4,115,shelled
585,4,118,months
605,5,123,leader
612,5,124,described
626,5,126,deaths
640,5,129,Sarajevo
649,5,130,residents
677,5,136,cunning
685,5,137,strategy
698,5,140,Bosnian
706,5,141,Muslims
717,5,143,bring
727,5,146,foreign
735,5,147,troops
746,5,149,foreign
754,5,150,intervention
769,5,153,saying
787,5,157,shelled
805,5,160,people
816,5,162,killed
833,5,165,people
845,5,167,snipers
857,6,172,It
863,6,174,going
875,6,177,easy
891,6,181,prove
902,6,183,I
932,6,192,Karadzic
941,6,193,said
948,7,196,Reaction
962,7,198,survivors
975,7,200,Srebrenica
990,7,202,indignant
1001,7,204,according
1014,7,206,reports
1024,8,209,He
1037,8,212,given
1047,8,214,Nobel
1053,8,215,Prize
1063,8,217,lying
1071,8,220,remarked
1080,8,221,Sabra
1086,8,222,Kolenovic
1103,8,225,Mothers
1114,8,227,Srebrenica
