char,sent_n,token_i,word
0,1,0,Four
5,1,1,people
22,1,4,arrested
34,1,6,terrorism
44,1,7,charges
55,1,9,Islington
66,1,11,London
74,1,13,England
91,1,17,suspected
101,1,18,petrol
108,1,19,bombing
123,1,22,house
132,1,24,Martin
139,1,25,Rynja
146,1,27,owner
155,1,29,book
160,1,30,publishing
171,1,31,company
179,1,32,Gibson
186,1,33,Square
194,2,35,His
198,2,36,company
206,2,37,recently
215,2,38,sparked
223,2,39,controversy
241,2,41,buying
252,2,43,rights
262,2,45,publish
274,2,47,Jewel
283,2,49,Medina
293,2,52,work
301,2,54,fiction
312,2,56,Sherry
319,2,57,Jones
325,2,58,depicting
339,2,60,Muslim
346,2,61,prophet
354,2,62,Muhammad
371,2,65,child
377,2,66,bride
384,2,68,Aisha
396,3,72,bombing
411,3,75,occurred
427,3,78,early
433,3,79,hours
442,3,81,Saturday
451,3,82,morning
460,3,84,led
471,3,87,evacuation
495,3,91,million
503,3,92,property
515,3,94,Lonsdale
524,3,95,Square
532,4,97,Three
538,4,98,men
543,4,100,aged
568,4,108,arrested
587,4,111,BST
594,4,113,armed
600,4,114,officers
617,4,118,Lonsdale
626,4,119,Square
654,4,125,stopped
662,4,126,near
667,4,127,Angel
673,4,128,tube
678,4,129,station
688,5,132,Police
695,5,133,comments
704,5,134,suggested
723,5,137,trio
743,5,141,surveillance
775,5,147,advance
783,5,148,knowledge
800,5,151,plot
809,5,153,simply
816,5,154,waited
831,5,157,arsonists
844,5,159,strike
859,5,162,arresting
876,6,166,On
879,6,167,Saturday
891,6,170,woman
901,6,172,arrested
914,6,174,obstructing
926,6,175,police
946,6,178,searches
963,6,181,addresses
982,6,185,Walthamstow
1006,6,190,Ilford
1017,6,192,Forest
1024,6,193,Gate
1032,7,196,Speaking
1041,7,197,earlier
1054,7,199,month
1061,7,201,Mr
1064,7,202,Rynja
1070,7,203,said
1085,7,207,Jewel
1094,7,209,Medina
1115,7,213,important
1125,7,214,barometer
1142,7,217,time
1148,8,219,As
1154,8,221,independent
1166,8,222,publishing
1177,8,223,company
1189,8,226,feel
1194,8,227,strongly
1225,8,233,afraid
1239,8,236,consequences
1255,8,238,debate
1264,9,241,Ms
1267,9,242,Jones
1273,9,243,commented
1300,9,248,intend
1315,9,251,novel
1327,9,254,offensive
1340,9,256,Islam
1347,10,258,She
1351,10,259,noted
1373,10,266,deliberately
1390,10,268,consciously
1402,10,269,written
1410,10,270,respectfully
1429,10,272,Islam
1439,10,274,Muhammad
1450,11,277,She
1455,11,279,envisaged
1476,11,284,book
1492,11,288,bridge
1499,11,289,builder
1516,11,292,Islam
1530,11,295,western
1538,11,296,world
