char,sent_n,token_i,word
0,1,0,Relics
13,1,3,saints
25,1,5,found
34,1,7,staff
47,1,10,British
55,1,11,Museum
62,1,12,today
84,1,16,German
91,1,17,portable
100,1,18,altar
111,2,21,altar
126,2,24,donated
160,2,32,opened
173,2,34,today
182,3,37,It
194,3,40,opened
207,3,43,cleaning
222,3,46,check
235,3,49,condition
246,3,51,prior
261,3,54,scheduled
275,3,56,display
288,3,59,new
292,3,60,medieval
301,3,61,art
305,3,62,gallery
320,3,65,Museum
327,3,66,tomorrow
337,4,68,When
349,4,71,opened
357,4,73,James
363,4,74,Robinson
377,4,77,curator
388,4,79,medieval
397,4,80,antiquities
410,4,82,found
418,4,84,linen
424,4,85,cloth
443,4,88,contained
461,4,90,dozen
467,4,91,bundles
478,4,93,cloth
503,4,99,labelled
531,5,106,altar
537,5,107,contained
549,5,109,list
557,5,111,names
564,5,113,including
583,5,116,John
592,5,118,Baptist
601,5,120,James
608,5,122,John
618,5,125,Mary
623,5,126,Magdalen
648,5,132,indicating
664,5,134,relics
680,5,137,individuals
697,5,139,believed
712,5,142,encased
727,6,145,However
744,6,149,bundles
757,6,151,found
764,6,153,indicating
788,6,157,point
810,6,161,recent
817,6,162,rearrangement
838,6,165,bundles
858,6,169,century
880,6,174,lost
888,7,177,One
899,7,180,bundles
907,7,181,contained
919,7,183,relic
928,7,185,Saint
934,7,186,Benedict
950,7,189,early
960,7,191,century
973,8,194,reliquaries
989,8,196,relics
1001,8,198,remain
1015,8,201,Museum
