char,sent_n,token_i,word
0,1,0,At
13,1,3,university
24,1,4,students
43,1,7,shot
52,1,9,killed
86,1,17,mortally
95,1,18,wounded
109,1,20,clashing
123,1,22,police
137,1,25,University
151,1,27,Buea
163,1,30,west
168,1,32,central
176,1,33,African
184,1,34,nation
194,1,36,Cameroon
208,2,39,deaths
215,2,40,come
226,2,42,sporadic
235,2,43,confrontation
257,2,45,students
270,2,47,police
284,2,49,strikes
297,2,51,began
308,2,53,Wednesday
319,2,55,following
336,2,58,week
348,2,60,peaceful
357,2,61,strikes
371,2,63,began
377,2,64,April
397,2,68,Cameroon
406,2,69,university
418,2,71,Yaoundé
426,2,72,One
431,3,74,A
433,3,75,delegation
452,3,78,students
464,3,80,said
477,3,83,traveled
491,3,85,Yaoundé
499,3,86,One
506,3,88,UB
510,3,90,instigating
526,3,92,strike
540,3,95,second
547,3,96,university
564,4,100,strikes
575,4,102,UB
578,4,103,turned
585,4,104,violent
603,4,107,University
614,4,108,Registrar
625,4,110,Herbert
633,4,111,Nganjo
640,4,112,Endeley
649,4,114,failed
659,4,116,calm
668,4,118,students
678,5,120,Police
685,5,121,tried
694,5,123,disperse
707,5,125,students
721,5,127,tear
726,5,128,gas
740,5,132,pelted
750,5,134,stones
760,5,136,retaliation
773,6,138,Chaos
779,6,139,ensued
796,6,143,police
808,6,145,throwing
817,6,146,stones
825,6,148,bludgeoning
841,6,150,separating
856,6,152,students
866,6,154,turning
874,6,155,water
880,6,156,cannons
897,6,160,raiding
911,6,162,residence
921,6,163,hostels
934,6,166,performing
945,6,167,numerous
954,6,168,arrests
967,7,171,students
976,7,172,responded
989,7,174,protesting
1001,7,176,erecting
1010,7,177,barricades
1025,7,179,destroying
1036,7,180,school
1043,7,181,property
1056,7,183,vehicles
1066,8,185,Several
1074,8,186,students
1087,8,188,police
1099,8,190,hospitalized
1119,8,192,days
1127,8,194,fighting
1142,9,198,students
1156,9,200,shot
1164,9,202,Thursday
1176,9,204,different
1186,9,205,incidents
1220,9,210,local
1226,9,211,time
1234,9,213,Molyko
1253,9,217,reported
1268,9,220,killed
1275,9,221,instantly
1286,10,223,One
1290,10,224,student
1299,10,226,Embwam
1306,10,227,Aloysius
1318,10,230,level
1328,10,232,student
1339,10,234,Environmental
1353,10,235,Science
1362,10,237,received
1373,10,239,bullet
1387,10,242,head
1409,10,247,student
1418,10,249,Gilbert
1426,10,250,Nforlem
1437,10,253,masters
1445,10,254,degree
1452,10,255,Geology
1460,10,256,student
1473,10,259,shot
1485,10,262,chest
1492,11,264,Local
1498,11,265,news
1503,11,266,reports
1511,11,267,indicate
1522,11,269,female
1529,11,270,student
1556,11,275,killed
1568,11,278,claim
1583,11,281,students
1597,11,283,shot
1605,11,285,police
1613,12,287,On
1616,12,288,Friday
1624,12,290,speaking
1636,12,292,state
1642,12,294,run
1646,12,295,radio
1653,12,297,Higher
1660,12,298,Education
1670,12,299,Minister
1679,12,300,Jacques
1687,12,301,Fame
1692,12,302,Ndongo
1699,12,303,called
1713,12,306,end
1720,12,308,violence
1733,12,310,said
1745,12,314,President
1755,12,315,Paul
1760,12,316,Biya
1770,12,319,requested
1782,12,321,judicial
1791,12,322,enquiry
1802,12,324,establish
1816,12,326,exact
1822,12,327,cause
1835,12,330,deaths
1845,13,334,UB
1849,13,336,located
1864,13,339,town
1872,13,341,Buea
1878,13,343,South
1884,13,344,Province
1897,13,347,Cameroon
1913,13,350,English
1921,13,352,speaking
1930,13,353,university
1946,13,356,nation
1959,13,358,French
1967,13,360,English
1980,13,363,African
1988,13,364,languages
2002,13,366,spoken
2010,14,368,Yaoundé
2018,14,369,One
2025,14,371,Cameroon
2036,14,373,largest
2044,14,374,university
2056,14,376,located
2071,14,379,capital
2079,14,380,city
2087,14,382,Yaoundé
2105,14,386,shown
2124,14,390,map
2129,15,392,There
2150,15,396,state
2156,15,398,run
2160,15,399,universities
2176,15,401,Cameroon
2187,16,404,Students
2204,16,407,universities
2221,16,409,striking
2234,16,411,better
2241,16,412,educational
2253,16,413,conditions
2269,17,416,students
2281,17,418,UB
2288,17,420,demanding
2301,17,422,end
2312,17,425,annual
2319,17,426,school
2326,17,427,fees
2341,17,430,CFA
2345,17,431,Francs
2361,17,437,reduction
2374,17,439,school
2381,17,440,bureaucracy
2404,17,444,amenities
2415,18,446,According
2432,18,449,Post
2437,18,450,newspaper
2450,18,452,Cameroon
2461,18,455,They
2466,18,456,want
2475,18,458,courses
2483,18,459,offered
2505,18,464,sit
2510,18,466,good
2515,18,467,toilets
2529,18,470,lecture
2537,18,471,halls
2544,18,473,microphones
2559,18,475,amphi
2565,18,477,theatres
2580,18,480,amphi
2600,18,484,changed
2626,18,489,lacks
2636,18,491,seats
2643,19,493,They
2653,19,495,want
2664,19,498,offered
2672,19,499,good
2677,19,500,food
2689,19,503,University
2700,19,504,restaurant
2728,20,510,Some
2733,20,511,commentators
2753,20,514,Post
2760,20,516,online
2767,20,517,forum
2773,20,518,expressed
2783,20,519,indignation
2802,20,522,deaths
2816,20,525,students
2839,20,529,perceive
2853,20,532,lack
2861,20,534,leadership
2875,20,536,school
2882,20,537,officials
2906,20,541,expressed
2916,20,542,sorrow
2930,20,545,loss
2938,20,547,student
2946,20,548,lives
2956,20,550,questioned
2979,20,553,advantages
2999,20,556,bargaining
3025,20,560,worth
3035,20,562,price
3051,20,565,paid
