char,sent_n,token_i,word
4,1,1,US
7,1,2,commander
24,1,5,Multinational
38,1,6,Security
47,1,7,Transition
58,1,8,Command
69,1,10,Iraq
74,1,11,said
94,1,16,knowledge
111,1,19,National
120,1,20,Strategy
133,1,22,Victory
144,1,24,Iraq
149,1,25,document
158,1,26,released
174,1,29,US
177,1,30,President
188,2,32,This
205,2,36,speculation
226,2,39,document
239,2,41,chiefly
247,2,42,authored
261,2,45,public
268,2,46,opinion
276,2,47,analyst
284,2,48,recruited
301,2,51,White
307,2,52,House
318,2,54,led
330,2,57,critics
338,2,58,claiming
356,2,61,drafted
365,2,63,strategy
378,2,66,targeting
388,2,67,US
391,2,68,public
398,2,69,opinion
415,2,73,Iraqi
421,2,74,insurgency
438,3,78,military
448,3,80,political
462,3,82,economic
471,3,83,strategy
484,3,85,Iraq
490,3,87,outlined
504,3,89,week
512,3,91,President
522,3,92,Bush
532,3,95,speech
546,3,98,Naval
552,3,99,Academy
563,3,101,Annapolis
574,3,103,Maryland
588,3,106,based
607,3,110,document
616,3,111,titled
627,3,113,National
636,3,114,Strategy
649,3,116,Victory
660,3,118,Iraq
666,4,120,A
668,4,121,metadata
677,4,122,tag
688,4,125,document
697,4,126,posted
711,4,129,White
717,4,130,House
723,4,131,website
731,4,132,identified
746,4,134,author
758,4,137,computer
767,4,138,user
784,5,143,It
790,5,145,believed
802,5,147,refer
815,5,150,Peter
824,5,152,Feaver
834,5,155,special
842,5,156,advisor
857,5,159,National
866,5,160,Security
875,5,161,Council
883,5,162,staff
891,6,165,A
893,6,166,political
903,6,167,scientist
916,6,169,Duke
921,6,170,University
937,6,173,Feaver
944,6,174,analyzed
953,6,175,public
960,6,176,opinion
968,6,177,polls
984,6,180,Iraq
989,6,181,war
997,6,183,attitudes
1015,6,185,war
1019,6,186,casualties
1035,7,189,Feaver
1042,7,190,found
1053,7,192,US
1056,7,193,public
1063,7,194,opinion
1076,7,196,support
1084,7,197,military
1093,7,198,engagement
1104,7,199,abroad
1112,7,201,despite
1120,7,202,growing
1128,7,203,casualties
1140,7,205,provided
1158,7,208,public
1165,7,209,believed
1183,7,212,war
1197,7,215,fought
1210,7,218,worthy
1217,7,219,cause
1232,7,222,victory
1244,7,224,achievable
1261,8,228,Feaver
1283,8,233,people
1294,8,235,helped
1302,8,237,conceive
1315,8,239,draft
1326,8,242,document
1336,8,244,according
1351,8,247,White
1357,8,248,House
1363,8,249,staffer
1376,8,252,said
1386,8,254,Meghan
1412,8,259,deputy
1419,8,260,national
1428,8,261,security
1437,8,262,adviser
1449,8,264,Iraq
1458,8,266,Afghanistan
1479,8,270,staff
1485,8,271,played
1494,8,273,larger
1501,8,274,role
1507,9,276,White
1513,9,277,House
1519,9,278,officials
1529,9,279,confirmed
1546,9,282,New
1550,9,283,York
1555,9,284,Times
1570,9,287,document
1582,9,290,creation
1595,9,292,presentation
1608,9,293,strongly
1617,9,294,reflected
1631,9,296,public
1638,9,297,opinion
1646,9,298,research
1663,10,303,document
1673,10,305,reflects
1686,10,307,broad
1692,10,308,interagency
1704,10,309,effort
1717,10,311,way
1724,10,313,Iraq
1730,10,315,according
1746,10,318,NSC
1750,10,319,spokesman
1760,10,320,Frederick
1770,10,321,Jones
1784,10,324,received
1793,10,325,major
1799,10,326,contributions
1822,10,329,Departments
1837,10,331,Defense
1846,10,333,State
1853,10,335,Treasury
1866,10,337,Homeland
1875,10,338,Security
1900,10,344,director
1912,10,346,National
1921,10,347,Intelligence
1937,11,350,On
1940,11,351,Friday
1948,11,353,Lt
1957,11,356,Martin
1964,11,357,Dempsey
1979,11,360,Multinational
1993,11,361,Security
2002,11,362,Transition
2013,11,363,Command
2024,11,365,responsible
2040,11,367,building
2049,11,368,Iraq
2056,11,370,security
2065,11,371,forces
2073,11,373,told
