char,sent_n,token_i,word
4,1,1,Bundesnachrichtendienst
29,1,3,BND
34,1,5,helped
50,1,8,military
75,1,12,invasion
87,1,14,Iraq
97,1,17,daily
103,1,18,Süddeutsche
115,1,19,Zeitung
124,1,21,ARD
130,1,23,Panorama
139,1,24,magazine
156,1,27,Los
160,1,28,Angeles
168,1,29,Times
174,1,30,concordantly
187,1,31,reported
199,1,33,Thursday
210,2,36,According
229,2,39,information
246,2,42,agents
260,2,45,BND
264,2,46,stayed
274,2,48,Baghdad
293,2,51,war
312,2,55,German
319,2,56,embassy
331,2,58,evacuated
344,2,60,March
360,3,65,A
370,3,68,high
375,3,70,ranking
383,3,71,official
405,3,76,Department
419,3,78,Defense
427,3,79,told
432,3,80,Panorama
450,3,83,agents
457,3,84,helped
467,3,86,track
478,3,88,targets
501,3,91,Iraqi
507,3,92,capital
528,3,96,Defense
536,3,97,Intelligence
549,3,98,Agency
557,3,100,DIA
589,3,108,reliable
598,3,109,sources
609,3,111,Baghdad
618,4,113,A
620,4,114,BND
624,4,115,official
639,4,118,speaking
651,4,120,condition
664,4,122,anonymity
675,4,124,told
684,4,126,Süddeutsche
696,4,127,Zeitung
723,4,133,dumbness
744,4,136,BND
752,4,138,DIA
769,4,142,time
802,4,150,BND
809,4,153,job
817,4,156,Iraq
825,4,158,identify
835,4,160,non
839,4,161,targets
848,4,163,like
853,4,164,hospitals
866,4,166,embassies
877,5,168,He
880,5,169,said
894,5,172,authorized
912,5,175,chancellor
925,5,177,office
938,6,181,Pentagon
947,6,182,informant
960,6,184,Panorama
977,6,186,said
991,6,189,German
998,6,190,agents
1020,6,194,involved
1030,7,196,A
1032,7,197,common
1039,7,198,saying
1057,7,201,war
1065,7,203,supposedly
1078,7,206,Do
1107,7,212,Germans
1117,8,215,According
1140,8,220,drove
1151,8,223,restaurant
1165,8,225,Mansur
1172,8,226,district
1184,8,228,Baghdad
1195,8,230,April
1211,8,233,Saddam
1218,8,234,Hussein
1230,8,236,assumed
1244,8,239,dining
1256,9,242,BND
1260,9,243,agents
1267,9,244,reported
1288,9,248,DIA
1302,9,251,Mercedes
1311,9,252,cars
1321,9,254,parking
1336,10,257,As
1345,10,259,cars
1355,10,261,presumed
1373,10,265,Saddam
1380,10,266,Hussein
1398,10,270,military
1407,10,271,conducted
1420,10,273,air
1424,10,274,strike
1438,10,277,location
1448,11,279,Hussein
1456,11,280,escaped
1476,11,284,civilians
1491,11,286,killed
1504,12,290,BND
1508,12,291,confirmed
1534,12,296,agents
1541,12,297,operated
1553,12,299,Iraq
1569,12,302,war
1577,12,304,denied
1594,12,307,reports
1603,13,309,A
1605,13,310,spokesperson
1618,13,311,told
1623,13,312,Panorama
1642,13,316,agency
1658,13,320,provide
1666,13,321,target
1673,13,322,information
1688,13,324,target
1695,13,325,coordinates
1714,13,328,warfaring
1724,13,329,parties
1738,14,333,intelligence
1751,14,334,committee
1768,14,337,Bundestag
1778,14,338,exculpated
1793,14,340,BND
1798,15,342,Its
1802,15,343,chair
1808,15,344,Norbert
1816,15,345,Röttgen
1824,15,346,said
1841,15,350,secret
1848,15,351,sitting
1856,15,352,committee
1867,15,354,controlled
1881,15,356,government
1892,15,357,parties
1901,15,359,concluded
1926,15,364,majority
1953,15,369,indications
1974,15,372,agents
1981,15,373,aided
1999,15,377,selecting
2009,15,378,targets
2019,16,381,German
2026,16,382,foreign
2034,16,383,minister
2043,16,384,Frank
2049,16,386,Walter
2056,16,387,Steinmeier
2067,16,388,called
2078,16,390,accusations
2091,16,392,schizophrenic
2112,16,395,opposition
2123,16,396,parties
2135,16,398,demanding
2148,16,400,parliamentary
2162,16,401,investigation
2176,16,402,committee
2187,17,404,And
2200,17,407,visit
2209,17,409,German
2216,17,410,chancellor
2227,17,411,Merkel
2241,17,414,White
2247,17,415,House
2259,17,418,president
2269,17,419,Bush
2274,17,420,said
2284,17,423,response
2298,17,426,reporter
2309,17,428,question
2329,17,431,knew
2353,17,435,allegations
2371,17,439,truth
2384,17,442,matter
2399,17,446,Chancellor
2410,17,447,brought
2431,17,451,morning
2440,18,453,I
2449,18,456,idea
2467,18,460,talking
2492,19,465,I
2494,19,466,heard
2515,19,471,morning
2524,19,473,truthfully
