char,sent_n,token_i,word
0,1,0,On
3,1,1,Tuesday
12,1,3,armed
18,1,4,police
30,1,6,Scotland
39,1,7,Yard
44,1,8,killed
54,1,10,armed
60,1,11,man
69,1,14,gunfight
81,1,16,Kings
87,1,17,Road
95,1,19,London
103,1,21,England
113,2,24,Police
120,2,25,arrived
135,2,28,scene
160,2,33,local
166,2,34,time
178,2,37,receiving
188,2,38,reports
199,2,40,gun
203,2,41,shots
216,2,44,child
224,2,46,bedroom
239,2,49,area
247,2,51,Chelsea
262,2,54,west
274,2,57,capital
283,3,59,Shortly
297,3,61,arriving
307,3,63,police
319,3,65,shot
330,3,68,Mark
335,3,69,Saunders
349,4,73,Although
358,4,74,negotiators
382,4,78,scene
393,4,81,police
405,4,83,shot
427,4,88,times
440,4,90,raiding
452,4,92,house
467,5,96,According
480,5,98,eyewitnesses
499,5,101,explosions
515,5,103,heard
532,5,106,police
539,5,107,raided
550,5,109,house
557,5,111,producing
567,5,112,green
573,5,113,light
583,5,115,shattering
594,5,116,glass
601,5,118,suggesting
616,5,120,police
628,5,122,use
636,5,125,flashbang
647,5,127,grenades
659,5,129,attempt
670,5,131,subdue
681,5,133,Saunders
704,5,137,fatally
712,5,138,wounded
722,6,141,It
728,6,143,believed
741,6,145,cause
754,6,148,incident
770,6,151,argument
788,6,154,recently
797,6,155,separated
807,6,156,wife
812,6,157,Elizabeth
822,6,158,Clarke
837,6,162,lawyer
865,6,169,married
879,6,172,year
890,6,175,half
896,7,177,Being
911,7,180,member
925,7,183,Honourable
936,7,184,Artillery
946,7,185,Company
958,7,187,certified
968,7,188,shotgun
976,7,189,owner
986,7,191,gun
999,7,194,legal
1011,8,198,case
1025,8,201,turned
1044,8,205,Independent
1056,8,206,Police
1063,8,207,Complaints
1074,8,208,Commission
1098,8,213,investigating
1116,8,215,incident
1126,9,217,Large
1132,9,218,areas
1141,9,220,King
1148,9,222,Road
1163,9,225,cordoned
1181,9,229,nearby
1188,9,230,property
1197,9,231,owners
1209,9,233,told
1217,9,235,lock
1244,9,239,homes
1254,9,241,shops
1266,9,243,negotiations
1284,9,245,carried
