char,sent_n,token_i,word
4,1,1,United
11,1,2,Kingdom
19,1,3,Chancellor
30,1,4,Gordon
37,1,5,Brown
43,1,6,blamed
50,1,7,oil
54,1,8,producers
69,1,10,OPEC
78,1,12,oil
82,1,13,prices
89,1,14,surge
102,1,17,BBC
108,1,19,Sunday
115,1,20,AM
118,1,21,programme
129,2,23,Mr
132,2,24,Brown
138,2,25,accused
151,2,28,cartel
166,2,32,lack
174,2,34,reaction
186,2,36,China
194,2,38,rising
201,2,39,oil
205,2,40,demand
213,3,42,He
216,3,43,said
229,3,46,wanted
236,3,47,OPEC
244,3,49,increase
253,3,50,supplies
269,3,53,end
280,3,56,month
288,4,59,However
301,4,62,Chancellor
312,4,63,insisted
330,4,66,government
351,4,69,ease
360,4,71,tax
367,4,73,fuel
373,4,75,saying
389,4,78,price
395,4,79,surge
407,4,83,global
414,4,84,challenge
429,4,86,demands
437,4,87,global
444,4,88,measures
455,5,91,He
458,5,92,admitted
471,5,94,situation
514,5,103,oil
518,5,104,crisis
530,5,107,added
545,5,110,slump
558,5,113,avoided
573,5,116,stability
587,5,118,low
591,5,119,inflation
601,5,120,rate
613,5,123,British
621,5,124,economy
631,6,127,Mr
634,6,128,Brown
645,6,130,probably
662,6,133,face
667,6,134,country
675,6,136,wide
680,6,137,protests
692,6,139,high
697,6,140,fuel
702,6,141,prices
714,7,144,protesters
734,7,147,Fuel
739,7,148,Lobby
754,7,151,government
771,7,153,days
779,7,155,meet
792,7,158,discuss
800,7,159,lowering
813,7,161,fuel
818,7,162,tax
833,7,166,threat
840,7,167,refinery
849,7,168,demonstrations
868,7,170,motorway
880,7,173,slows
