char,sent_n,token_i,word
0,1,0,Tuesday
9,1,2,March
23,1,6,United
30,1,7,States
37,1,8,Secretary
50,1,10,Defense
58,1,11,Donald
65,1,12,Rumsfeld
74,1,13,arrived
85,1,15,Brazil
98,1,18,visit
109,1,20,Brazilian
119,1,21,President
129,1,22,Luiz
134,1,23,Inacio
141,1,24,Lula
146,1,25,da
149,1,26,Silva
156,1,28,Vice
161,1,30,President
175,1,32,Defense
183,1,33,Minister
192,1,34,José
197,1,35,Alencar
220,1,40,officials
232,2,43,In
237,2,45,meeting
250,2,47,President
260,2,48,Lula
265,2,49,DaSilva
281,2,52,Vice
286,2,54,President
300,2,56,Minister
312,2,58,Defense
321,2,60,José
326,2,61,Alencar
335,2,63,Mr
338,2,64,Rumsfeld
347,2,65,discussed
357,2,66,Brazil
364,2,67,leading
376,2,69,UN
379,2,70,military
388,2,71,forces
398,2,73,Haiti
405,2,75,terrorism
419,2,77,narcotrafficking
438,3,80,Rumsfeld
447,3,81,told
455,3,83,AFP
459,3,84,journalists
477,3,89,United
484,3,90,States
499,3,93,forward
512,3,95,topics
534,3,100,agreed
553,3,105,application
570,3,108,law
583,3,112,drug
588,3,113,traffickers
601,3,115,aircraft
613,3,119,UN
617,3,121,operations
631,3,123,Haiti
638,3,125,drug
643,3,126,trafficking
664,3,130,fight
678,3,132,terrorism
689,3,134,including
699,3,135,Brazil
708,3,137,position
720,3,139,security
732,3,141,South
738,3,142,America
