char,sent_n,token_i,word
0,1,0,Secretary
13,1,2,State
19,1,3,Colin
25,1,4,Powell
32,1,5,submitted
46,1,7,long
51,1,9,expected
60,1,10,resignation
78,1,13,Monday
86,1,15,November
107,1,20,resignation
123,1,22,accepted
135,1,24,President
145,1,25,George
155,1,27,Bush
161,2,29,His
165,2,30,resignation
177,2,31,letter
188,2,33,sent
200,2,36,President
213,2,38,Friday
221,3,40,Powell
232,3,42,said
260,3,48,intention
273,3,50,serve
288,3,53,term
299,4,57,San
303,4,58,Gabriel
311,4,59,Valley
318,4,60,Tribune
326,4,61,said
336,4,63,Powell
353,4,66,disputes
367,4,68,Bush
372,4,69,Administration
387,4,70,officials
397,4,71,holding
414,4,74,newspaper
424,4,75,termed
437,4,78,hawkish
446,4,80,views
454,5,83,On
457,5,84,Tuesday
466,5,86,President
476,5,87,Bush
481,5,88,announced
495,5,90,nomination
509,5,92,National
518,5,93,Security
527,5,94,Advisor
539,5,96,Condoleezza
551,5,97,Rice
559,5,99,Powell
568,5,101,successor
579,6,103,Reuters
587,6,104,cited
593,6,105,senior
600,6,106,Bush
605,6,107,administration
620,6,108,officials
633,6,110,saying
649,6,113,deputy
657,6,115,Stephen
665,6,116,Hadley
678,6,119,succeed
697,6,123,role
705,6,125,Assistant
722,6,128,President
736,6,130,National
745,6,131,Security
754,6,132,Affairs
772,6,136,confirmed
785,6,138,Secretary
798,6,140,State
