char,sent_n,token_i,word
0,1,0,Ehud
5,1,1,Olmert
17,1,4,Prime
23,1,5,Minister
35,1,7,Israel
46,1,9,offered
62,1,12,peace
73,1,14,Lebanon
82,1,16,calling
97,1,19,end
105,1,22,hostility
116,1,24,fanaticism
131,1,26,hatred
152,1,30,nation
163,1,33,shaking
186,1,39,hands
196,3,44,How
200,3,45,natural
227,3,51,Lebanese
236,3,52,prime
242,3,53,minister
251,3,54,replied
271,3,58,requests
280,3,59,I
282,3,60,conveyed
307,3,65,different
317,3,66,people
328,3,69,sit
347,3,73,shake
353,3,74,hands
365,3,77,peace
375,3,79,end
400,3,85,hostility
411,3,87,fanaticism
426,3,89,hatred
450,3,94,country
458,3,95,feels
477,3,100,said
482,3,101,Olmert
498,3,105,speaking
510,3,107,students
524,3,110,school
544,4,115,Olmert
556,4,117,said
570,4,121,hopes
581,4,123,day
585,4,124,comes
591,4,125,soon
600,5,130,We
618,5,135,situation
655,5,143,lorries
663,5,144,coming
675,5,146,Syria
690,5,150,Iranian
698,5,151,missiles
716,5,155,Iranian
724,5,156,rockets
733,6,158,That
753,6,162,Hezbollah
763,6,163,strong
777,7,166,That
789,7,169,good
798,7,171,Lebanon
817,7,176,good
826,7,178,Israel
838,7,182,added
846,8,185,Fouad
852,8,186,Siniora
865,8,189,Prime
871,8,190,Minister
883,8,192,Lebanon
891,8,193,said
904,8,196,treaty
914,8,198,invitation
928,8,200,talk
937,8,202,reached
949,8,204,office
974,8,209,treaty
984,8,211,invitation
1004,8,214,turned
1019,9,219,Nobody
1030,9,221,conveyed
1044,9,223,invitations
1058,10,226,Both
1068,10,229,rejected
1089,10,232,arrive
1098,10,235,said
1105,10,237,statement
1120,10,239,Siniora
1130,10,241,office
1143,11,245,statement
1153,11,246,continued
1163,11,247,saying
1180,11,252,required
1194,11,254,Israel
1216,11,259,withdraw
1234,11,262,Lebanese
1243,11,263,territory
1260,11,266,occupied
1282,11,270,Shebaa
1289,11,271,farms
1299,11,273,stop
1304,11,274,violating
1319,11,277,UN
1322,11,278,truce
1329,11,280,resolution
1343,11,282,ending
1354,11,284,unjust
1361,11,285,blockade
1373,11,287,Lebanon
1382,12,289,Lebanon
1407,12,294,state
1416,12,296,sign
1421,12,297,peace
1432,12,299,Israel
1457,12,304,happen
1464,12,305,based
1477,12,308,Arab
1482,12,309,peace
1488,12,310,initiative
