char,sent_n,token_i,word
0,1,0,On
3,1,1,Tuesday
15,1,3,World
21,1,4,Bank
26,1,5,released
44,1,8,World
50,1,9,Development
62,1,10,Report
72,1,12,Gender
79,1,13,Equality
92,1,15,Development
105,2,17,For
109,2,18,Fiji
119,2,21,report
126,2,22,focused
137,2,24,progress
164,2,29,country
178,2,32,relates
189,2,34,gender
196,2,35,roles
210,2,38,local
216,2,39,impact
230,2,42,Convention
248,2,45,Elimination
263,2,47,All
267,2,48,Forms
276,2,50,Discrimination
291,2,51,Against
299,2,52,Women
308,3,55,Girls
319,3,57,Fiji
324,3,58,believe
341,3,61,attain
350,3,63,university
361,3,64,education
372,4,66,In
375,4,67,contrast
385,4,69,boys
395,4,71,rural
401,4,72,areas
410,4,74,Fiji
415,4,75,generally
432,4,78,believe
450,4,81,stay
458,4,83,school
465,4,84,past
474,4,86,primary
482,4,87,level
493,5,90,report
500,5,91,attributes
523,5,95,need
532,5,97,boys
540,5,99,contribute
558,5,102,family
565,5,103,income
573,6,105,This
578,6,106,pushes
597,6,110,school
617,6,114,workforce
630,7,117,It
638,7,119,says
643,7,120,girls
659,7,123,free
664,7,124,time
674,7,126,boys
680,8,128,Girls
691,8,130,specific
700,8,131,household
710,8,132,chores
722,8,134,limit
734,8,136,free
739,8,137,time
745,9,139,Boys
754,9,142,contrast
769,9,145,fewer
775,9,146,structured
786,9,147,household
796,9,148,tasks
811,9,152,tasks
830,9,156,require
843,9,158,time
849,10,160,Boys
864,10,163,greater
872,10,164,ability
883,10,166,leave
893,10,168,house
904,10,170,girls
915,11,173,report
922,11,174,says
933,11,176,differences
945,11,177,play
952,11,179,role
960,11,181,defining
969,11,182,gender
976,11,183,roles
983,12,185,This
992,12,187,lead
997,12,188,boys
1007,12,190,engaging
1019,12,192,bad
1023,12,193,behavior
1036,12,195,increase
1051,12,197,exposure
1063,12,199,drugs
1073,12,201,alcohol
1086,13,204,report
1093,13,205,says
1103,13,207,pattern
1111,13,208,exists
1131,13,211,countries
1141,13,212,like
1146,13,213,Yemen
1153,13,215,Sudan
1160,13,217,Bhutan
1168,13,219,India
1179,13,222,West
1184,13,223,Bank
1193,13,225,Gaza
1198,13,226,Strip
1205,13,228,Dominican
1215,13,229,Republic
1225,13,231,Tanzania
1235,13,233,Burkina
1243,13,234,Faso
1249,13,236,Liberia
1262,13,239,Papua
1268,13,240,New
1272,13,241,Guinea
1284,14,244,report
1291,14,245,quotes
1300,14,247,Fijian
1307,14,248,boy
1314,14,250,saying
1323,14,253,Boys
1345,14,258,bikes
1355,14,260,scoot
1369,14,263,roam
1384,14,266,villages
1412,15,273,Fijian
1419,15,274,girls
1429,15,276,beginning
1442,15,278,challenge
1458,15,280,traditional
1470,15,281,cultural
1479,15,282,gender
1486,15,283,norms
1493,16,285,While
1504,16,287,acknowledge
1520,16,289,admire
1531,16,291,hard
1536,16,292,work
1547,16,294,mothers
1572,16,299,domestic
1581,16,300,sphere
1594,16,303,seek
1599,16,304,better
1606,16,305,education
1620,16,307,opportunities
1637,17,310,While
1647,17,312,United
1654,17,313,Nations
1662,17,314,General
1670,17,315,Assembly
1679,17,316,adopted
1691,17,318,Convention
1709,17,321,Elimination
1724,17,323,All
1728,17,324,Forms
1737,17,326,Discrimination
1760,17,328,Women
1767,17,330,CEDAW
1783,17,335,Fiji
1796,17,338,ratify
1812,17,341,August
1825,18,344,They
1845,18,348,country
1863,19,353,At
1873,19,356,Fiji
1878,19,357,objected
1891,19,359,cultural
1900,19,360,reasons
1923,19,365,CEDAW
1934,19,368,said
1939,19,369,Constitutional
1954,19,370,sections
1963,19,371,containing
1974,19,372,different
1984,19,373,rules
1994,19,375,men
2002,19,377,women
2017,19,380,ability
2028,19,382,marry
2034,19,383,foreigners
2049,19,385,incompatible
2089,20,392,objections
2105,20,394,eventually
2116,20,395,dropped
2128,20,397,constitutional
2143,20,398,changes
2184,21,406,CEDAW
2190,21,407,helped
2197,21,408,bring
2209,21,410,family
2216,21,411,law
2220,21,412,reform
2236,22,416,A
2238,22,417,civil
2244,22,418,uprising
2261,22,421,stalled
2274,22,423,iniatives
2298,22,428,CEDAW
2304,22,429,review
2311,22,430,assisted
2323,22,432,reviving
2332,22,433,efforts
2341,23,435,In
2354,23,439,minimum
2362,23,440,age
2366,23,441,allowed
2383,23,444,men
2391,23,446,women
2400,23,448,marry
2410,23,450,raised
2423,23,453,years
2431,24,456,Since
2441,24,458,introduction
2457,24,460,CEDAW
2464,24,462,reforms
2492,24,467,allowed
2509,24,470,equal
2515,24,471,partners
2530,24,474,divorces
2539,24,475,easier
2562,24,481,harder
2573,24,483,women
2585,24,486,excluded
2603,24,489,home
2613,24,492,improve
2637,24,497,enforced
2650,24,499,payment
2662,24,502,spousal
2670,24,503,support
2682,24,505,following
2694,24,507,divorce
2707,25,510,report
2714,25,511,notes
2732,25,515,review
2742,25,517,CEDAW
2748,25,518,said
2768,25,522,room
2777,25,524,improvement
2792,25,526,terms
2801,25,528,inheritance
2813,25,529,rights
2824,25,531,women
2833,26,534,Fiji
2844,26,537,population
2875,26,543,annual
2882,26,544,average
2890,26,545,percentage
2901,26,546,population
2912,26,547,growth
2939,27,556,population
2953,27,558,aged
2971,28,564,average
2979,28,565,life
2984,28,566,expectancy
2999,28,568,men
3009,28,571,years
3023,28,574,women
3035,28,577,years
