char,sent_n,token_i,word
0,1,0,Switzerland
15,1,2,voting
22,1,3,today
37,1,6,quarterly
47,1,7,federal
55,1,8,referenda
75,1,12,sex
79,1,13,partnerships
100,1,16,Schengen
109,1,18,Dublin
116,1,19,treaty
125,2,22,Both
130,2,23,proposals
145,2,25,popular
153,2,26,initiatives
177,2,30,Swiss
183,2,31,people
202,3,36,question
227,3,41,sex
231,3,42,partnership
253,3,45,legalised
278,3,48,country
287,4,50,Already
299,4,52,cantons
310,4,54,Geneva
321,4,56,Zürich
328,4,57,allow
339,4,60,sex
343,4,61,partnerships
370,4,65,proposal
384,4,67,cover
394,4,69,country
402,4,70,including
416,4,72,conservative
429,4,73,north
435,4,75,eastern
443,4,76,cantons
454,4,78,Graubünden
469,4,80,Appenzell
481,5,83,In
484,5,84,fact
489,5,85,Appenzell
499,5,86,Innerrhoden
516,5,88,allowed
524,5,89,women
534,5,91,vote
542,5,93,cantonal
551,5,94,level
572,5,99,Federal
580,5,100,Tribunal
592,5,102,Switzerland
606,6,105,Essentially
624,6,108,proposal
638,6,110,allow
644,6,111,gays
653,6,113,lesbians
666,6,115,right
680,6,118,joint
686,6,119,taxes
693,6,121,pensions
707,6,124,inheritance
720,7,126,To
723,7,127,qualify
732,7,129,partners
751,7,132,live
769,7,135,formally
778,7,136,commit
800,7,139,months
810,7,141,advance
821,7,143,running
831,7,145,household
845,7,147,supporting
860,7,149,aiding
885,8,155,second
892,8,156,proposal
911,8,159,Switzerland
928,8,162,member
942,8,165,Schengen
951,8,166,treaty
962,8,168,participate
982,8,172,open
987,8,174,borders
996,8,176,scheme
1004,9,178,Supporters
1028,9,182,encourage
1038,9,183,tourism
1055,9,186,visiting
1069,9,188,easier
1077,9,190,especially
1098,9,193,row
1107,9,195,Swiss
1113,9,197,German
1120,9,198,border
1133,9,201,months
1140,9,202,ago
1145,10,204,Together
1163,10,207,Dublin
1170,10,208,treaty
1192,10,213,Switzerland
1204,10,214,join
1211,10,216,bilateral
1221,10,217,agreement
1234,10,219,stop
1239,10,220,asylum
1246,10,221,seekers
1254,10,222,having
1264,10,224,seek
1269,10,225,asylum
1279,10,227,Switzerland
1297,10,229,claiming
1306,10,230,asylum
1319,10,233,agreement
1329,10,234,country
1345,10,237,Germany
1356,10,239,France
1368,11,242,Opponents
1387,11,245,proposal
1401,11,247,set
1405,11,248,Switzerland
1422,11,251,slippery
1431,11,252,slope
1446,11,255,European
1455,11,256,Union
1471,11,260,Switzerland
1487,11,262,right
1504,11,266,borders
1516,11,268,compromise
1531,11,270,country
1541,11,272,strict
1552,11,274,engrained
1562,11,275,neutrality
1575,12,278,Out
1586,12,281,big
1592,12,283,main
1597,12,284,parties
1610,12,287,centre
1617,12,289,left
1622,12,290,Social
1629,12,291,Democrats
1644,12,294,liberal
1652,12,296,right
1658,12,297,Free
1663,12,298,Democrats
1681,12,301,centre
1688,12,303,right
1694,12,304,Christian
1704,12,305,Democrats
1719,12,307,said
1724,12,308,yes
1736,12,311,proposals
1748,13,314,However
1761,13,317,populist
1770,13,319,right
1776,13,320,Swiss
1782,13,321,People
1791,13,323,Party
1802,13,325,said
1818,13,329,proposals
1829,13,331,Results
1842,13,333,start
1854,13,335,available
1864,13,336,today
1877,13,339,early
1883,13,340,evening
