char,sent_n,token_i,word
0,1,0,While
6,1,1,nearly
17,1,3,mainstream
28,1,4,coverage
49,1,8,Presidential
62,1,9,election
75,1,11,focused
90,1,14,Democratic
105,1,16,Republican
116,1,17,candidates
132,1,20,race
145,1,23,White
151,1,24,House
162,1,26,includes
171,1,27,independents
194,1,31,party
200,1,32,candidates
218,2,35,prospects
228,2,36,represent
240,2,38,variety
251,2,40,views
273,2,45,acknowledged
293,2,48,major
299,2,49,party
305,2,50,platforms
317,3,53,Wikinews
330,3,55,reached
351,3,59,candidates
377,3,62,campaign
394,3,65,presents
406,3,67,interview
421,3,69,Donald
431,3,71,Allen
440,3,73,Youngstown
452,3,75,Ohio
461,3,78,independent
473,3,79,presidential
486,3,80,candidate
500,3,82,registered
520,3,85,Federal
528,3,86,Election
537,3,87,Committee
550,3,89,January
565,4,93,Why
576,4,96,want
587,4,99,President
599,5,103,Donald
609,5,105,Allen
616,6,107,We
628,6,110,Republican
642,6,112,Democratic
653,6,113,control
668,6,116,government
687,6,119,years
709,6,125,seen
734,6,130,administrations
768,6,136,dysfunctional
783,6,138,arbitrary
804,6,142,harmful
813,7,144,I
815,7,145,believe
828,7,147,electing
845,7,149,party
851,7,150,man
858,7,152,woman
870,7,154,simply
877,7,155,continue
890,7,157,bipartisanism
913,7,160,repeatedly
924,7,161,brought
932,7,162,improvement
949,7,165,standstill
961,8,167,Only
969,8,169,independent
985,8,171,work
1000,8,174,sides
1013,8,177,aisle
1023,8,179,bring
1034,8,181,unity
1048,8,184,benefit
1064,8,187,country
1080,8,190,citizens
1090,9,192,I
1092,9,193,want
1103,9,196,President
1121,9,199,major
1127,9,200,improvements
1143,9,202,America
1157,9,205,boosting
1170,9,207,economy
1182,9,210,making
1189,9,211,health
1196,9,212,care
1201,9,213,affordable
1216,9,216,resolving
1230,9,218,conflict
1246,9,221,Middle
1253,9,222,East
1259,10,224,My
1262,10,225,platform
1274,10,227,extensive
1289,10,230,I
1291,10,231,discuss
1304,10,233,issues
1320,10,236,important
1333,10,238,Americans
1362,10,244,debated
1381,10,248,party
1387,10,249,candidates
1408,10,253,Fair
1413,10,254,Tax
1421,10,256,building
1434,10,258,border
1441,10,259,fence
1447,10,261,wall
1453,11,263,I
1460,11,265,hope
1468,11,267,involve
1481,11,269,Americans
1494,11,271,government
1506,12,273,Our
1510,12,274,Founding
1519,12,275,Fathers
1527,12,276,envisioned
1538,12,277,citizen
1546,12,278,legislators
1563,12,281,instead
1579,12,284,evolved
1594,12,287,ruling
1601,12,288,class
1607,12,289,spending
1641,12,297,years
1650,12,299,Congress
1661,13,302,What
1681,13,306,key
1685,13,307,policies
1697,14,311,DA
1701,14,313,My
1710,14,315,key
1714,14,316,policies
1738,15,323,Take
1743,15,324,care
1751,15,326,America
1763,15,328,Americans
1783,17,333,Turn
1792,17,335,economy
1811,19,340,Secure
1822,19,342,borders
1834,20,346,As
1837,20,347,soon
1862,20,354,I
1869,20,356,sign
1878,20,358,Fair
1883,20,359,Tax
1887,20,360,Bill
1895,20,362,eliminate
1905,20,363,Federal
1913,20,364,Income
1920,20,365,Tax
1927,20,367,individuals
1940,20,369,small
1946,20,370,businesses
1962,20,373,corporations
1976,20,375,creating
1987,20,377,truly
1993,20,378,positive
2002,20,379,incentive
2015,20,381,build
2025,20,383,produce
2041,20,386,country
2050,21,388,It
2063,21,391,repeal
2079,21,394,Amendment
2093,21,396,initiate
2104,21,398,consumptive
2116,21,399,tax
2130,21,402,bring
2154,21,406,tax
2158,21,407,base
2164,21,409,instead
2184,21,413,honest
2191,21,414,people
2202,21,416,work
2213,21,419,paycheck
2223,22,421,It
2236,22,424,economic
2245,22,425,incentive
2255,22,426,checks
2262,22,427,look
2267,22,428,like
2272,22,429,Band
2277,22,431,Aids
2290,22,434,significantly
2309,22,436,money
2322,22,439,pockets
2337,22,442,business
2347,22,444,accounts
2359,22,446,pay
2367,22,448,health
2374,22,449,insurance
2393,22,452,needs
2400,23,454,Eliminating
2412,23,455,corporate
2422,23,456,income
2429,23,457,tax
2438,23,459,allow
2444,23,460,companies
2457,23,462,invest
2467,23,464,research
2480,23,466,development
2493,23,468,expand
2500,23,469,operations
2512,23,471,hire
2522,23,473,employees
2533,23,475,pay
2541,23,477,health
2548,23,478,care
2554,23,480,build
2565,23,482,factories
2580,23,485,create
2592,23,487,jobs
2600,24,491,I
2607,24,493,order
2617,24,495,Army
2622,24,496,Corps
2631,24,498,Engineers
2644,24,500,start
2657,24,503,east
2662,24,504,end
2674,24,507,Navy
2679,24,508,Seabees
2690,24,510,begin
2703,24,513,west
2708,24,514,end
2716,24,516,build
2725,24,518,effective
2735,24,519,barrier
2750,24,522,Mexican
2758,24,523,border
2768,24,525,stop
2777,24,527,free
2782,24,528,flow
2790,24,530,illegals
2809,24,533,country
2829,24,538,drug
2834,24,539,traffic
2843,25,541,Defeatists
2870,25,546,work
2884,25,550,wo
2893,25,553,able
2901,25,555,drive
2909,25,557,pickup
2916,25,558,truck
2933,25,561,border
2940,25,562,anymore
2949,26,564,Along
2975,26,570,positive
2985,26,572,secure
2992,26,573,identification
3007,26,574,system
3018,26,576,guest
3024,26,577,workers
3048,26,582,wish
3056,26,584,come
3067,27,587,Once
3076,27,589,border
3083,27,590,fence
3092,27,592,complete
3102,27,594,I
3109,27,596,extradite
3134,27,602,prison
3141,27,603,population
3160,27,606,illegal
3168,27,607,aliens
3178,28,611,I
3185,28,613,establish
3196,28,615,loser
3202,28,616,pays
3208,28,618,rule
3217,28,620,litigation
3236,28,623,country
3245,28,625,greatly
3253,28,626,reducing
