char,sent_n,token_i,word
0,1,0,Police
7,1,1,reports
15,1,2,state
28,1,5,bomb
33,1,6,blast
44,1,9,church
54,1,11,Nepal
63,1,13,Saturday
76,1,15,killed
87,1,17,people
98,1,19,injured
117,1,23,dozen
133,2,27,attack
140,2,28,comes
151,2,30,hours
168,2,33,national
177,2,34,parliament
199,2,38,elect
207,2,40,new
211,2,41,prime
217,2,42,minister
232,3,46,bomb
237,3,47,detonated
254,3,50,Church
268,3,53,Assumption
286,3,56,town
294,3,58,Lalitpur
304,3,60,located
312,3,61,south
321,3,63,Nepal
329,3,65,capital
340,3,67,Kathmandu
355,4,70,explosion
365,4,71,occurred
385,4,74,church
394,4,76,weekly
401,4,77,function
411,5,79,Around
422,5,81,people
441,5,85,church
455,5,88,time
467,5,91,explosion
484,6,96,wounded
492,6,97,people
509,6,100,rushed
521,6,103,local
527,6,104,hospital
547,6,108,investigating
563,6,111,police
570,6,112,superintendent
585,6,113,Kedarman
594,6,114,Singh
600,6,115,Bhandari
609,6,116,said
617,7,120,A
627,7,122,old
631,7,123,student
640,7,125,Celestina
650,7,126,Joseph
670,7,131,old
674,7,132,Pabitra
682,7,133,Paitri
689,7,134,died
701,7,137,bomb
706,7,138,blast
713,8,140,Five
725,8,143,injured
748,8,147,condition
760,8,150,Ram
764,8,151,Brish
770,8,152,Chaudhary
780,8,153,said
792,8,156,Agence
799,8,157,France
806,8,158,Presse
813,8,159,news
818,8,160,agency
827,9,163,Security
845,9,166,increased
862,9,169,investigation
879,9,171,going
891,10,176,According
908,10,179,Nepalese
917,10,180,home
922,10,181,ministry
931,10,182,spokesman
942,10,184,Navin
948,10,185,Ghimire
961,10,188,National
970,10,189,Defence
978,10,190,Army
987,10,193,obscure
995,10,194,Hindu
1001,10,195,extremist
1011,10,196,group
1018,10,198,left
1025,10,200,message
1040,10,203,scene
1053,10,206,disaster
1063,10,208,assuming
1072,10,209,responsibility
1095,10,212,explosion
1110,11,215,group
1116,11,216,says
1124,11,218,wants
1133,11,220,return
1140,11,221,Nepal
1148,11,223,Hindu
1154,11,224,monarchy
1171,11,227,power
1190,11,231,abolished
1205,11,233,year
1211,12,235,It
1218,12,237,taken
1224,12,238,responsibility
1247,12,241,killing
1260,12,244,missionary
1274,12,246,July
1287,12,249,year
1294,13,252,This
1312,13,256,bomb
1317,13,257,attack
1329,13,260,Christian
1339,13,261,church
1349,13,263,Nepal
1360,14,266,country
1370,14,268,population
1384,14,270,predominantly
1405,14,272,Buddhist
1417,14,274,Hindu
