char,sent_n,token_i,word
0,1,0,American
9,1,1,Paul
14,1,2,Krugman
22,1,3,yesterday
32,1,4,won
40,1,6,Nobel
46,1,7,Prize
56,1,9,Economics
70,1,11,developing
83,1,13,theory
90,1,14,known
104,1,18,new
108,1,19,trade
114,1,20,theory
127,1,24,new
131,1,25,economic
140,1,26,geography
153,2,30,Krugman
167,2,32,released
186,2,35,theory
193,2,36,approximately
207,2,37,thirty
214,2,38,years
220,2,39,ago
232,2,43,explained
246,2,45,rich
251,2,46,countries
266,2,48,trade
277,2,50,rich
282,2,51,countries
294,3,54,As
297,3,55,Krugman
305,3,56,contributes
320,3,58,popular
328,3,59,newspapers
352,3,64,New
356,3,65,York
361,3,66,Times
373,3,69,criticisms
391,3,72,Bush
396,3,73,administration
419,3,76,financial
429,3,77,policy
452,3,82,speculation
469,3,84,Krugman
479,3,86,political
489,3,87,opinions
498,3,88,earned
513,3,91,prize
521,4,94,Tyler
527,4,95,Cowen
536,4,98,professor
549,4,100,economics
562,4,102,George
569,4,103,Mason
575,4,104,University
587,4,106,stated
602,4,109,believed
615,4,111,award
635,4,115,motivated
648,4,117,politics
659,5,120,They
675,5,123,waited
704,5,128,asked
715,5,130,question
728,5,133,said
735,6,136,It
740,6,138,fair
745,6,139,speculation
779,6,145,making
788,6,147,political
798,6,148,statement
809,7,150,Krugman
822,7,152,deserve
842,8,157,It
858,8,162,political
868,8,163,statement
881,9,167,Robert
888,9,168,Solow
895,9,170,Krugman
912,9,173,professor
929,9,176,Massachusetts
943,9,177,Institute
956,9,179,Technology
968,9,181,dismissed
984,9,183,claims
1002,10,188,I
1010,10,191,think
1021,10,194,true
1034,10,197,minute
1042,11,199,I
1056,11,203,surprised
1074,11,206,year
1088,11,210,conservative
1105,11,212,wins
1111,12,214,I
1120,12,216,think
1136,12,220,pure
1141,12,221,coincidence
1169,12,226,reason
1186,12,230,suppose
1198,12,232,columns
1210,12,235,newspapers
1230,12,239,role
1243,12,242,choice
1253,13,246,Tore
1258,13,247,Ellingsen
1284,13,253,committee
1299,13,255,decided
1311,13,257,winner
1323,13,259,responded
1340,13,262,claims
1356,13,265,decision
1369,13,267,political
1380,14,269,He
1383,14,270,claimed
1400,14,274,disregard
1436,14,279,scientific
1447,14,280,merits
1461,14,284,choosing
1474,14,286,winner
