char,sent_n,token_i,word
4,1,1,African
12,1,2,branch
22,1,4,al
25,1,6,Qaida
35,1,8,demanded
48,1,10,release
71,1,15,members
79,1,16,held
87,1,18,Mali
95,1,20,exchange
112,1,23,French
119,1,24,hostage
127,1,25,Pierre
134,1,26,Camatte
146,1,29,years
153,1,31,kidnapped
166,1,33,November
176,2,35,If
185,2,37,demands
201,2,40,met
215,2,43,threatened
229,2,45,kill
241,3,50,Let
245,3,51,France
256,3,53,Mali
264,3,55,forewarned
291,3,60,days
299,3,62,fulfill
316,3,65,demand
334,3,69,governments
346,3,70,shall
355,3,72,fully
361,3,73,responsible
381,3,76,life
393,3,79,French
400,3,80,hostage
410,3,83,stated
421,3,85,group
434,3,88,started
453,3,92,Salafist
462,3,93,Group
472,3,95,Preaching
486,3,97,Combat
500,3,99,joining
508,3,100,al
511,3,102,Qaida
531,3,108,website
542,3,110,Sunday
551,4,113,Gunmen
558,4,114,seized
565,4,115,Camatte
582,4,118,hotel
591,4,120,MÃ
594,4,122,naka
602,4,124,November
615,5,127,Four
620,5,128,days
625,5,129,later
634,5,131,neighbouring
647,5,132,Mauritania
662,5,134,group
668,5,135,kidnapped
684,5,137,Spanish
692,5,138,aid
696,5,139,workers
705,6,141,No
716,6,144,seen
734,7,149,According
747,7,151,CNN
756,7,154,group
762,7,155,executed
771,7,156,British
779,7,157,hostage
787,7,158,Edwin
793,7,159,Dyer
801,7,161,June
813,7,164,failing
824,7,166,obtain
835,7,168,release
850,7,171,person
857,7,172,believed
872,7,175,Osama
878,7,176,bin
882,7,177,Laden
890,7,179,Europeandeputy
906,7,181,Abu
910,7,182,Qatada
922,8,185,group
933,8,187,claims
948,8,190,killed
958,8,192,American
967,8,193,teacher
978,8,195,Mauritania
992,8,197,June
1001,8,199,spreading
1015,8,201,Christian
1025,8,202,message
