char,sent_n,token_i,word
4,1,1,United
11,1,2,States
18,1,3,Supreme
26,1,4,Court
35,1,6,Monday
42,1,7,ruled
54,1,10,tobacco
62,1,11,companies
77,1,13,marketed
87,1,15,light
99,1,19,low
103,1,20,tar
108,1,22,cigarettes
126,1,25,sued
135,1,27,fraud
154,2,32,judgment
166,2,34,expected
178,2,36,open
187,2,38,way
195,2,40,dozens
205,2,42,lawsuits
214,2,43,claiming
223,2,44,billions
235,2,46,dollars
246,2,48,damages
257,3,51,In
264,3,53,certiorari
275,3,54,ruling
282,3,55,penned
292,3,57,Justice
300,3,58,Stevens
313,3,61,Court
319,3,62,held
331,3,65,class
337,3,66,action
344,3,67,brought
358,3,69,state
364,3,70,law
368,3,71,prohibiting
380,3,72,deceptive
390,3,73,advertising
402,3,74,generally
420,3,77,preempted
433,3,79,federal
441,3,80,law
445,3,81,regulating
456,3,82,cigarette
466,3,83,advertising
483,4,86,lawsuit
491,4,87,claims
503,4,89,tobacco
511,4,90,makers
522,4,92,manufacture
535,4,94,light
547,4,98,low
551,4,99,tar
556,4,101,cigarettes
571,4,103,deceived
580,4,104,smokers
593,4,106,thinking
606,4,108,products
619,4,110,safer
630,4,112,regular
638,4,113,cigarettes
650,5,115,Former
657,5,116,United
664,5,117,States
671,5,118,Solicitor
681,5,119,General
689,5,120,Theodore
698,5,121,Olson
709,5,124,working
722,5,126,Gibson
730,5,128,Dunn
736,5,130,amp
741,5,132,Crutcher
751,5,134,argued
762,5,136,case
775,5,139,petitioners
788,5,141,Altria
795,5,142,Group
805,5,144,Philip
812,5,145,Morris
819,5,146,USA
825,5,149,Several
833,5,150,smokers
844,5,152,recent
851,5,153,decades
859,5,154,switched
871,5,156,light
877,5,157,cigarettes
894,5,160,fervent
902,5,161,faith
913,5,163,posed
929,5,167,danger
945,5,170,health
953,6,172,But
957,6,173,scientific
971,6,175,medical
979,6,176,researches
995,6,178,shown
1006,6,180,common
1013,6,182,sense
1019,6,183,view
1027,6,185,wrong
1034,7,187,Although
1043,7,188,mechanical
1054,7,189,tests
1060,7,190,showed
1068,7,192,light
1075,7,194,cigarettes
1086,7,195,emitted
1099,7,197,tar
1108,7,199,burned
1116,7,201,actual
1123,7,202,smokers
1131,7,203,inhale
1163,7,209,tar
1177,7,212,puff
1187,7,215,light
1193,7,216,cigarette
1208,7,219,studies
1216,7,220,found
1227,8,223,cigarette
1237,8,224,business
1246,8,225,faces
1265,8,229,class
1271,8,231,action
1278,8,232,lawsuits
1292,8,234,smokers
1304,8,236,ex
1307,8,238,smokers
1319,8,240,seek
1324,8,241,billions
1336,8,243,dollars
1347,8,245,damages
1359,8,247,claim
1375,8,250,deceived
1391,8,253,marketing
1404,8,255,light
1414,8,257,low
1418,8,259,tar
1422,8,260,cigarettes
1436,9,263,Respondents
1448,9,264,Stephanie
1458,9,265,Good
1480,9,270,Maine
1486,9,271,residents
1512,9,276,years
1518,9,277,smoked
1525,9,278,Marlboro
1534,9,279,Lights
1545,9,281,Cambridge
1555,9,282,Lights
1562,9,283,cigarettes
1584,9,287,manufactured
1600,9,289,petitioners
1612,9,290,Altria
1619,9,291,Group
1629,9,293,Philip
1636,9,294,Morris
1643,9,295,USA
1648,10,297,They
1653,10,298,sought
1660,10,299,damages
1668,10,300,compensation
1685,10,302,economic
1706,10,305,medical
1714,10,306,harm
1720,10,308,claiming
1738,10,311,overpaid
1751,10,313,cigarettes
1762,10,314,based
1771,10,316,fraudulent
1782,10,317,advertisements
1797,10,318,suggesting
1813,10,320,light
1819,10,321,cigarettes
1835,10,323,safer
1846,10,325,regular
1854,10,326,ones
1864,11,329,Labeling
1873,11,330,Act
1877,11,331,requires
1886,11,332,tobacco
1894,11,333,companies
1907,11,335,indicate
1916,11,336,rotating
1925,11,337,warnings
1943,11,340,packaging
1957,11,342,advertising
1971,13,345,No
1974,13,346,requirement
1989,13,348,prohibition
2002,13,350,based
2011,13,352,smoking
2023,13,354,health
2031,13,356,shall
2040,13,358,imposed
2054,13,360,state
2060,13,361,law
2069,13,363,respect
2084,13,366,advertising
2099,13,368,promotion
2115,13,372,law
2119,13,373,provides
2145,13,379,labeling
2154,13,380,requirements
2170,13,382,cigarettes
2185,13,384,obeyed
2195,14,387,In
2202,14,389,case
2212,14,392,Court
2218,14,393,applied
2230,14,395,pertinent
2240,14,396,Federal
2248,14,397,laws
2257,14,400,question
2267,14,402,Title
2299,14,411,Federal
2307,14,412,Cigarette
2317,14,413,Labeling
2330,14,415,Advertising
2342,14,416,Act
2351,14,419,Me
2360,15,422,Stat
2366,16,424,Ann
2372,17,427,Tit
2387,17,434,Supp
2405,17,441,Maine
2411,17,442,Unfair
2418,17,443,Trade
2424,17,444,Practices
2434,17,445,Act
2440,17,448,MUTPA
2448,18,451,It
2451,18,452,held
2466,18,456,Labeling
2475,18,457,Act
2487,18,459,expressly
2501,18,461,impliedly
2511,18,462,pre
2515,18,464,empts
2534,18,466,fraud
2540,18,467,claim
2552,19,471,landmark
2561,19,472,decision
2570,19,473,allows
2581,19,475,lawsuit
2592,19,477,proceed
2607,19,480,merits
2619,19,482,remand
2633,19,485,trial
2639,19,486,court
2656,20,490,ruling
2663,20,491,strikes
2673,20,493,blow
2688,20,496,broad
2694,20,497,effort
2709,20,500,corporations
2725,20,502,limit
2737,20,504,exposure
2749,20,506,lawsuits
2758,20,507,filed
2770,20,509,federal
2778,20,510,law
2789,21,514,court
2800,21,516,dismissed
2810,21,517,Philip
2817,21,518,Morris
2826,21,520,argument
2844,21,523,Federal
2852,21,524,Trade
2858,21,525,Commission
2881,21,528,endorsement
2896,21,530,machine
2904,21,531,testing
2915,21,533,cigarette
2925,21,534,tar
2933,21,536,nicotine
2942,21,537,levels
2957,21,540,relieve
2969,21,542,company
2980,21,544,liability
2994,21,546,alleged
3002,21,547,fraud
3010,22,550,In
3013,22,551,November
3027,22,554,FTC
3031,22,555,officially
3042,22,556,dropped
3054,22,558,endorsement
3073,22,561,Cambridge
3083,22,562,Filter
3090,22,563,Method
3098,22,565,saying
3111,22,568,flawed
3131,22,572,machine
3157,22,577,account
3169,22,579,way
3173,22,580,smokers
3181,22,581,adjust
3194,22,583,behavior
3210,23,588,Supreme
3218,23,589,Court
3229,23,592,June
3234,23,593,ruling
3242,23,595,said
3262,23,602,case
3267,23,603,filed
3278,23,606,state
3284,23,607,court
3290,23,608,alleging
3301,23,610,defective
3311,23,611,catheter
3324,23,613,pre
3328,23,615,empted
3340,23,618,federal
3348,23,619,statue
3355,23,620,providing
3365,23,621,regulation
3379,23,623,medical
3387,23,624,devices
3407,23,628,Food
3416,23,630,Drug
3421,23,631,Administration
3442,24,635,court
3453,24,637,ruled
3471,24,642,Cipollone
3484,24,644,Liggett
3492,24,645,Group
3515,24,652,phrase
3523,24,654,based
3532,24,656,smoking
3544,24,658,health
3559,24,662,Labeling
3568,24,663,Act
3580,24,666,apply
3589,24,668,pre
3593,24,670,empt
3598,24,671,suits
3610,24,673,state
3616,24,674,laws
3621,24,675,based
3635,24,679,general
3643,24,680,duty
3661,24,685,fraudulent
3672,24,686,statements
3687,25,690,Justice
3695,25,691,Clarence
3704,25,692,Thomas
3711,25,693,said
3727,25,697,kinds
3736,25,699,fraud
3742,25,700,claims
3757,25,702,cigarette
3767,25,703,makers
3781,25,706,forward
3805,25,711,concerning
3816,25,712,smoking
3828,25,714,health
3836,26,716,Thus
3845,26,719,cigarette
3855,26,720,manufacturers
3877,26,723,falsely
3885,26,724,advertise
3901,26,726,products
3914,26,729,American
3937,26,735,official
3946,26,736,cigarette
3959,26,738,Major
3965,26,739,League
3983,26,741,state
3989,26,743,law
3993,26,744,claims
4000,26,745,arising
4018,26,748,wrongful
4027,26,749,behavior
4049,26,753,pre
4053,26,755,empted
4061,27,757,Forbidding
4072,27,758,lawsuits
4081,27,759,based
4090,27,761,health
4097,27,762,claims
4115,27,766,mean
4120,27,767,consumers
4130,27,768,lack
4135,27,769,protection
4150,27,772,tobacco
4158,27,773,marketing
4171,27,775,subject
4182,27,777,regulatory
4193,27,778,oversight
4207,28,782,Altria
4216,28,784,associate
4226,28,785,general
4234,28,786,counsel
4243,28,788,Murray
4250,28,789,Garnick
4264,28,793,statement
4275,28,795,said
4284,28,798,continue
4296,28,800,view
4307,28,802,cases
4316,28,804,manageable
4336,28,808,company
4349,28,810,assert
4368,28,814,strong
4375,28,815,defenses
4389,28,817,successfully
4409,28,820,past
4417,28,822,defend
4442,28,826,type
4450,28,828,case
