char,sent_n,token_i,word
0,1,0,On
3,1,1,Tuesday
11,1,2,morning
19,1,3,police
29,1,5,Bangladesh
45,1,7,blamed
52,1,8,Islamic
60,1,9,militants
82,1,13,believed
101,1,17,country
117,1,20,suicide
125,1,21,bombings
135,2,23,Up
145,2,26,people
157,2,28,killed
168,2,30,dozens
185,2,33,injured
204,2,37,attacks
217,3,40,attacks
225,3,41,left
242,3,45,people
249,3,46,wounded
275,3,51,said
289,3,55,critical
298,3,56,condition
314,4,60,government
329,4,62,accused
341,4,64,hardline
350,4,65,Jamayetul
360,4,66,Mujahideen
378,4,69,wants
387,4,71,introduce
397,4,72,strict
404,4,73,Islamic
412,4,74,law
423,4,77,Muslim
430,4,79,majority
439,4,80,democracy
453,4,83,staging
465,4,85,attacks
473,4,86,targeting
487,4,88,legal
493,4,89,system
501,5,91,Bangladesh
512,5,92,police
524,5,94,arrested
537,5,96,men
542,5,98,including
554,5,100,suicide
562,5,101,squad
568,5,102,member
578,5,104,different
588,5,105,parts
601,5,108,country
626,5,114,days
634,6,118,This
652,6,122,suicide
660,6,123,attack
670,6,125,Bangladesh
683,6,128,stated
690,6,129,Abdul
696,6,130,Kaiyum
704,6,132,national
713,6,133,police
720,6,134,chief
733,6,137,blasts
747,6,140,south
753,6,142,eastern
761,6,143,port
766,6,144,cities
776,6,146,Chittagong
791,6,148,Gazipur
800,6,150,located
808,6,151,near
817,6,153,capital
825,6,154,Dhaka
845,7,160,powerful
854,7,161,homemade
863,7,162,bombs
870,8,164,It
879,8,166,Jamayetul
889,8,167,Mujahideen
905,8,169,stepped
922,8,172,attacks
939,8,175,arrested
962,8,179,members
974,9,183,According
987,9,185,Chittagong
998,9,186,officials
1011,9,189,pair
1019,9,191,suicide
1027,9,192,bombers
1035,9,193,set
1043,9,195,explosives
1059,9,198,police
1066,9,199,checkpoint
1077,9,200,outside
1089,9,202,main
1094,9,203,court
1114,10,207,Two
1118,10,208,police
1125,10,209,officers
1158,10,216,bombers
1171,10,218,killed
1185,10,221,attack
1194,11,224,Minutes
1202,11,225,later
1211,11,228,bomb
1216,11,229,exploded
1225,11,230,inside
1234,11,232,court
1247,11,235,city
1255,11,237,Gazipur
1273,11,241,miles
1279,11,242,north
1292,11,245,capital
1301,11,247,Dhaka
1308,12,249,Three
1314,12,250,people
1326,12,252,killed
1347,12,256,injured
1356,12,258,including
1366,12,259,lawyers
1378,12,261,court
1384,12,262,staff
1391,13,264,Various
1399,13,265,reports
1407,13,266,assume
1418,13,268,explosion
1436,13,271,work
1446,13,274,suicide
1454,13,275,bomber
1468,14,279,attacks
1476,14,280,came
1485,14,282,days
1496,14,284,security
1509,14,286,tightened
1526,14,288,embassies
1539,14,290,Dhaka
1545,14,291,following
1557,14,293,faxed
1563,14,294,message
1586,14,299,Al
1589,14,300,Qaeda
1598,14,302,South
1604,14,303,Asia
1614,15,306,message
1627,15,308,threatened
1641,15,310,blow
1662,15,315,British
1670,15,316,missions
1697,15,322,European
1706,15,323,embassies
1720,16,327,Jamayetul
1730,16,328,Mujahideen
1750,16,331,Islam
1766,16,335,kill
1771,16,336,people
1783,17,339,government
1798,17,341,taken
1806,17,343,hard
1811,17,344,stand
1843,17,351,harder
1850,17,352,stand
1858,17,355,said
1863,17,356,Prime
1869,17,357,Minister
1878,17,358,Khaleda
1886,17,359,Zia
1899,17,362,visit
1912,17,365,south
1920,18,368,According
1933,18,370,Majedul
1941,18,371,Huq
1946,18,373,Chittagong
1957,18,374,police
1964,18,375,commissioner
1982,18,378,blasts
1989,18,379,appeared
2008,18,383,work
2016,18,385,suicide
2024,18,386,bombers
2041,18,390,explosives
2052,18,391,strapped
2070,18,394,bodies
2080,18,396,hidden
2090,18,398,bags
2103,19,403,bombers
2111,19,404,apparently
2122,19,405,turned
2134,19,407,violent
2148,19,410,set
2155,19,412,checkposts
2166,19,413,trying
2176,19,415,reinforce
2186,19,416,security
2198,19,418,court
2204,19,419,premises
2215,19,422,Huq
2219,19,423,said
2226,20,426,A
2228,20,427,wave
2236,20,429,bombings
2249,20,431,rattled
2257,20,432,Bangladesh
2271,20,434,recent
2278,20,435,months
2291,20,437,fundamentalist
2306,20,438,groups
2313,20,439,led
2320,20,441,Afghan
2327,20,442,war
2331,20,443,veterans
2340,20,444,launched
2351,20,446,campaign
2364,20,448,Islamic
2372,20,449,rule
2377,20,450,based
2390,20,453,Shariat
2403,21,456,militants
2424,21,459,targeted
2433,21,460,lawyers
2442,22,462,On
2465,22,468,nearly
2476,22,470,simultaneous
2489,22,471,bombings
2509,22,474,country
2518,23,476,Jamayetul
2528,23,477,Mujahideen
2540,23,479,led
2547,23,481,Afghan
2554,23,482,war
2558,23,483,veteran
2566,23,484,Shaikh
2573,23,485,Abdur
2579,23,486,Rahman
2596,23,490,held
2601,23,491,responsible
2621,23,494,attacks
2630,24,496,In
2633,24,497,October
2642,24,499,militants
2652,24,500,attacked
2661,24,501,courts
2677,24,504,districts
2689,25,507,On
2705,25,512,judges
2717,25,514,killed
2729,25,516,bombs
2740,25,518,thrown
2756,25,521,car
2768,25,525,later
2774,25,526,weeks
2786,25,528,lawyers
2798,25,530,judges
2810,25,532,received
2819,25,533,threats
2832,26,536,Daily
2838,26,537,Star
2843,26,538,reported
2857,26,540,Jamayetul
2867,26,541,Mujahideen
2882,26,543,threatened
2896,26,545,kill
2907,26,547,judges
2918,26,549,blow
2926,26,551,Mymensingh
2937,26,552,Press
2943,26,553,Club
2950,27,556,Police
2977,27,561,suicide
2985,27,562,squad
3001,27,566,formed
3013,27,568,members
3024,27,570,Jamayetul
3034,27,571,Mujahideen
3059,27,575,banned
3066,27,576,groups
3074,27,578,Jagrata
3082,27,579,Muslim
3089,27,580,Janata
3096,27,581,Bangladesh
3111,27,583,Harkatul
3120,27,584,Jihad
3128,28,587,Bangladesh
3146,28,590,world
3165,28,596,populous
3174,28,597,Muslim
3181,28,598,country
3195,28,600,Indonesia
3209,28,602,Pakistan
